generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78465,49293,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78420,49138,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79133,49976,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,81138,51139,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79097,50383,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,77582,49710,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77566,49719,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78233,49774,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78301,49757,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78249,49533,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81375,49749,0.0,0.0271089,0.0271089,0.5,0.5,0.5,0.0,6.0,linear
12,83819,50326,0.0,0.0443621,0.0484527,0.5,0.5,0.5,0.0,6.0,linear
13,82903,49881,0.0,0.0533958,0.0657387,0.5,0.5,0.5,0.0,6.0,linear
14,81720,49084,0.0,0.0636064,0.0865405,0.5,0.5,0.5,0.0,6.0,linear
15,81581,48512,0.0,0.0763672,0.111428,0.5,0.5,0.5,0.0,6.0,linear
16,82825,48610,0.0,0.0879253,0.13527,0.5,0.5,0.5,0.0,6.0,linear
17,84538,49205,0.0,0.100878,0.160527,0.5,0.5,0.5,0.0,6.0,linear
18,85369,49425,0.0,0.113902,0.186127,0.5,0.5,0.5,0.0,6.0,linear
19,85778,49499,0.0,0.128722,0.213221,0.5,0.5,0.5,0.0,6.0,linear
20,85262,49182,0.0,0.143713,0.24133,0.5,0.5,0.5,0.0,6.0,linear
21,86244,49225,0.0,0.158132,0.2671,0.5,0.5,0.5,0.0,6.0,linear
22,87554,49568,0.0,0.173308,0.295231,0.5,0.5,0.5,0.0,6.0,linear
23,87952,49163,0.0,0.189034,0.322024,0.5,0.5,0.5,0.0,6.0,linear
24,87198,48721,0.0,0.20464,0.349157,0.5,0.5,0.5,0.0,6.0,linear
25,87787,48315,0.0,0.221146,0.376498,0.5,0.5,0.5,0.0,6.0,linear
26,87940,47852,0.0,0.237561,0.403802,0.5,0.5,0.5,0.0,6.0,linear
27,88335,47276,0.0,0.255004,0.431659,0.5,0.5,0.5,0.0,6.0,linear
28,89064,46977,0.0,0.272491,0.458865,0.5,0.5,0.5,0.0,6.0,linear
