generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78260,49168,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,78371,49472,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,79478,50322,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80171,50822,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,78570,50247,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,77360,49679,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,77413,49651,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,79080,50060,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,79702,50232,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,79118,50211,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,83031,49770,0.0,0.0406267,0.0406267,0.5,0.5,0.75,0.0,6.0,linear
12,85048,49725,0.0,0.064853,0.0705957,0.5,0.5,0.75,0.0,6.0,linear
13,84875,49326,0.0,0.0750757,0.0907638,0.5,0.5,0.75,0.0,6.0,linear
14,83406,48016,0.0,0.087559,0.115509,0.5,0.5,0.75,0.0,6.0,linear
15,83554,47351,0.0,0.0992158,0.14102,0.5,0.5,0.75,0.0,6.0,linear
16,85161,47221,0.0,0.112823,0.166929,0.5,0.5,0.75,0.0,6.0,linear
17,85849,46576,0.0,0.125272,0.192148,0.5,0.5,0.75,0.0,6.0,linear
18,86571,46265,0.0,0.136043,0.214384,0.5,0.5,0.75,0.0,6.0,linear
19,87516,46342,0.0,0.14582,0.234312,0.5,0.5,0.75,0.0,6.0,linear
20,88294,46277,0.0,0.155765,0.252512,0.5,0.5,0.75,0.0,6.0,linear
21,87127,45381,0.0,0.16622,0.272111,0.5,0.5,0.75,0.0,6.0,linear
22,87651,45112,0.0,0.175067,0.289088,0.5,0.5,0.75,0.0,6.0,linear
23,88107,44861,0.0,0.185228,0.30728,0.5,0.5,0.75,0.0,6.0,linear
24,88428,44368,0.0,0.19517,0.325849,0.5,0.5,0.75,0.0,6.0,linear
25,88506,43538,0.0,0.205016,0.343201,0.5,0.5,0.75,0.0,6.0,linear
26,88266,43071,0.0,0.213598,0.359371,0.5,0.5,0.75,0.0,6.0,linear
27,88442,42562,0.0,0.222538,0.375188,0.5,0.5,0.75,0.0,6.0,linear
28,88561,41831,0.0,0.232198,0.391564,0.5,0.5,0.75,0.0,6.0,linear
29,88546,41396,0.0,0.241062,0.406473,0.5,0.5,0.75,0.0,6.0,linear
30,88766,40991,0.0,0.250096,0.422442,0.5,0.5,0.75,0.0,6.0,linear
31,88455,40434,0.0,0.258936,0.436915,0.5,0.5,0.75,0.0,6.0,linear
32,87782,39742,0.0,0.267355,0.450543,0.5,0.5,0.75,0.0,6.0,linear
33,87061,38764,0.0,0.275884,0.466284,0.5,0.5,0.75,0.0,6.0,linear
34,87255,38053,0.0,0.285058,0.480732,0.5,0.5,0.75,0.0,6.0,linear
35,86170,37088,0.0,0.295792,0.49765,0.5,0.5,0.75,0.0,6.0,linear
36,85447,36178,0.0,0.305317,0.513431,0.5,0.5,0.75,0.0,6.0,linear
37,85112,35478,0.0,0.316127,0.529443,0.5,0.5,0.75,0.0,6.0,linear
38,84645,34566,0.0,0.326836,0.545761,0.5,0.5,0.75,0.0,6.0,linear
39,84268,33766,0.0,0.336175,0.559906,0.5,0.5,0.75,0.0,6.0,linear
40,83139,32620,0.0,0.344993,0.572792,0.5,0.5,0.75,0.0,6.0,linear
41,82185,31686,0.0,0.354376,0.586862,0.5,0.5,0.75,0.0,6.0,linear
42,81137,30638,0.0,0.365561,0.603664,0.5,0.5,0.75,0.0,6.0,linear
43,79618,29613,0.0,0.375594,0.618417,0.5,0.5,0.75,0.0,6.0,linear
44,78598,28621,0.0,0.387943,0.635098,0.5,0.5,0.75,0.0,6.0,linear
45,77141,27509,0.0,0.398373,0.648285,0.5,0.5,0.75,0.0,6.0,linear
46,75366,26370,0.0,0.408575,0.662022,0.5,0.5,0.75,0.0,6.0,linear
47,73743,25162,0.0,0.418803,0.673792,0.5,0.5,0.75,0.0,6.0,linear
48,72434,24275,0.0,0.432101,0.690588,0.5,0.5,0.75,0.0,6.0,linear
49,70060,22723,0.0,0.44286,0.704295,0.5,0.5,0.75,0.0,6.0,linear
50,68347,21686,0.0,0.455317,0.720764,0.5,0.5,0.75,0.0,6.0,linear
51,66490,20408,0.0,0.468437,0.737316,0.5,0.5,0.75,0.0,6.0,linear
