generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78367,49289,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78107,49035,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,78566,49500,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79906,50375,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,79856,50468,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,77731,49485,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,77633,49656,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,78800,49959,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78288,49563,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,78466,49890,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,94782,50714,0.0,0.123011,0.123011,0.5,0.5,2.5,0.0,6.0,linear
12,101142,50127,0.0,0.187797,0.199692,0.5,0.5,2.5,0.0,6.0,linear
13,98048,47810,0.0,0.209974,0.242992,0.5,0.5,2.5,0.0,6.0,linear
14,96842,45548,0.000320572,0.234728,0.293273,0.5,0.5,2.5,0.0,6.0,linear
15,96863,43603,0.0014756,0.258287,0.343807,0.5,0.5,2.5,0.0,6.0,linear
16,97066,41234,0.00432787,0.281311,0.391136,0.5,0.5,2.5,0.0,6.0,linear
17,96357,38980,0.00923843,0.302844,0.435564,0.5,0.5,2.5,0.0,6.0,linear
18,96933,37173,0.0163913,0.321412,0.472964,0.5,0.5,2.5,0.0,6.0,linear
19,97364,35781,0.0257203,0.337716,0.503496,0.5,0.5,2.5,0.0,6.0,linear
20,98217,34885,0.0365929,0.350881,0.527053,0.5,0.5,2.5,0.0,6.0,linear
21,97886,33844,0.0487767,0.361862,0.547471,0.5,0.5,2.5,0.0,6.0,linear
22,97485,32763,0.0620707,0.373413,0.566441,0.5,0.5,2.5,0.0,6.0,linear
23,96949,31888,0.0754596,0.384828,0.583986,0.5,0.5,2.5,0.0,6.0,linear
24,96130,30719,0.0882025,0.394859,0.599422,0.5,0.5,2.5,0.0,6.0,linear
25,95019,29532,0.100644,0.405057,0.615844,0.5,0.5,2.5,0.0,6.0,linear
26,94194,28325,0.113766,0.412006,0.626452,0.5,0.5,2.5,0.0,6.0,linear
27,93534,27454,0.124765,0.419197,0.637791,0.5,0.5,2.5,0.0,6.0,linear
28,93074,26820,0.135491,0.425486,0.646563,0.5,0.5,2.5,0.0,6.0,linear
29,92027,26071,0.145311,0.432534,0.656792,0.5,0.5,2.5,0.0,6.0,linear
30,91135,25185,0.153565,0.439851,0.66711,0.5,0.5,2.5,0.0,6.0,linear
31,90174,24587,0.160729,0.445679,0.676254,0.5,0.5,2.5,0.0,6.0,linear
32,88992,23815,0.166942,0.453208,0.685483,0.5,0.5,2.5,0.0,6.0,linear
33,87401,22808,0.173568,0.460009,0.695789,0.5,0.5,2.5,0.0,6.0,linear
34,86290,22055,0.178285,0.46583,0.702337,0.5,0.5,2.5,0.0,6.0,linear
35,84911,21352,0.181827,0.472864,0.710803,0.5,0.5,2.5,0.0,6.0,linear
36,83461,20414,0.185938,0.477935,0.717992,0.5,0.5,2.5,0.0,6.0,linear
37,82436,19965,0.188208,0.482903,0.723543,0.5,0.5,2.5,0.0,6.0,linear
38,81033,19290,0.191102,0.487675,0.729915,0.5,0.5,2.5,0.0,6.0,linear
39,80401,18848,0.193642,0.493536,0.736562,0.5,0.5,2.5,0.0,6.0,linear
40,78855,18150,0.19486,0.498696,0.741505,0.5,0.5,2.5,0.0,6.0,linear
41,78169,17566,0.195536,0.504643,0.748516,0.5,0.5,2.5,0.0,6.0,linear
42,77032,17098,0.196447,0.508517,0.7527,0.5,0.5,2.5,0.0,6.0,linear
43,75649,16597,0.197976,0.512404,0.757717,0.5,0.5,2.5,0.0,6.0,linear
44,75075,16221,0.197139,0.518751,0.765254,0.5,0.5,2.5,0.0,6.0,linear
45,73475,15464,0.195894,0.5243,0.770843,0.5,0.5,2.5,0.0,6.0,linear
46,72684,14980,0.195866,0.530661,0.777923,0.5,0.5,2.5,0.0,6.0,linear
47,70801,14203,0.19582,0.53591,0.783539,0.5,0.5,2.5,0.0,6.0,linear
48,69464,13607,0.194738,0.5434,0.790901,0.5,0.5,2.5,0.0,6.0,linear
49,67477,12817,0.193934,0.549725,0.797349,0.5,0.5,2.5,0.0,6.0,linear
50,66389,12333,0.192172,0.556766,0.802111,0.5,0.5,2.5,0.0,6.0,linear
51,64364,11714,0.191395,0.563338,0.808739,0.5,0.5,2.5,0.0,6.0,linear
52,63596,11352,0.1882,0.570053,0.81231,0.5,0.5,2.5,0.0,6.0,linear
53,61920,10883,0.186806,0.576727,0.817823,0.5,0.5,2.5,0.0,6.0,linear
54,60729,10419,0.184818,0.584631,0.823862,0.5,0.5,2.5,0.0,6.0,linear
55,59723,9945,0.183805,0.591929,0.830715,0.5,0.5,2.5,0.0,6.0,linear
56,58240,9421,0.183055,0.59644,0.835722,0.5,0.5,2.5,0.0,6.0,linear
57,56958,8941,0.18203,0.603338,0.84134,0.5,0.5,2.5,0.0,6.0,linear
58,55586,8387,0.179884,0.610469,0.847928,0.5,0.5,2.5,0.0,6.0,linear
59,54147,7885,0.177441,0.617538,0.852838,0.5,0.5,2.5,0.0,6.0,linear
60,52932,7450,0.174085,0.628053,0.857879,0.5,0.5,2.5,0.0,6.0,linear
61,50741,6981,0.172639,0.636105,0.864881,0.5,0.5,2.5,0.0,6.0,linear
62,49266,6422,0.169451,0.646933,0.870736,0.5,0.5,2.5,0.0,6.0,linear
63,47925,6001,0.166123,0.654008,0.874842,0.5,0.5,2.5,0.0,6.0,linear
64,46443,5643,0.161835,0.665038,0.881719,0.5,0.5,2.5,0.0,6.0,linear
65,45176,5180,0.15872,0.677174,0.888719,0.5,0.5,2.5,0.0,6.0,linear
66,43729,4777,0.152506,0.687664,0.89672,0.5,0.5,2.5,0.0,6.0,linear
67,42683,4409,0.14968,0.701178,0.905262,0.5,0.5,2.5,0.0,6.0,linear
68,41272,3987,0.143659,0.714127,0.912915,0.5,0.5,2.5,0.0,6.0,linear
69,39953,3601,0.139872,0.727404,0.920213,0.5,0.5,2.5,0.0,6.0,linear
70,38308,3165,0.132483,0.7431,0.927952,0.5,0.5,2.5,0.0,6.0,linear
71,36801,2814,0.125289,0.759532,0.935779,0.5,0.5,2.5,0.0,6.0,linear
72,35388,2488,0.116348,0.778987,0.945308,0.5,0.5,2.5,0.0,6.0,linear
73,33786,2108,0.109594,0.796959,0.953415,0.5,0.5,2.5,0.0,6.0,linear
74,32618,1765,0.100654,0.817799,0.961838,0.5,0.5,2.5,0.0,6.0,linear
75,31268,1500,0.0913894,0.835578,0.967134,0.5,0.5,2.5,0.0,6.0,linear
76,30164,1250,0.0815757,0.857451,0.973758,0.5,0.5,2.5,0.0,6.0,linear
77,28796,1001,0.0749101,0.875434,0.978858,0.5,0.5,2.5,0.0,6.0,linear
78,27761,809,0.0633748,0.894907,0.983294,0.5,0.5,2.5,0.0,6.0,linear
79,26942,647,0.0560069,0.911344,0.986663,0.5,0.5,2.5,0.0,6.0,linear
80,26140,515,0.0470267,0.92627,0.990184,0.5,0.5,2.5,0.0,6.0,linear
81,25480,386,0.0381347,0.941685,0.993451,0.5,0.5,2.5,0.0,6.0,linear
82,24829,278,0.0306181,0.954495,0.995933,0.5,0.5,2.5,0.0,6.0,linear
83,24344,220,0.0250217,0.964074,0.997555,0.5,0.5,2.5,0.0,6.0,linear
84,23893,159,0.0201983,0.972718,0.998826,0.5,0.5,2.5,0.0,6.0,linear
85,23697,106,0.014817,0.980911,0.999422,0.5,0.5,2.5,0.0,6.0,linear
86,23416,87,0.0109445,0.986514,0.999496,0.5,0.5,2.5,0.0,6.0,linear
87,23191,59,0.008454,0.989693,0.999702,0.5,0.5,2.5,0.0,6.0,linear
88,23172,45,0.00623718,0.992438,0.999829,0.5,0.5,2.5,0.0,6.0,linear
89,22752,37,0.00421618,0.994954,0.999869,0.5,0.5,2.5,0.0,6.0,linear
90,22646,26,0.00368421,0.995789,0.999956,0.5,0.5,2.5,0.0,6.0,linear
91,22747,15,0.00278009,0.996979,1.0,0.5,0.5,2.5,0.0,6.0,linear
92,22595,8,0.00200918,0.997925,1.0,0.5,0.5,2.5,0.0,6.0,linear
93,22417,4,0.00164774,0.99833,1.0,0.5,0.5,2.5,0.0,6.0,linear
94,22518,4,0.000710385,0.99929,1.0,0.5,0.5,2.5,0.0,6.0,linear
95,22571,3,0.000509165,0.999491,1.0,0.5,0.5,2.5,0.0,6.0,linear
96,22770,1,0.000307233,0.999693,1.0,0.5,0.5,2.5,0.0,6.0,linear
97,22560,1,0.000132979,0.999867,1.0,0.5,0.5,2.5,0.0,6.0,linear
98,22485,1,4.44741e-05,0.999956,1.0,0.5,0.5,2.5,0.0,6.0,linear
99,22554,1,0.000132961,0.999867,1.0,0.5,0.5,2.5,0.0,6.0,linear
100,22551,1,0.000132996,0.999867,1.0,0.5,0.5,2.5,0.0,6.0,linear
101,22596,0,2.21278e-05,0.999978,1.0,0.5,0.5,2.5,0.0,6.0,linear

