generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77715,48967,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,77811,48949,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79763,50040,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,81013,50805,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,79139,50223,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,78393,50047,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,76899,49298,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,78110,49574,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,79107,49974,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,79057,50041,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,138595,50170,0.0,0.357817,0.357817,0.5,0.5,10.0,0.0,6.0,linear
12,168398,50033,0.0,0.473609,0.4889,0.5,0.5,10.0,0.0,6.0,linear
13,165168,46952,0.0,0.503723,0.542633,0.5,0.5,10.0,0.0,6.0,linear
14,160519,42153,0.000285847,0.532785,0.602132,0.5,0.5,10.0,0.0,6.0,linear
15,158749,37819,0.0013134,0.560217,0.663533,0.5,0.5,10.0,0.0,6.0,linear
16,159254,33612,0.00350062,0.588377,0.720859,0.5,0.5,10.0,0.0,6.0,linear
17,159286,29442,0.00733777,0.616351,0.77283,0.5,0.5,10.0,0.0,6.0,linear
18,157975,25683,0.0128153,0.642763,0.814075,0.5,0.5,10.0,0.0,6.0,linear
19,156185,22656,0.0198342,0.668458,0.845696,0.5,0.5,10.0,0.0,6.0,linear
20,152882,19723,0.027972,0.692884,0.87061,0.5,0.5,10.0,0.0,6.0,linear
21,150002,17179,0.0366413,0.717458,0.889891,0.5,0.5,10.0,0.0,6.0,linear
22,146084,15057,0.04533,0.73919,0.906371,0.5,0.5,10.0,0.0,6.0,linear
23,141470,13134,0.0526386,0.760827,0.920778,0.5,0.5,10.0,0.0,6.0,linear
24,137550,11376,0.059071,0.781821,0.933869,0.5,0.5,10.0,0.0,6.0,linear
25,133037,9721,0.0630235,0.800964,0.944968,0.5,0.5,10.0,0.0,6.0,linear
26,128738,8128,0.0664417,0.819487,0.954339,0.5,0.5,10.0,0.0,6.0,linear
27,124862,6849,0.0651113,0.84003,0.963416,0.5,0.5,10.0,0.0,6.0,linear
28,119940,5695,0.0653582,0.85732,0.970407,0.5,0.5,10.0,0.0,6.0,linear
29,116331,4824,0.0622015,0.87537,0.976457,0.5,0.5,10.0,0.0,6.0,linear
30,112270,3953,0.0588082,0.891539,0.982069,0.5,0.5,10.0,0.0,6.0,linear
31,109037,3191,0.0535222,0.908178,0.986788,0.5,0.5,10.0,0.0,6.0,linear
32,105741,2482,0.0478978,0.922316,0.990437,0.5,0.5,10.0,0.0,6.0,linear
33,103498,1959,0.0410551,0.936924,0.99321,0.5,0.5,10.0,0.0,6.0,linear
34,100996,1485,0.0341474,0.949489,0.995553,0.5,0.5,10.0,0.0,6.0,linear
35,98808,1147,0.0286302,0.959754,0.996814,0.5,0.5,10.0,0.0,6.0,linear
36,96997,869,0.023354,0.968757,0.997837,0.5,0.5,10.0,0.0,6.0,linear
37,95720,681,0.0184314,0.97588,0.998436,0.5,0.5,10.0,0.0,6.0,linear
38,93823,491,0.0154399,0.980519,0.998918,0.5,0.5,10.0,0.0,6.0,linear
39,93294,364,0.0113923,0.985911,0.999303,0.5,0.5,10.0,0.0,6.0,linear
40,92480,269,0.00853419,0.989464,0.999509,0.5,0.5,10.0,0.0,6.0,linear
41,92012,201,0.00641102,0.992389,0.999699,0.5,0.5,10.0,0.0,6.0,linear
42,91403,141,0.00488987,0.994225,0.999826,0.5,0.5,10.0,0.0,6.0,linear
43,91019,109,0.00379889,0.995589,0.99988,0.5,0.5,10.0,0.0,6.0,linear
44,90990,76,0.00272635,0.996951,0.999956,0.5,0.5,10.0,0.0,6.0,linear
45,90312,55,0.00206443,0.997698,0.999967,0.5,0.5,10.0,0.0,6.0,linear
46,90412,41,0.00146817,0.998366,0.999989,0.5,0.5,10.0,0.0,6.0,linear
47,89938,25,0.00115978,0.998757,0.999989,0.5,0.5,10.0,0.0,6.0,linear
48,90586,18,0.000722647,0.999228,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,90348,10,0.000553048,0.99943,1.0,0.5,0.5,10.0,0.0,6.0,linear
50,90210,7,0.000282552,0.999717,1.0,0.5,0.5,10.0,0.0,6.0,linear
51,90188,4,0.000160745,0.999839,1.0,0.5,0.5,10.0,0.0,6.0,linear
52,90391,4,0.000121676,0.999878,1.0,0.5,0.5,10.0,0.0,6.0,linear
53,90051,4,6.66289e-05,0.999933,1.0,0.5,0.5,10.0,0.0,6.0,linear
54,90392,2,5.53073e-05,0.999945,1.0,0.5,0.5,10.0,0.0,6.0,linear
55,90437,2,3.8701e-05,0.999961,1.0,0.5,0.5,10.0,0.0,6.0,linear
56,90001,1,2.2222e-05,0.999978,1.0,0.5,0.5,10.0,0.0,6.0,linear
57,90190,1,1.10877e-05,0.999989,1.0,0.5,0.5,10.0,0.0,6.0,linear
58,89892,0,0.0,1.0,1.0,0.5,0.5,10.0,0.0,6.0,linear

