generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78387,49208,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78278,49128,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,80157,50241,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80259,50580,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,79351,50258,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,76825,49198,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,78364,49919,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,79876,50622,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78577,49836,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,76435,49027,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,81353,49612,0.0,0.0348223,0.0348223,0.5,0.5,0.65,0.0,6.0,linear
12,86369,51106,0.0,0.0559755,0.0609826,0.5,0.5,0.65,0.0,6.0,linear
13,85611,50489,0.0,0.0655535,0.0783753,0.5,0.5,0.65,0.0,6.0,linear
14,81175,48029,0.0,0.077252,0.102099,0.5,0.5,0.65,0.0,6.0,linear
15,81370,47324,0.0,0.0895021,0.127779,0.5,0.5,0.65,0.0,6.0,linear
16,83877,47437,0.0,0.100788,0.150784,0.5,0.5,0.65,0.0,6.0,linear
17,85591,47417,0.0,0.110566,0.170634,0.5,0.5,0.65,0.0,6.0,linear
18,85177,46833,0.0,0.120371,0.190317,0.5,0.5,0.65,0.0,6.0,linear
19,86010,46565,0.0,0.129529,0.208667,0.5,0.5,0.65,0.0,6.0,linear
20,86853,46571,0.0,0.138437,0.225472,0.5,0.5,0.65,0.0,6.0,linear
21,87232,46222,0.0,0.146974,0.242066,0.5,0.5,0.65,0.0,6.0,linear
22,87173,45683,0.0,0.15556,0.258088,0.5,0.5,0.65,0.0,6.0,linear
23,86977,45242,0.0,0.162726,0.272811,0.5,0.5,0.65,0.0,6.0,linear
24,87755,45134,0.0,0.170281,0.287472,0.5,0.5,0.65,0.0,6.0,linear
25,87405,44266,0.0,0.178859,0.301983,0.5,0.5,0.65,0.0,6.0,linear
26,87305,43702,0.0,0.187191,0.31763,0.5,0.5,0.65,0.0,6.0,linear
27,88102,43470,0.0,0.19359,0.329506,0.5,0.5,0.65,0.0,6.0,linear
28,88435,43318,0.0,0.200816,0.342653,0.5,0.5,0.65,0.0,6.0,linear
29,87736,42589,0.0,0.207353,0.354516,0.5,0.5,0.65,0.0,6.0,linear
30,87548,41932,0.0,0.214862,0.367007,0.5,0.5,0.65,0.0,6.0,linear
31,87542,41607,0.0,0.222085,0.380158,0.5,0.5,0.65,0.0,6.0,linear
32,88008,41171,0.0,0.228052,0.390872,0.5,0.5,0.65,0.0,6.0,linear
33,87523,40488,0.0,0.234005,0.401695,0.5,0.5,0.65,0.0,6.0,linear
34,87367,40021,0.0,0.239898,0.411873,0.5,0.5,0.65,0.0,6.0,linear
35,87177,39607,0.0,0.246775,0.424154,0.5,0.5,0.65,0.0,6.0,linear
36,86903,39177,0.0,0.25331,0.435353,0.5,0.5,0.65,0.0,6.0,linear
37,86399,38458,0.0,0.259348,0.445509,0.5,0.5,0.65,0.0,6.0,linear
38,86289,38219,0.0,0.264791,0.454801,0.5,0.5,0.65,0.0,6.0,linear
39,86012,37809,0.0,0.272716,0.468115,0.5,0.5,0.65,0.0,6.0,linear
40,85755,37049,0.0,0.279804,0.479892,0.5,0.5,0.65,0.0,6.0,linear
41,85059,36328,0.0,0.285841,0.489868,0.5,0.5,0.65,0.0,6.0,linear
