generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77979,48940,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78224,49254,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,80333,50539,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,79045,50235,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78190,50077,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,78891,50419,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,78480,50095,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,77349,49191,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,77833,49301,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,80211,50605,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,79960,50504,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,78830,50288,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,77834,50005,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,77201,49683,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,77858,49605,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,79530,50302,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79513,50369,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,78258,49919,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,77500,49621,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,77412,49401,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,78962,50102,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,79947,50568,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,79276,50488,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,77666,49794,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,77653,49607,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78221,49553,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,78042,49421,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,77776,49524,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,79067,50157,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,80061,50871,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78780,50378,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78062,49978,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,76594,49163,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78374,49812,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,79923,50400,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,79664,50415,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,77998,49817,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,77151,49463,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,78264,49811,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,79137,50004,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,78610,49925,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,78469,50003,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

