generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78298,49307,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78191,49187,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,80032,50362,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80752,51000,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,80028,50994,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,77409,49816,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,75905,49048,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,77755,49476,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,79057,49811,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,80159,50232,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,79532,50385,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,78957,50441,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,77673,49897,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,76559,49158,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78129,49624,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,80032,50331,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79856,50488,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,78766,50279,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,77708,50018,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,77440,49731,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,78108,49773,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,79482,50325,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,78897,50050,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,77291,49199,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78091,49375,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,79558,50190,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,79572,50225,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,78273,49857,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78014,50037,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,77950,49860,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78380,49743,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,79449,50510,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,79613,50803,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78653,50336,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,77997,50075,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,77579,49532,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,77552,49274,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,79517,50361,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,79194,50306,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78504,50047,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,77932,49883,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,78875,50308,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

