generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78433,49350,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78460,49449,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,80309,50593,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80190,50701,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,78479,49884,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,78033,49997,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78715,50052,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,77730,49492,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,78283,49427,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,78987,49966,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,81238,50848,0.0,0.00834877,0.00834877,0.5,0.5,0.15,0.0,6.0,linear
12,81017,50661,0.0,0.0132578,0.0142684,0.5,0.5,0.15,0.0,6.0,linear
13,79198,49935,0.0,0.0158687,0.0193388,0.5,0.5,0.15,0.0,6.0,linear
14,77950,49252,0.0,0.0186229,0.0247653,0.5,0.5,0.15,0.0,6.0,linear
15,78834,49139,0.0,0.0221186,0.0317308,0.5,0.5,0.15,0.0,6.0,linear
16,79981,49283,0.0,0.0252743,0.0381807,0.5,0.5,0.15,0.0,6.0,linear
17,80313,49302,0.0,0.0289112,0.0454455,0.5,0.5,0.15,0.0,6.0,linear
18,80557,49320,0.0,0.0312965,0.050332,0.5,0.5,0.15,0.0,6.0,linear
19,81155,49461,0.0,0.0350288,0.0571498,0.5,0.5,0.15,0.0,6.0,linear
20,80743,49463,0.0,0.0372387,0.0620196,0.5,0.5,0.15,0.0,6.0,linear
21,80722,49313,0.0,0.038978,0.0655324,0.5,0.5,0.15,0.0,6.0,linear
22,80061,48744,0.0,0.0417708,0.0710081,0.5,0.5,0.15,0.0,6.0,linear
23,81001,49060,0.0,0.0442601,0.07561,0.5,0.5,0.15,0.0,6.0,linear
24,80943,48914,0.0,0.0461701,0.0798599,0.5,0.5,0.15,0.0,6.0,linear
25,81529,49097,0.0,0.0486762,0.0849422,0.5,0.5,0.15,0.0,6.0,linear
26,82375,49577,0.0,0.0501141,0.0876908,0.5,0.5,0.15,0.0,6.0,linear
27,81717,49115,0.0,0.0519348,0.0914753,0.5,0.5,0.15,0.0,6.0,linear
28,81409,48720,0.0,0.0537811,0.0948023,0.5,0.5,0.15,0.0,6.0,linear
29,81257,48433,0.0,0.0556062,0.098644,0.5,0.5,0.15,0.0,6.0,linear
30,82254,48913,0.0,0.0573128,0.102158,0.5,0.5,0.15,0.0,6.0,linear
31,82999,49321,0.0,0.059073,0.105134,0.5,0.5,0.15,0.0,6.0,linear
32,82883,49191,0.0,0.0602234,0.107404,0.5,0.5,0.15,0.0,6.0,linear
33,82178,48912,0.0,0.061308,0.109192,0.5,0.5,0.15,0.0,6.0,linear
34,82596,49266,0.0,0.0625512,0.111577,0.5,0.5,0.15,0.0,6.0,linear
35,82610,49134,0.0,0.0637796,0.114301,0.5,0.5,0.15,0.0,6.0,linear
36,82514,48860,0.0,0.0662019,0.119078,0.5,0.5,0.15,0.0,6.0,linear
37,82300,48674,0.0,0.0673252,0.121499,0.5,0.5,0.15,0.0,6.0,linear
38,82399,48530,0.0,0.0675094,0.121886,0.5,0.5,0.15,0.0,6.0,linear
39,83260,48854,0.0,0.0695602,0.125415,0.5,0.5,0.15,0.0,6.0,linear
40,82630,48669,0.0,0.0714039,0.129103,0.5,0.5,0.15,0.0,6.0,linear
41,82886,48830,0.0,0.0728448,0.13193,0.5,0.5,0.15,0.0,6.0,linear
42,83242,48812,0.0,0.0736361,0.133444,0.5,0.5,0.15,0.0,6.0,linear
43,83141,48331,0.0,0.0750449,0.136321,0.5,0.5,0.15,0.0,6.0,linear
44,82360,48046,0.0,0.0773409,0.141144,0.5,0.5,0.15,0.0,6.0,linear
45,83100,48269,0.0,0.07803,0.142458,0.5,0.5,0.15,0.0,6.0,linear
46,83150,48225,0.0,0.0791504,0.144453,0.5,0.5,0.15,0.0,6.0,linear
47,83295,48212,0.0,0.0793588,0.14487,0.5,0.5,0.15,0.0,6.0,linear
48,82892,48021,0.0,0.080548,0.147587,0.5,0.5,0.15,0.0,6.0,linear
49,83606,48070,0.0,0.0815315,0.149348,0.5,0.5,0.15,0.0,6.0,linear
50,83201,47984,0.0,0.0835465,0.15289,0.5,0.5,0.15,0.0,6.0,linear
51,83450,47906,0.0,0.0828725,0.151613,0.5,0.5,0.15,0.0,6.0,linear
52,83596,47885,0.0,0.0841656,0.153464,0.5,0.5,0.15,0.0,6.0,linear
53,84121,48250,0.0,0.083733,0.15273,0.5,0.5,0.15,0.0,6.0,linear
54,83871,48286,0.0,0.084795,0.155244,0.5,0.5,0.15,0.0,6.0,linear
55,83670,48067,0.0,0.0852345,0.156214,0.5,0.5,0.15,0.0,6.0,linear
56,83362,47910,0.0,0.0867535,0.159213,0.5,0.5,0.15,0.0,6.0,linear
57,83786,48073,0.0,0.0887888,0.163054,0.5,0.5,0.15,0.0,6.0,linear
58,83708,47859,0.0,0.0902362,0.165406,0.5,0.5,0.15,0.0,6.0,linear
59,83990,47925,0.0,0.0907707,0.166263,0.5,0.5,0.15,0.0,6.0,linear
60,83988,47949,0.0,0.0914188,0.167641,0.5,0.5,0.15,0.0,6.0,linear
61,83367,47714,0.0,0.0923441,0.169094,0.5,0.5,0.15,0.0,6.0,linear
62,83777,47897,0.0,0.0923036,0.169492,0.5,0.5,0.15,0.0,6.0,linear
63,83856,47882,0.0,0.0928828,0.170822,0.5,0.5,0.15,0.0,6.0,linear
64,83782,47855,0.0,0.0938515,0.172571,0.5,0.5,0.15,0.0,6.0,linear
65,84049,47820,0.0,0.0927194,0.170222,0.5,0.5,0.15,0.0,6.0,linear
66,83346,47565,0.0,0.0940237,0.172637,0.5,0.5,0.15,0.0,6.0,linear
67,83469,47438,0.0,0.0939941,0.172689,0.5,0.5,0.15,0.0,6.0,linear
68,83902,47648,0.0,0.093601,0.171511,0.5,0.5,0.15,0.0,6.0,linear
69,84008,47563,0.0,0.0943324,0.172976,0.5,0.5,0.15,0.0,6.0,linear
70,83318,47318,0.0,0.0937789,0.172523,0.5,0.5,0.15,0.0,6.0,linear
71,83925,47695,0.0,0.0942272,0.173067,0.5,0.5,0.15,0.0,6.0,linear
72,84319,47972,0.0,0.0947482,0.174346,0.5,0.5,0.15,0.0,6.0,linear
73,84676,48007,0.0,0.0946025,0.174479,0.5,0.5,0.15,0.0,6.0,linear
74,84162,47663,0.0,0.0959288,0.176146,0.5,0.5,0.15,0.0,6.0,linear
75,83541,47448,0.0,0.0974404,0.179357,0.5,0.5,0.15,0.0,6.0,linear
76,83871,47578,0.0,0.0972786,0.179041,0.5,0.5,0.15,0.0,6.0,linear
77,84295,47700,0.0,0.0972483,0.178858,0.5,0.5,0.15,0.0,6.0,linear
78,84191,47705,0.0,0.0982042,0.180753,0.5,0.5,0.15,0.0,6.0,linear
79,83667,47363,0.0,0.099979,0.184354,0.5,0.5,0.15,0.0,6.0,linear
80,84019,47414,0.0,0.100216,0.184577,0.5,0.5,0.15,0.0,6.0,linear
81,83902,47527,0.0,0.1014,0.186884,0.5,0.5,0.15,0.0,6.0,linear
82,83716,47275,0.0,0.101053,0.185872,0.5,0.5,0.15,0.0,6.0,linear
83,83980,47408,0.0,0.101168,0.186355,0.5,0.5,0.15,0.0,6.0,linear
84,83920,47233,0.0,0.100881,0.186083,0.5,0.5,0.15,0.0,6.0,linear
85,83910,47130,0.0,0.101383,0.186634,0.5,0.5,0.15,0.0,6.0,linear
86,84137,47383,0.0,0.100978,0.186293,0.5,0.5,0.15,0.0,6.0,linear
87,85203,47741,0.0,0.101789,0.187524,0.5,0.5,0.15,0.0,6.0,linear
88,84700,47755,0.0,0.10208,0.188303,0.5,0.5,0.15,0.0,6.0,linear
89,84329,47619,0.0,0.101739,0.187704,0.5,0.5,0.15,0.0,6.0,linear
90,83896,47168,0.0,0.102464,0.188638,0.5,0.5,0.15,0.0,6.0,linear
91,84300,47359,0.0,0.103809,0.191249,0.5,0.5,0.15,0.0,6.0,linear
92,84450,47405,0.0,0.104166,0.191979,0.5,0.5,0.15,0.0,6.0,linear
93,84647,47399,0.0,0.104612,0.193218,0.5,0.5,0.15,0.0,6.0,linear
94,84809,47411,0.0,0.104837,0.193333,0.5,0.5,0.15,0.0,6.0,linear
95,84792,47455,0.0,0.106562,0.19638,0.5,0.5,0.15,0.0,6.0,linear
96,84895,47425,0.0,0.104575,0.193034,0.5,0.5,0.15,0.0,6.0,linear
97,84675,47322,0.0,0.105974,0.195299,0.5,0.5,0.15,0.0,6.0,linear
98,83891,46846,0.0,0.105857,0.195116,0.5,0.5,0.15,0.0,6.0,linear
99,84316,47105,0.0,0.106547,0.196811,0.5,0.5,0.15,0.0,6.0,linear
100,85320,47458,0.0,0.108431,0.200441,0.5,0.5,0.15,0.0,6.0,linear
101,84932,47458,0.0,0.107404,0.198317,0.5,0.5,0.15,0.0,6.0,linear
102,84441,47183,0.0,0.108156,0.199754,0.5,0.5,0.15,0.0,6.0,linear
103,84339,47300,0.0,0.108831,0.201043,0.5,0.5,0.15,0.0,6.0,linear
104,84911,47384,0.0,0.108582,0.200694,0.5,0.5,0.15,0.0,6.0,linear
105,84184,46821,0.0,0.109649,0.202628,0.5,0.5,0.15,0.0,6.0,linear
106,84038,46669,0.0,0.109914,0.202668,0.5,0.5,0.15,0.0,6.0,linear
107,84408,46750,0.0,0.109954,0.202139,0.5,0.5,0.15,0.0,6.0,linear
108,84844,47056,0.0,0.110358,0.203228,0.5,0.5,0.15,0.0,6.0,linear
109,85318,47336,0.0,0.1088,0.200791,0.5,0.5,0.15,0.0,6.0,linear
110,85048,47409,0.0,0.108732,0.200684,0.5,0.5,0.15,0.0,6.0,linear
111,84176,47099,0.0,0.109027,0.201495,0.5,0.5,0.15,0.0,6.0,linear
112,83615,46778,0.0,0.109921,0.202498,0.5,0.5,0.15,0.0,6.0,linear
113,84457,47025,0.0,0.109608,0.202339,0.5,0.5,0.15,0.0,6.0,linear
114,84566,47079,0.0,0.110485,0.203653,0.5,0.5,0.15,0.0,6.0,linear
115,84771,47010,0.0,0.109673,0.202231,0.5,0.5,0.15,0.0,6.0,linear
116,84593,47171,0.0,0.110042,0.203203,0.5,0.5,0.15,0.0,6.0,linear
117,85170,47639,0.0,0.1088,0.200887,0.5,0.5,0.15,0.0,6.0,linear
118,84476,47491,0.0,0.11046,0.203598,0.5,0.5,0.15,0.0,6.0,linear
119,83798,46939,0.0,0.110683,0.204013,0.5,0.5,0.15,0.0,6.0,linear
120,84225,46948,0.0,0.110551,0.203743,0.5,0.5,0.15,0.0,6.0,linear
121,84613,47151,0.0,0.109563,0.202194,0.5,0.5,0.15,0.0,6.0,linear
122,84756,47062,0.0,0.109736,0.203252,0.5,0.5,0.15,0.0,6.0,linear
123,85070,47037,0.0,0.110516,0.203927,0.5,0.5,0.15,0.0,6.0,linear
124,84640,47275,0.0,0.110641,0.204648,0.5,0.5,0.15,0.0,6.0,linear
125,85267,47496,0.0,0.111919,0.20714,0.5,0.5,0.15,0.0,6.0,linear
126,84520,47024,0.0,0.112031,0.207391,0.5,0.5,0.15,0.0,6.0,linear
127,84575,47016,0.0,0.112421,0.208056,0.5,0.5,0.15,0.0,6.0,linear
128,84302,46888,0.0,0.113284,0.209036,0.5,0.5,0.15,0.0,6.0,linear
129,84701,46955,0.0,0.113111,0.209444,0.5,0.5,0.15,0.0,6.0,linear
130,84929,47005,0.0,0.112151,0.207504,0.5,0.5,0.15,0.0,6.0,linear
131,85126,47106,0.0,0.111639,0.205721,0.5,0.5,0.15,0.0,6.0,linear
132,84325,46826,0.0,0.113224,0.208854,0.5,0.5,0.15,0.0,6.0,linear
133,84508,46801,0.0,0.112048,0.206794,0.5,0.5,0.15,0.0,6.0,linear
134,84968,47109,0.0,0.111626,0.206148,0.5,0.5,0.15,0.0,6.0,linear
135,84882,46906,0.0,0.111753,0.206576,0.5,0.5,0.15,0.0,6.0,linear
136,84834,46859,0.0,0.111427,0.205992,0.5,0.5,0.15,0.0,6.0,linear
137,84600,46914,0.0,0.111638,0.206397,0.5,0.5,0.15,0.0,6.0,linear
138,84349,46837,0.0,0.112131,0.207649,0.5,0.5,0.15,0.0,6.0,linear
139,84372,46973,0.0,0.111948,0.207203,0.5,0.5,0.15,0.0,6.0,linear
140,84767,47159,0.0,0.112243,0.208102,0.5,0.5,0.15,0.0,6.0,linear
141,85196,47084,0.0,0.111756,0.206827,0.5,0.5,0.15,0.0,6.0,linear
142,84753,46740,0.0,0.113449,0.209813,0.5,0.5,0.15,0.0,6.0,linear
143,84772,46764,0.0,0.112849,0.208701,0.5,0.5,0.15,0.0,6.0,linear
144,84593,46974,0.0,0.112974,0.209113,0.5,0.5,0.15,0.0,6.0,linear
145,84646,46979,0.0,0.112427,0.207935,0.5,0.5,0.15,0.0,6.0,linear
146,84727,46809,0.0,0.112646,0.208294,0.5,0.5,0.15,0.0,6.0,linear
147,84706,46887,0.0,0.114021,0.210718,0.5,0.5,0.15,0.0,6.0,linear
148,85666,47316,0.0,0.113104,0.208497,0.5,0.5,0.15,0.0,6.0,linear
149,84558,46941,0.0,0.11422,0.211049,0.5,0.5,0.15,0.0,6.0,linear
150,84823,47095,0.0,0.114286,0.211084,0.5,0.5,0.15,0.0,6.0,linear
151,84490,46888,0.0,0.114109,0.210803,0.5,0.5,0.15,0.0,6.0,linear
152,84221,46551,0.0,0.116645,0.215854,0.5,0.5,0.15,0.0,6.0,linear
153,84734,46588,0.0,0.116322,0.21526,0.5,0.5,0.15,0.0,6.0,linear
154,85164,46900,0.0,0.115683,0.214139,0.5,0.5,0.15,0.0,6.0,linear
155,85676,47286,0.0,0.114518,0.211848,0.5,0.5,0.15,0.0,6.0,linear
156,85391,47390,0.0,0.114046,0.211303,0.5,0.5,0.15,0.0,6.0,linear
157,84572,47102,0.0,0.114809,0.212887,0.5,0.5,0.15,0.0,6.0,linear
158,84170,46621,0.0,0.116318,0.214895,0.5,0.5,0.15,0.0,6.0,linear
159,84623,46789,0.0,0.116672,0.214735,0.5,0.5,0.15,0.0,6.0,linear
160,85004,46998,0.0,0.115656,0.213298,0.5,0.5,0.15,0.0,6.0,linear
161,85009,46955,0.0,0.115097,0.21278,0.5,0.5,0.15,0.0,6.0,linear
162,84294,46892,0.0,0.115629,0.214149,0.5,0.5,0.15,0.0,6.0,linear
163,84556,47011,0.0,0.11461,0.212171,0.5,0.5,0.15,0.0,6.0,linear
164,84819,47064,0.0,0.115844,0.214237,0.5,0.5,0.15,0.0,6.0,linear
165,84917,46905,0.0,0.116637,0.215558,0.5,0.5,0.15,0.0,6.0,linear
166,84798,46738,0.0,0.117686,0.21775,0.5,0.5,0.15,0.0,6.0,linear
167,84800,46607,0.0,0.118067,0.218632,0.5,0.5,0.15,0.0,6.0,linear
168,84457,46471,0.0,0.117011,0.216243,0.5,0.5,0.15,0.0,6.0,linear
169,84791,46664,0.0,0.117343,0.216773,0.5,0.5,0.15,0.0,6.0,linear
170,85335,46828,0.0,0.11788,0.217669,0.5,0.5,0.15,0.0,6.0,linear
171,85675,46982,0.0,0.118759,0.219712,0.5,0.5,0.15,0.0,6.0,linear
172,85315,46790,0.0,0.118788,0.219143,0.5,0.5,0.15,0.0,6.0,linear
173,84894,46701,0.0,0.118023,0.217631,0.5,0.5,0.15,0.0,6.0,linear
174,84608,46741,0.0,0.1169,0.216329,0.5,0.5,0.15,0.0,6.0,linear
175,84689,46894,0.0,0.117252,0.217007,0.5,0.5,0.15,0.0,6.0,linear
176,84110,46462,0.0,0.118306,0.218316,0.5,0.5,0.15,0.0,6.0,linear
177,84603,46495,0.0,0.118521,0.219238,0.5,0.5,0.15,0.0,6.0,linear
178,85472,46661,0.0,0.118752,0.219459,0.5,0.5,0.15,0.0,6.0,linear
179,84713,46250,0.0,0.11912,0.219949,0.5,0.5,0.15,0.0,6.0,linear
180,85013,46598,0.0,0.119151,0.220319,0.5,0.5,0.15,0.0,6.0,linear
181,85633,46992,0.0,0.118507,0.218649,0.5,0.5,0.15,0.0,6.0,linear
182,85004,46883,0.0,0.120431,0.222506,0.5,0.5,0.15,0.0,6.0,linear
183,84770,46926,0.0,0.12002,0.222135,0.5,0.5,0.15,0.0,6.0,linear
184,84741,46941,0.0,0.119617,0.221349,0.5,0.5,0.15,0.0,6.0,linear
185,84602,46622,0.0,0.120348,0.223127,0.5,0.5,0.15,0.0,6.0,linear
186,84961,46436,0.0,0.120115,0.222204,0.5,0.5,0.15,0.0,6.0,linear
187,85099,46653,0.0,0.1207,0.223021,0.5,0.5,0.15,0.0,6.0,linear
188,84890,46656,0.0,0.120476,0.222759,0.5,0.5,0.15,0.0,6.0,linear
189,84980,46774,0.0,0.120784,0.223427,0.5,0.5,0.15,0.0,6.0,linear
190,84702,46685,0.0,0.120865,0.223715,0.5,0.5,0.15,0.0,6.0,linear
191,84215,46305,0.0,0.121703,0.225586,0.5,0.5,0.15,0.0,6.0,linear
192,84741,46513,0.0,0.12161,0.225402,0.5,0.5,0.15,0.0,6.0,linear
193,85369,46628,0.0,0.122205,0.226179,0.5,0.5,0.15,0.0,6.0,linear
194,85455,46662,0.0,0.12236,0.226187,0.5,0.5,0.15,0.0,6.0,linear
195,85114,46398,0.0,0.122707,0.226903,0.5,0.5,0.15,0.0,6.0,linear
196,84868,46380,0.0,0.122856,0.227333,0.5,0.5,0.15,0.0,6.0,linear
197,84997,46562,0.0,0.122554,0.226936,0.5,0.5,0.15,0.0,6.0,linear
198,85229,46721,0.0,0.122324,0.226595,0.5,0.5,0.15,0.0,6.0,linear
199,84743,46588,0.0,0.122879,0.227833,0.5,0.5,0.15,0.0,6.0,linear
200,84591,46411,0.0,0.123304,0.228538,0.5,0.5,0.15,0.0,6.0,linear
201,84900,46405,0.0,0.124188,0.229551,0.5,0.5,0.15,0.0,6.0,linear
202,84653,46176,0.0,0.124507,0.230349,0.5,0.5,0.15,0.0,6.0,linear
203,84692,46130,0.0,0.125044,0.231676,0.5,0.5,0.15,0.0,6.0,linear
204,84830,46183,0.0,0.123325,0.227968,0.5,0.5,0.15,0.0,6.0,linear
205,84653,46320,0.0,0.123312,0.228164,0.5,0.5,0.15,0.0,6.0,linear
206,85377,46697,0.0,0.124138,0.229298,0.5,0.5,0.15,0.0,6.0,linear
207,84966,46572,0.0,0.123422,0.22813,0.5,0.5,0.15,0.0,6.0,linear
208,84364,46372,0.0,0.123482,0.228992,0.5,0.5,0.15,0.0,6.0,linear
209,84854,46620,0.0,0.123291,0.22805,0.5,0.5,0.15,0.0,6.0,linear
210,84608,46305,0.0,0.123496,0.228802,0.5,0.5,0.15,0.0,6.0,linear
211,84380,46124,0.0,0.123945,0.229891,0.5,0.5,0.15,0.0,6.0,linear
212,85249,46568,0.0,0.122485,0.22702,0.5,0.5,0.15,0.0,6.0,linear
213,85436,46718,0.0,0.121963,0.225799,0.5,0.5,0.15,0.0,6.0,linear
214,85312,46676,0.0,0.120082,0.222316,0.5,0.5,0.15,0.0,6.0,linear
215,84891,46466,0.0,0.120003,0.222013,0.5,0.5,0.15,0.0,6.0,linear
216,84667,46496,0.0,0.120518,0.22323,0.5,0.5,0.15,0.0,6.0,linear
217,84409,46316,0.0,0.121525,0.225199,0.5,0.5,0.15,0.0,6.0,linear
218,83991,45891,0.0,0.121212,0.224926,0.5,0.5,0.15,0.0,6.0,linear
219,84557,46378,0.0,0.122625,0.227,0.5,0.5,0.15,0.0,6.0,linear
220,85664,46883,0.0,0.1221,0.225882,0.5,0.5,0.15,0.0,6.0,linear
221,84664,46606,0.0,0.122261,0.226233,0.5,0.5,0.15,0.0,6.0,linear
222,84607,46253,0.0,0.124502,0.230621,0.5,0.5,0.15,0.0,6.0,linear
223,84530,46128,0.0,0.124,0.229255,0.5,0.5,0.15,0.0,6.0,linear
224,84753,46253,0.0,0.124937,0.231299,0.5,0.5,0.15,0.0,6.0,linear
225,85055,46200,0.0,0.124223,0.230187,0.5,0.5,0.15,0.0,6.0,linear
226,84535,46152,0.0,0.1238,0.229782,0.5,0.5,0.15,0.0,6.0,linear
227,84864,46455,0.0,0.124049,0.230155,0.5,0.5,0.15,0.0,6.0,linear
228,84786,46503,0.0,0.122575,0.227293,0.5,0.5,0.15,0.0,6.0,linear
229,84897,46700,0.0,0.123193,0.228111,0.5,0.5,0.15,0.0,6.0,linear
230,84733,46380,0.0,0.123142,0.228338,0.5,0.5,0.15,0.0,6.0,linear
