generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78201,49127,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78198,49254,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,78995,49790,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,79600,50281,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,80105,50846,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,78859,50388,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,76968,49254,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,77365,49363,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,78629,50002,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,80145,50676,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,80727,50592,0.0,0.0109964,0.0109964,0.5,0.5,0.2,0.0,6.0,linear
12,80268,50282,0.0,0.0180417,0.0195963,0.5,0.5,0.2,0.0,6.0,linear
13,79744,49963,0.0,0.0214366,0.0265384,0.5,0.5,0.2,0.0,6.0,linear
14,79220,49239,0.0,0.0256375,0.0348373,0.5,0.5,0.2,0.0,6.0,linear
15,79253,48682,0.0,0.03006,0.0432951,0.5,0.5,0.2,0.0,6.0,linear
16,80659,49019,0.0,0.0331233,0.050403,0.5,0.5,0.2,0.0,6.0,linear
17,81792,49579,0.0,0.0372756,0.0583945,0.5,0.5,0.2,0.0,6.0,linear
18,82153,49727,0.0,0.041039,0.0656462,0.5,0.5,0.2,0.0,6.0,linear
19,80641,49001,0.0,0.0439166,0.071539,0.5,0.5,0.2,0.0,6.0,linear
20,80360,48716,0.0,0.0483475,0.0801388,0.5,0.5,0.2,0.0,6.0,linear
21,80612,48535,0.0,0.0515258,0.0862152,0.5,0.5,0.2,0.0,6.0,linear
22,81324,48461,0.0,0.055142,0.0938119,0.5,0.5,0.2,0.0,6.0,linear
23,82594,48972,0.0,0.0585468,0.100339,0.5,0.5,0.2,0.0,6.0,linear
24,83227,49072,0.0,0.0622413,0.107962,0.5,0.5,0.2,0.0,6.0,linear
25,83884,49425,0.0,0.0642237,0.111574,0.5,0.5,0.2,0.0,6.0,linear
26,82861,49029,0.0,0.0666293,0.115755,0.5,0.5,0.2,0.0,6.0,linear
27,82014,48518,0.0,0.068879,0.120112,0.5,0.5,0.2,0.0,6.0,linear
28,81783,48236,0.0,0.0716742,0.125854,0.5,0.5,0.2,0.0,6.0,linear
29,83253,48604,0.0,0.0739276,0.130427,0.5,0.5,0.2,0.0,6.0,linear
30,83667,48513,0.0,0.0770588,0.136039,0.5,0.5,0.2,0.0,6.0,linear
31,83684,48607,0.0,0.0785069,0.139286,0.5,0.5,0.2,0.0,6.0,linear
32,82816,48089,0.0,0.0806611,0.143418,0.5,0.5,0.2,0.0,6.0,linear
33,83399,48542,0.0,0.0826993,0.147387,0.5,0.5,0.2,0.0,6.0,linear
34,84071,48702,0.0,0.0848171,0.151368,0.5,0.5,0.2,0.0,6.0,linear
35,83514,48463,0.0,0.0880923,0.158167,0.5,0.5,0.2,0.0,6.0,linear
36,83463,48044,0.0,0.0907809,0.162739,0.5,0.5,0.2,0.0,6.0,linear
37,83176,47808,0.0,0.0922817,0.165737,0.5,0.5,0.2,0.0,6.0,linear
38,83618,47918,0.0,0.0950386,0.171135,0.5,0.5,0.2,0.0,6.0,linear
39,83989,48008,0.0,0.0962737,0.17323,0.5,0.5,0.2,0.0,6.0,linear
40,84447,47852,0.0,0.0987448,0.178237,0.5,0.5,0.2,0.0,6.0,linear
41,84451,47998,0.0,0.100188,0.181157,0.5,0.5,0.2,0.0,6.0,linear
42,84526,47992,0.0,0.101431,0.183696,0.5,0.5,0.2,0.0,6.0,linear
43,84073,47613,0.0,0.104316,0.188672,0.5,0.5,0.2,0.0,6.0,linear
44,83797,47234,0.0,0.105265,0.190462,0.5,0.5,0.2,0.0,6.0,linear
45,84502,47554,0.0,0.107908,0.195521,0.5,0.5,0.2,0.0,6.0,linear
46,84886,47540,0.0,0.110196,0.199902,0.5,0.5,0.2,0.0,6.0,linear
47,84802,47326,0.0,0.111294,0.201686,0.5,0.5,0.2,0.0,6.0,linear
48,84463,47124,0.0,0.112874,0.204986,0.5,0.5,0.2,0.0,6.0,linear
49,84761,47359,0.0,0.114489,0.207917,0.5,0.5,0.2,0.0,6.0,linear
50,84492,47071,0.0,0.117034,0.212849,0.5,0.5,0.2,0.0,6.0,linear
51,84354,46765,0.0,0.119562,0.217827,0.5,0.5,0.2,0.0,6.0,linear
52,84497,46792,0.0,0.122674,0.22363,0.5,0.5,0.2,0.0,6.0,linear
53,85323,46823,0.0,0.123306,0.224885,0.5,0.5,0.2,0.0,6.0,linear
54,85452,46934,0.0,0.125066,0.227253,0.5,0.5,0.2,0.0,6.0,linear
55,85001,46646,0.0,0.127449,0.231553,0.5,0.5,0.2,0.0,6.0,linear
56,85274,46567,0.0,0.128178,0.233312,0.5,0.5,0.2,0.0,6.0,linear
57,85475,46742,0.0,0.130336,0.237489,0.5,0.5,0.2,0.0,6.0,linear
58,84781,46192,0.0,0.131187,0.239278,0.5,0.5,0.2,0.0,6.0,linear
59,84153,45781,0.0,0.133134,0.243016,0.5,0.5,0.2,0.0,6.0,linear
60,84717,46099,0.0,0.134172,0.245037,0.5,0.5,0.2,0.0,6.0,linear
61,85636,46491,0.0,0.135767,0.247908,0.5,0.5,0.2,0.0,6.0,linear
62,86221,46649,0.0,0.137252,0.250545,0.5,0.5,0.2,0.0,6.0,linear
63,85162,46237,0.0,0.138923,0.25304,0.5,0.5,0.2,0.0,6.0,linear
64,84959,46094,0.0,0.140368,0.256193,0.5,0.5,0.2,0.0,6.0,linear
65,85516,46222,0.0,0.142368,0.25976,0.5,0.5,0.2,0.0,6.0,linear
66,85104,45868,0.0,0.142567,0.259909,0.5,0.5,0.2,0.0,6.0,linear
67,84648,45677,0.0,0.144668,0.263481,0.5,0.5,0.2,0.0,6.0,linear
68,85107,45669,0.0,0.146448,0.266612,0.5,0.5,0.2,0.0,6.0,linear
69,85799,45915,0.0,0.147691,0.26857,0.5,0.5,0.2,0.0,6.0,linear
70,85499,45620,0.0,0.149745,0.272336,0.5,0.5,0.2,0.0,6.0,linear
71,85236,45317,0.0,0.149483,0.271797,0.5,0.5,0.2,0.0,6.0,linear
72,85178,45407,0.0,0.151917,0.276078,0.5,0.5,0.2,0.0,6.0,linear
73,85697,45571,0.0,0.152049,0.277259,0.5,0.5,0.2,0.0,6.0,linear
74,85355,45278,0.0,0.153754,0.280999,0.5,0.5,0.2,0.0,6.0,linear
75,85544,45237,0.0,0.154838,0.28253,0.5,0.5,0.2,0.0,6.0,linear
76,85655,45323,0.0,0.155143,0.283345,0.5,0.5,0.2,0.0,6.0,linear
77,85244,44980,0.0,0.155736,0.283969,0.5,0.5,0.2,0.0,6.0,linear
78,85573,45211,0.0,0.158179,0.287887,0.5,0.5,0.2,0.0,6.0,linear
79,85587,44983,0.0,0.159587,0.290804,0.5,0.5,0.2,0.0,6.0,linear
80,85632,45033,0.0,0.160425,0.293158,0.5,0.5,0.2,0.0,6.0,linear
81,85739,45089,0.0,0.162658,0.296962,0.5,0.5,0.2,0.0,6.0,linear
82,85436,44870,0.0,0.162803,0.29684,0.5,0.5,0.2,0.0,6.0,linear
83,85084,44623,0.0,0.165009,0.300331,0.5,0.5,0.2,0.0,6.0,linear
84,85257,44395,0.0,0.167736,0.305562,0.5,0.5,0.2,0.0,6.0,linear
85,85531,44278,0.0,0.170183,0.309998,0.5,0.5,0.2,0.0,6.0,linear
86,85943,44538,0.0,0.171208,0.311893,0.5,0.5,0.2,0.0,6.0,linear
87,85280,44242,0.0,0.171821,0.313153,0.5,0.5,0.2,0.0,6.0,linear
88,85745,44212,0.0,0.173277,0.315391,0.5,0.5,0.2,0.0,6.0,linear
89,85557,43967,0.0,0.174128,0.316134,0.5,0.5,0.2,0.0,6.0,linear
90,85434,43796,0.0,0.174883,0.317681,0.5,0.5,0.2,0.0,6.0,linear
91,85208,43839,0.0,0.175969,0.320239,0.5,0.5,0.2,0.0,6.0,linear
92,85281,43734,0.0,0.177705,0.323848,0.5,0.5,0.2,0.0,6.0,linear
93,85454,43651,0.0,0.180803,0.329452,0.5,0.5,0.2,0.0,6.0,linear
94,85722,43903,0.0,0.181553,0.330872,0.5,0.5,0.2,0.0,6.0,linear
95,85436,43613,0.0,0.184133,0.335292,0.5,0.5,0.2,0.0,6.0,linear
96,85677,43600,0.0,0.185168,0.33719,0.5,0.5,0.2,0.0,6.0,linear
97,85483,43357,0.0,0.18792,0.341894,0.5,0.5,0.2,0.0,6.0,linear
98,85476,43130,0.0,0.188571,0.342215,0.5,0.5,0.2,0.0,6.0,linear
99,85286,43128,0.0,0.189872,0.344205,0.5,0.5,0.2,0.0,6.0,linear
100,85504,42931,0.0,0.191852,0.348397,0.5,0.5,0.2,0.0,6.0,linear
101,85048,42446,0.0,0.193535,0.351616,0.5,0.5,0.2,0.0,6.0,linear
102,84987,42478,0.0,0.194175,0.353207,0.5,0.5,0.2,0.0,6.0,linear
103,85043,42339,0.0,0.195449,0.354569,0.5,0.5,0.2,0.0,6.0,linear
104,85032,42182,0.0,0.197302,0.358389,0.5,0.5,0.2,0.0,6.0,linear
105,84947,42085,0.0,0.198845,0.360701,0.5,0.5,0.2,0.0,6.0,linear
106,85205,42135,0.0,0.199298,0.361291,0.5,0.5,0.2,0.0,6.0,linear
107,85076,42138,0.0,0.200254,0.36253,0.5,0.5,0.2,0.0,6.0,linear
108,85419,42347,0.0,0.202683,0.367019,0.5,0.5,0.2,0.0,6.0,linear
109,85069,42130,0.0,0.203698,0.368845,0.5,0.5,0.2,0.0,6.0,linear
110,85197,42100,0.0,0.203852,0.369386,0.5,0.5,0.2,0.0,6.0,linear
111,84825,41973,0.0,0.205984,0.373969,0.5,0.5,0.2,0.0,6.0,linear
112,84660,41698,0.0,0.208046,0.376603,0.5,0.5,0.2,0.0,6.0,linear
113,84741,41495,0.0,0.21057,0.379649,0.5,0.5,0.2,0.0,6.0,linear
114,84996,41469,0.0,0.211496,0.381384,0.5,0.5,0.2,0.0,6.0,linear
115,84639,41493,0.0,0.213642,0.38546,0.5,0.5,0.2,0.0,6.0,linear
116,84492,41161,0.0,0.216167,0.390758,0.5,0.5,0.2,0.0,6.0,linear
117,84447,40951,0.0,0.218272,0.394751,0.5,0.5,0.2,0.0,6.0,linear
118,84747,41156,0.0,0.221165,0.398806,0.5,0.5,0.2,0.0,6.0,linear
119,84481,40856,0.0,0.22373,0.402967,0.5,0.5,0.2,0.0,6.0,linear
120,84205,40315,0.0,0.226683,0.408502,0.5,0.5,0.2,0.0,6.0,linear
121,83930,40098,0.0,0.229092,0.41265,0.5,0.5,0.2,0.0,6.0,linear
122,84280,40079,0.0,0.231932,0.416429,0.5,0.5,0.2,0.0,6.0,linear
123,84193,39920,0.0,0.234835,0.421226,0.5,0.5,0.2,0.0,6.0,linear
124,83839,39452,0.0,0.236278,0.423772,0.5,0.5,0.2,0.0,6.0,linear
125,83468,39200,0.0,0.2394,0.4285,0.5,0.5,0.2,0.0,6.0,linear
126,83500,39201,0.0,0.24118,0.432036,0.5,0.5,0.2,0.0,6.0,linear
127,83602,39181,0.0,0.242522,0.434,0.5,0.5,0.2,0.0,6.0,linear
128,83648,39009,0.0,0.244334,0.436625,0.5,0.5,0.2,0.0,6.0,linear
129,83242,38599,0.0,0.24583,0.438031,0.5,0.5,0.2,0.0,6.0,linear
130,82901,38658,0.0,0.247209,0.440416,0.5,0.5,0.2,0.0,6.0,linear
131,83236,38889,0.0,0.248519,0.442603,0.5,0.5,0.2,0.0,6.0,linear
132,83155,38499,0.0,0.252174,0.448539,0.5,0.5,0.2,0.0,6.0,linear
133,82994,38230,0.0,0.253442,0.450883,0.5,0.5,0.2,0.0,6.0,linear
134,82707,37981,0.0,0.254264,0.452773,0.5,0.5,0.2,0.0,6.0,linear
135,82021,37601,0.0,0.255649,0.455871,0.5,0.5,0.2,0.0,6.0,linear
136,81728,37372,0.0,0.257981,0.459356,0.5,0.5,0.2,0.0,6.0,linear
137,82307,37411,0.0,0.259146,0.46102,0.5,0.5,0.2,0.0,6.0,linear
138,81970,37207,0.0,0.260151,0.463203,0.5,0.5,0.2,0.0,6.0,linear
139,82503,37339,0.0,0.261746,0.464757,0.5,0.5,0.2,0.0,6.0,linear
140,82374,37313,0.0,0.264753,0.469391,0.5,0.5,0.2,0.0,6.0,linear
141,82483,37506,0.0,0.264727,0.468618,0.5,0.5,0.2,0.0,6.0,linear
142,82192,37248,0.0,0.265788,0.471021,0.5,0.5,0.2,0.0,6.0,linear
143,82299,37124,0.0,0.267557,0.473662,0.5,0.5,0.2,0.0,6.0,linear
144,81692,36776,0.0,0.27038,0.478435,0.5,0.5,0.2,0.0,6.0,linear
145,81687,36532,0.0,0.273107,0.482887,0.5,0.5,0.2,0.0,6.0,linear
146,81360,36164,0.0,0.275123,0.486409,0.5,0.5,0.2,0.0,6.0,linear
147,81170,35954,0.0,0.277716,0.490769,0.5,0.5,0.2,0.0,6.0,linear
148,80540,35406,0.0,0.279998,0.494923,0.5,0.5,0.2,0.0,6.0,linear
149,80347,35225,0.0,0.283232,0.499636,0.5,0.5,0.2,0.0,6.0,linear
150,80163,35192,0.0,0.28505,0.502145,0.5,0.5,0.2,0.0,6.0,linear
151,79911,34826,0.0,0.289216,0.508678,0.5,0.5,0.2,0.0,6.0,linear
152,79675,34623,0.0,0.293555,0.515408,0.5,0.5,0.2,0.0,6.0,linear
153,79142,34143,0.0,0.29504,0.516792,0.5,0.5,0.2,0.0,6.0,linear
154,79145,34031,0.0,0.297568,0.520865,0.5,0.5,0.2,0.0,6.0,linear
155,78439,33839,0.0,0.304437,0.530235,0.5,0.5,0.2,0.0,6.0,linear
156,78362,33458,0.0,0.307284,0.534228,0.5,0.5,0.2,0.0,6.0,linear
157,78181,32894,0.0,0.309993,0.540105,0.5,0.5,0.2,0.0,6.0,linear
158,77940,32558,0.0,0.313747,0.544778,0.5,0.5,0.2,0.0,6.0,linear
159,77214,31932,0.0,0.317431,0.551072,0.5,0.5,0.2,0.0,6.0,linear
160,76775,31671,0.0,0.321347,0.556806,0.5,0.5,0.2,0.0,6.0,linear
161,75529,31232,0.0,0.324534,0.561242,0.5,0.5,0.2,0.0,6.0,linear
162,75265,30824,0.0,0.327208,0.564926,0.5,0.5,0.2,0.0,6.0,linear
163,74953,30350,0.0,0.330318,0.570531,0.5,0.5,0.2,0.0,6.0,linear
164,74942,30064,0.0,0.332895,0.575681,0.5,0.5,0.2,0.0,6.0,linear
165,74618,29835,0.0,0.338216,0.582045,0.5,0.5,0.2,0.0,6.0,linear
166,74219,29502,0.0,0.344354,0.590269,0.5,0.5,0.2,0.0,6.0,linear
167,73262,29003,0.0,0.348429,0.594861,0.5,0.5,0.2,0.0,6.0,linear
168,72568,28502,0.0,0.353116,0.601783,0.5,0.5,0.2,0.0,6.0,linear
169,71928,27737,0.0,0.358569,0.609819,0.5,0.5,0.2,0.0,6.0,linear
170,70969,27292,0.0,0.362455,0.616721,0.5,0.5,0.2,0.0,6.0,linear
171,70020,26679,0.0,0.36666,0.621783,0.5,0.5,0.2,0.0,6.0,linear
172,69299,26041,0.0,0.371924,0.629112,0.5,0.5,0.2,0.0,6.0,linear
173,68252,25470,0.0,0.376531,0.635424,0.5,0.5,0.2,0.0,6.0,linear
174,67256,24941,0.0,0.381675,0.641538,0.5,0.5,0.2,0.0,6.0,linear
175,66726,24526,0.0,0.386542,0.649096,0.5,0.5,0.2,0.0,6.0,linear
176,65692,23790,0.0,0.393663,0.658394,0.5,0.5,0.2,0.0,6.0,linear
177,64947,23183,0.0,0.401985,0.669262,0.5,0.5,0.2,0.0,6.0,linear
178,63603,22488,0.0,0.409769,0.679686,0.5,0.5,0.2,0.0,6.0,linear
179,61912,21633,0.0,0.419015,0.692024,0.5,0.5,0.2,0.0,6.0,linear
180,60311,20965,0.0,0.427635,0.702467,0.5,0.5,0.2,0.0,6.0,linear
181,59103,20167,0.0,0.437774,0.714663,0.5,0.5,0.2,0.0,6.0,linear
182,57570,19238,0.0,0.448307,0.7244,0.5,0.5,0.2,0.0,6.0,linear
183,56109,18141,0.0,0.458702,0.737091,0.5,0.5,0.2,0.0,6.0,linear
184,53966,17028,0.0,0.468107,0.747845,0.5,0.5,0.2,0.0,6.0,linear
185,51617,15944,0.0,0.478722,0.759408,0.5,0.5,0.2,0.0,6.0,linear
