generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,79152,50030,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78612,49658,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,78882,49858,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79588,50273,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,77989,49415,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,78830,50116,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,79595,50629,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78846,50229,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,77041,49346,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,78191,49799,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103358,50167,0.0,0.183284,0.183284,0.5,0.5,4.0,0.0,6.0,linear
12,114894,50056,0.0,0.265995,0.280925,0.5,0.5,4.0,0.0,6.0,linear
13,113676,48750,0.0,0.29553,0.335063,0.5,0.5,4.0,0.0,6.0,linear
14,110367,46089,0.000766216,0.328392,0.400812,0.5,0.5,4.0,0.0,6.0,linear
15,109753,43718,0.00304651,0.364938,0.471834,0.5,0.5,4.0,0.0,6.0,linear
16,110119,41864,0.00731001,0.398872,0.536584,0.5,0.5,4.0,0.0,6.0,linear
17,110752,40043,0.014445,0.433257,0.598191,0.5,0.5,4.0,0.0,6.0,linear
18,111491,38375,0.0240974,0.46641,0.650511,0.5,0.5,4.0,0.0,6.0,linear
19,111251,36784,0.0362127,0.496702,0.694575,0.5,0.5,4.0,0.0,6.0,linear
20,110936,35324,0.0502978,0.524819,0.73147,0.5,0.5,4.0,0.0,6.0,linear
21,110615,33624,0.0646921,0.550774,0.762848,0.5,0.5,4.0,0.0,6.0,linear
22,110026,31840,0.0798053,0.574628,0.791836,0.5,0.5,4.0,0.0,6.0,linear
23,109077,30224,0.0934333,0.596934,0.817067,0.5,0.5,4.0,0.0,6.0,linear
24,107608,28512,0.107391,0.616867,0.83967,0.5,0.5,4.0,0.0,6.0,linear
25,106470,26970,0.120192,0.634868,0.858556,0.5,0.5,4.0,0.0,6.0,linear
26,104728,25538,0.131862,0.650191,0.875161,0.5,0.5,4.0,0.0,6.0,linear
27,103375,24028,0.142741,0.66616,0.891304,0.5,0.5,4.0,0.0,6.0,linear
28,101725,22726,0.152033,0.679356,0.904882,0.5,0.5,4.0,0.0,6.0,linear
29,100094,21511,0.159615,0.693308,0.916909,0.5,0.5,4.0,0.0,6.0,linear
30,97534,20149,0.166136,0.706226,0.928318,0.5,0.5,4.0,0.0,6.0,linear
31,95757,19102,0.171797,0.717258,0.938931,0.5,0.5,4.0,0.0,6.0,linear
32,93118,18008,0.176834,0.72756,0.948071,0.5,0.5,4.0,0.0,6.0,linear
33,91452,17074,0.179777,0.738013,0.955369,0.5,0.5,4.0,0.0,6.0,linear
34,89677,16101,0.182789,0.746997,0.962123,0.5,0.5,4.0,0.0,6.0,linear
35,87342,15137,0.185415,0.755045,0.967953,0.5,0.5,4.0,0.0,6.0,linear
36,85488,14208,0.186734,0.7626,0.973117,0.5,0.5,4.0,0.0,6.0,linear
37,83710,13549,0.1893,0.76765,0.977082,0.5,0.5,4.0,0.0,6.0,linear
38,82014,12925,0.190087,0.773188,0.980815,0.5,0.5,4.0,0.0,6.0,linear
39,80248,12229,0.189483,0.779504,0.984543,0.5,0.5,4.0,0.0,6.0,linear
40,78294,11459,0.188022,0.785387,0.987167,0.5,0.5,4.0,0.0,6.0,linear
41,76956,11024,0.185883,0.791322,0.988814,0.5,0.5,4.0,0.0,6.0,linear
42,74878,10430,0.185721,0.794969,0.99073,0.5,0.5,4.0,0.0,6.0,linear
43,73436,9935,0.183153,0.800572,0.992531,0.5,0.5,4.0,0.0,6.0,linear
44,72228,9461,0.181032,0.805566,0.994138,0.5,0.5,4.0,0.0,6.0,linear
45,70958,8961,0.180821,0.808593,0.995367,0.5,0.5,4.0,0.0,6.0,linear
46,69800,8612,0.178399,0.812902,0.995974,0.5,0.5,4.0,0.0,6.0,linear
47,68211,8182,0.176033,0.816649,0.996503,0.5,0.5,4.0,0.0,6.0,linear
48,67373,7824,0.17407,0.819844,0.997038,0.5,0.5,4.0,0.0,6.0,linear
49,66376,7516,0.171855,0.823112,0.997704,0.5,0.5,4.0,0.0,6.0,linear
50,64768,7189,0.169765,0.826214,0.998244,0.5,0.5,4.0,0.0,6.0,linear
51,64121,6970,0.166494,0.830344,0.998747,0.5,0.5,4.0,0.0,6.0,linear
52,63070,6686,0.16447,0.833128,0.99922,0.5,0.5,4.0,0.0,6.0,linear
53,62233,6537,0.16202,0.835965,0.999392,0.5,0.5,4.0,0.0,6.0,linear
54,61476,6325,0.160134,0.838191,0.999573,0.5,0.5,4.0,0.0,6.0,linear
55,60386,6134,0.159169,0.83959,0.99977,0.5,0.5,4.0,0.0,6.0,linear
56,59839,5963,0.156253,0.842822,0.999883,0.5,0.5,4.0,0.0,6.0,linear
57,59251,5810,0.156061,0.843361,0.999922,0.5,0.5,4.0,0.0,6.0,linear
58,59565,5854,0.154136,0.845455,0.999947,0.5,0.5,4.0,0.0,6.0,linear
59,58266,5633,0.152652,0.847093,0.99996,0.5,0.5,4.0,0.0,6.0,linear
60,58044,5519,0.152099,0.847726,0.999987,0.5,0.5,4.0,0.0,6.0,linear
61,57902,5359,0.149262,0.85067,1.0,0.5,0.5,4.0,0.0,6.0,linear
62,57488,5263,0.147726,0.852226,1.0,0.5,0.5,4.0,0.0,6.0,linear
63,56946,5200,0.147605,0.852367,1.0,0.5,0.5,4.0,0.0,6.0,linear
64,56547,5013,0.145818,0.854182,1.0,0.5,0.5,4.0,0.0,6.0,linear
65,56082,4941,0.144625,0.855375,1.0,0.5,0.5,4.0,0.0,6.0,linear
66,55621,4807,0.142299,0.857701,1.0,0.5,0.5,4.0,0.0,6.0,linear
67,55067,4723,0.142201,0.857799,1.0,0.5,0.5,4.0,0.0,6.0,linear
68,55110,4678,0.140594,0.859406,1.0,0.5,0.5,4.0,0.0,6.0,linear
69,54803,4582,0.139615,0.860385,1.0,0.5,0.5,4.0,0.0,6.0,linear
70,54718,4528,0.138265,0.861735,1.0,0.5,0.5,4.0,0.0,6.0,linear
71,54254,4505,0.136585,0.863415,1.0,0.5,0.5,4.0,0.0,6.0,linear
72,53832,4435,0.135476,0.864524,1.0,0.5,0.5,4.0,0.0,6.0,linear
73,53684,4341,0.13428,0.86572,1.0,0.5,0.5,4.0,0.0,6.0,linear
74,53651,4332,0.133322,0.866678,1.0,0.5,0.5,4.0,0.0,6.0,linear
75,53207,4280,0.13285,0.86715,1.0,0.5,0.5,4.0,0.0,6.0,linear
76,53166,4267,0.131009,0.868991,1.0,0.5,0.5,4.0,0.0,6.0,linear
