generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78502,49240,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78627,49277,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79809,50103,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80248,50650,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,78831,50205,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,76797,49386,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77498,49533,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,79438,50611,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,78833,50190,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,77439,49550,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,82563,49960,0.0,0.0371195,0.0371195,0.5,0.5,0.7,0.0,6.0,linear
12,85079,49976,0.0,0.0603607,0.0653926,0.5,0.5,0.7,0.0,6.0,linear
13,84011,49017,0.0,0.0693525,0.0833076,0.5,0.5,0.7,0.0,6.0,linear
14,83637,48358,0.0,0.0797499,0.104519,0.5,0.5,0.7,0.0,6.0,linear
15,83927,47762,0.0,0.0900748,0.12593,0.5,0.5,0.7,0.0,6.0,linear
16,84625,47282,0.0,0.100478,0.147774,0.5,0.5,0.7,0.0,6.0,linear
17,84709,46645,0.0,0.109852,0.166471,0.5,0.5,0.7,0.0,6.0,linear
18,85180,46063,0.0,0.119252,0.185255,0.5,0.5,0.7,0.0,6.0,linear
19,86118,46029,0.0,0.126498,0.201004,0.5,0.5,0.7,0.0,6.0,linear
20,86658,45564,0.0,0.133576,0.215051,0.5,0.5,0.7,0.0,6.0,linear
21,86676,45128,0.0,0.141164,0.229845,0.5,0.5,0.7,0.0,6.0,linear
22,86730,44667,0.0,0.148202,0.244082,0.5,0.5,0.7,0.0,6.0,linear
23,86627,43995,0.0,0.152872,0.254199,0.5,0.5,0.7,0.0,6.0,linear
24,86945,43509,0.0,0.159322,0.266351,0.5,0.5,0.7,0.0,6.0,linear
25,87665,43462,0.0,0.164933,0.277252,0.5,0.5,0.7,0.0,6.0,linear
26,88080,43389,0.0,0.168946,0.285812,0.5,0.5,0.7,0.0,6.0,linear
27,87749,43059,0.0,0.17369,0.296033,0.5,0.5,0.7,0.0,6.0,linear
28,87904,42483,0.0,0.179679,0.307448,0.5,0.5,0.7,0.0,6.0,linear
29,87311,41780,0.0,0.181611,0.311355,0.5,0.5,0.7,0.0,6.0,linear
30,87602,41679,0.0,0.186804,0.321814,0.5,0.5,0.7,0.0,6.0,linear
31,87972,41507,0.0,0.189772,0.327026,0.5,0.5,0.7,0.0,6.0,linear
32,88127,41292,0.0,0.1937,0.334788,0.5,0.5,0.7,0.0,6.0,linear
33,87757,40760,0.0,0.198697,0.34415,0.5,0.5,0.7,0.0,6.0,linear
34,87642,40400,0.0,0.202407,0.351568,0.5,0.5,0.7,0.0,6.0,linear
35,87028,40028,0.0,0.206103,0.358345,0.5,0.5,0.7,0.0,6.0,linear
36,86858,39493,0.0,0.210509,0.366881,0.5,0.5,0.7,0.0,6.0,linear
37,86914,38880,0.0,0.213633,0.372695,0.5,0.5,0.7,0.0,6.0,linear
38,86858,38715,0.0,0.214918,0.3761,0.5,0.5,0.7,0.0,6.0,linear
39,86791,38383,0.0,0.218358,0.382655,0.5,0.5,0.7,0.0,6.0,linear
40,86418,37936,0.0,0.221169,0.388072,0.5,0.5,0.7,0.0,6.0,linear
41,86154,37556,0.0,0.221362,0.38822,0.5,0.5,0.7,0.0,6.0,linear
42,85945,37518,0.0,0.223648,0.392544,0.5,0.5,0.7,0.0,6.0,linear
43,86231,37298,0.0,0.225229,0.395853,0.5,0.5,0.7,0.0,6.0,linear
44,85803,37282,0.0,0.227965,0.401221,0.5,0.5,0.7,0.0,6.0,linear
45,85799,37082,0.0,0.230607,0.406692,0.5,0.5,0.7,0.0,6.0,linear
46,85742,36710,0.0,0.232157,0.40899,0.5,0.5,0.7,0.0,6.0,linear
47,85558,36543,0.0,0.232816,0.410436,0.5,0.5,0.7,0.0,6.0,linear
48,85455,36304,0.0,0.236208,0.416813,0.5,0.5,0.7,0.0,6.0,linear
49,85157,35900,0.0,0.239096,0.42224,0.5,0.5,0.7,0.0,6.0,linear
50,84588,35280,0.0,0.241271,0.42585,0.5,0.5,0.7,0.0,6.0,linear
51,84489,35081,0.0,0.242535,0.427968,0.5,0.5,0.7,0.0,6.0,linear
52,84456,35013,0.0,0.243462,0.429987,0.5,0.5,0.7,0.0,6.0,linear
53,84456,34929,0.0,0.246051,0.435415,0.5,0.5,0.7,0.0,6.0,linear
54,83876,34623,0.0,0.247269,0.437719,0.5,0.5,0.7,0.0,6.0,linear
55,83540,34462,0.0,0.248686,0.439592,0.5,0.5,0.7,0.0,6.0,linear
56,83342,34246,0.0,0.249576,0.441244,0.5,0.5,0.7,0.0,6.0,linear
57,83448,34113,0.0,0.251501,0.445141,0.5,0.5,0.7,0.0,6.0,linear
58,83522,33899,0.0,0.253425,0.448965,0.5,0.5,0.7,0.0,6.0,linear
59,83425,33634,0.0,0.256307,0.453974,0.5,0.5,0.7,0.0,6.0,linear
60,83208,33549,0.0,0.257281,0.455301,0.5,0.5,0.7,0.0,6.0,linear
61,83076,33528,0.0,0.257796,0.45642,0.5,0.5,0.7,0.0,6.0,linear
62,83055,33307,0.0,0.260647,0.461821,0.5,0.5,0.7,0.0,6.0,linear
63,82931,33002,0.0,0.263064,0.465116,0.5,0.5,0.7,0.0,6.0,linear
64,82608,32701,0.0,0.263582,0.466677,0.5,0.5,0.7,0.0,6.0,linear
65,82054,32262,0.0,0.264501,0.468958,0.5,0.5,0.7,0.0,6.0,linear
66,81866,32100,0.0,0.264624,0.468482,0.5,0.5,0.7,0.0,6.0,linear
67,81547,31889,0.0,0.264942,0.469258,0.5,0.5,0.7,0.0,6.0,linear
68,81354,32013,0.0,0.265493,0.470104,0.5,0.5,0.7,0.0,6.0,linear
69,81369,31908,0.0,0.265589,0.470364,0.5,0.5,0.7,0.0,6.0,linear
70,81605,31862,0.0,0.267829,0.473391,0.5,0.5,0.7,0.0,6.0,linear
71,81659,31916,0.0,0.268571,0.475713,0.5,0.5,0.7,0.0,6.0,linear
72,81600,31805,0.0,0.269787,0.47875,0.5,0.5,0.7,0.0,6.0,linear
73,81269,31521,0.0,0.270134,0.478919,0.5,0.5,0.7,0.0,6.0,linear
74,81138,31408,0.0,0.270482,0.480148,0.5,0.5,0.7,0.0,6.0,linear
75,81066,31174,0.0,0.272849,0.48421,0.5,0.5,0.7,0.0,6.0,linear
76,80837,31081,0.0,0.275358,0.488099,0.5,0.5,0.7,0.0,6.0,linear
77,80491,30774,0.0,0.276099,0.489191,0.5,0.5,0.7,0.0,6.0,linear
78,80344,30648,0.0,0.278315,0.492867,0.5,0.5,0.7,0.0,6.0,linear
79,79732,30183,0.0,0.279064,0.494201,0.5,0.5,0.7,0.0,6.0,linear
80,79727,30001,0.0,0.27934,0.494657,0.5,0.5,0.7,0.0,6.0,linear
81,79636,29845,0.0,0.279977,0.496743,0.5,0.5,0.7,0.0,6.0,linear
82,79308,29754,0.0,0.279107,0.495039,0.5,0.5,0.7,0.0,6.0,linear
83,79430,30008,0.0,0.281147,0.498248,0.5,0.5,0.7,0.0,6.0,linear
84,78694,29637,0.0,0.282469,0.499877,0.5,0.5,0.7,0.0,6.0,linear
85,78516,29648,0.0,0.283363,0.501145,0.5,0.5,0.7,0.0,6.0,linear
86,78472,29647,0.0,0.284231,0.503461,0.5,0.5,0.7,0.0,6.0,linear
87,78395,29362,0.0,0.284514,0.504528,0.5,0.5,0.7,0.0,6.0,linear
88,78429,29065,0.0,0.28637,0.50813,0.5,0.5,0.7,0.0,6.0,linear
89,78274,28851,0.0,0.285554,0.50729,0.5,0.5,0.7,0.0,6.0,linear
90,78160,28927,0.0,0.288461,0.51154,0.5,0.5,0.7,0.0,6.0,linear
91,77610,28678,0.0,0.288944,0.512335,0.5,0.5,0.7,0.0,6.0,linear
92,76912,28366,0.0,0.291064,0.517242,0.5,0.5,0.7,0.0,6.0,linear
93,76938,28073,0.0,0.292646,0.519022,0.5,0.5,0.7,0.0,6.0,linear
94,76669,27977,0.0,0.292808,0.519294,0.5,0.5,0.7,0.0,6.0,linear
95,76554,27894,0.0,0.294343,0.522789,0.5,0.5,0.7,0.0,6.0,linear
96,75848,27582,0.0,0.296197,0.526962,0.5,0.5,0.7,0.0,6.0,linear
97,76194,27408,0.0,0.29743,0.528025,0.5,0.5,0.7,0.0,6.0,linear
98,75506,27157,0.0,0.298806,0.531087,0.5,0.5,0.7,0.0,6.0,linear
99,75413,27117,0.0,0.300034,0.532546,0.5,0.5,0.7,0.0,6.0,linear
100,75030,26705,0.0,0.30222,0.535199,0.5,0.5,0.7,0.0,6.0,linear
101,74581,26606,0.0,0.303373,0.53699,0.5,0.5,0.7,0.0,6.0,linear
102,73958,26242,0.0,0.302168,0.534169,0.5,0.5,0.7,0.0,6.0,linear
103,74027,26357,0.0,0.301811,0.533539,0.5,0.5,0.7,0.0,6.0,linear
104,73718,26106,0.0,0.303956,0.538122,0.5,0.5,0.7,0.0,6.0,linear
105,73884,25886,0.0,0.305007,0.540501,0.5,0.5,0.7,0.0,6.0,linear
106,73353,25644,0.0,0.307059,0.544506,0.5,0.5,0.7,0.0,6.0,linear
107,73568,25538,0.0,0.306837,0.544074,0.5,0.5,0.7,0.0,6.0,linear
108,72973,25486,0.0,0.30891,0.54727,0.5,0.5,0.7,0.0,6.0,linear
109,72576,25274,0.0,0.310295,0.548747,0.5,0.5,0.7,0.0,6.0,linear
110,72571,25140,0.0,0.309631,0.547089,0.5,0.5,0.7,0.0,6.0,linear
111,72722,25234,0.0,0.310449,0.548763,0.5,0.5,0.7,0.0,6.0,linear
112,72003,25038,0.0,0.311692,0.551886,0.5,0.5,0.7,0.0,6.0,linear
113,71967,24938,0.0,0.313413,0.554515,0.5,0.5,0.7,0.0,6.0,linear
114,72022,24795,0.0,0.314111,0.556418,0.5,0.5,0.7,0.0,6.0,linear
115,71535,24423,0.0,0.317527,0.561692,0.5,0.5,0.7,0.0,6.0,linear
116,71486,24116,0.0,0.319401,0.563958,0.5,0.5,0.7,0.0,6.0,linear
117,70932,23854,0.0,0.320817,0.566099,0.5,0.5,0.7,0.0,6.0,linear
118,70486,23667,0.0,0.322211,0.568497,0.5,0.5,0.7,0.0,6.0,linear
119,70290,23509,0.0,0.324684,0.572499,0.5,0.5,0.7,0.0,6.0,linear
120,69575,22990,0.0,0.32596,0.575327,0.5,0.5,0.7,0.0,6.0,linear
121,69232,22931,0.0,0.328589,0.578506,0.5,0.5,0.7,0.0,6.0,linear
122,68348,22614,0.0,0.330637,0.582069,0.5,0.5,0.7,0.0,6.0,linear
123,67836,22128,0.0,0.333877,0.586997,0.5,0.5,0.7,0.0,6.0,linear
124,67472,21860,0.0,0.333529,0.586773,0.5,0.5,0.7,0.0,6.0,linear
125,66393,21479,0.0,0.33711,0.593515,0.5,0.5,0.7,0.0,6.0,linear
126,65832,21116,0.0,0.340651,0.598803,0.5,0.5,0.7,0.0,6.0,linear
127,65112,20592,0.0,0.34429,0.604326,0.5,0.5,0.7,0.0,6.0,linear
128,64283,20210,0.0,0.346399,0.607489,0.5,0.5,0.7,0.0,6.0,linear
129,63729,19833,0.0,0.347596,0.609338,0.5,0.5,0.7,0.0,6.0,linear
130,63071,19528,0.0,0.347575,0.60812,0.5,0.5,0.7,0.0,6.0,linear
131,62209,19346,0.0,0.347386,0.606524,0.5,0.5,0.7,0.0,6.0,linear
132,62038,19330,0.0,0.348623,0.609478,0.5,0.5,0.7,0.0,6.0,linear
133,61801,19036,0.0,0.35148,0.612673,0.5,0.5,0.7,0.0,6.0,linear
134,61232,18897,0.0,0.352407,0.615818,0.5,0.5,0.7,0.0,6.0,linear
135,60774,18421,0.0,0.352403,0.615943,0.5,0.5,0.7,0.0,6.0,linear
136,60378,18329,0.0,0.354441,0.619,0.5,0.5,0.7,0.0,6.0,linear
137,59678,18048,0.0,0.357104,0.62277,0.5,0.5,0.7,0.0,6.0,linear
138,59160,17702,0.0,0.360186,0.627275,0.5,0.5,0.7,0.0,6.0,linear
139,58782,17443,0.0,0.362752,0.6309,0.5,0.5,0.7,0.0,6.0,linear
140,57967,17031,0.0,0.365043,0.636117,0.5,0.5,0.7,0.0,6.0,linear
141,57534,16796,0.0,0.36855,0.641007,0.5,0.5,0.7,0.0,6.0,linear
142,56303,16318,0.0,0.370542,0.643233,0.5,0.5,0.7,0.0,6.0,linear
143,56127,16121,0.0,0.371774,0.644573,0.5,0.5,0.7,0.0,6.0,linear
144,55209,15777,0.0,0.375366,0.651629,0.5,0.5,0.7,0.0,6.0,linear
145,54188,15235,0.0,0.379088,0.657335,0.5,0.5,0.7,0.0,6.0,linear
146,53388,14845,0.0,0.382418,0.662327,0.5,0.5,0.7,0.0,6.0,linear
147,52290,14318,0.0,0.387777,0.669752,0.5,0.5,0.7,0.0,6.0,linear
148,50992,13837,0.0,0.392451,0.674231,0.5,0.5,0.7,0.0,6.0,linear
149,49184,13169,0.0,0.396174,0.68025,0.5,0.5,0.7,0.0,6.0,linear
150,48422,12824,0.0,0.399531,0.685761,0.5,0.5,0.7,0.0,6.0,linear
151,47386,12301,0.0,0.405329,0.691863,0.5,0.5,0.7,0.0,6.0,linear
152,46324,11870,0.0,0.407324,0.692702,0.5,0.5,0.7,0.0,6.0,linear
153,45202,11513,0.0,0.410976,0.698009,0.5,0.5,0.7,0.0,6.0,linear
