generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78189,49189,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78366,49128,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,79500,49986,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,81124,51126,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,79865,50788,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,76636,49423,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,76694,49209,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,78484,49867,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,80228,50485,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,79118,50157,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,113863,49767,0.0,0.254186,0.254186,0.5,0.5,6.0,0.0,6.0,linear
12,132075,49925,0.0,0.352366,0.36778,0.5,0.5,6.0,0.0,6.0,linear
13,129855,47689,0.0,0.380398,0.421676,0.5,0.5,6.0,0.0,6.0,linear
14,126904,44227,0.000454725,0.413856,0.487948,0.5,0.5,6.0,0.0,6.0,linear
15,125431,40892,0.00227063,0.446216,0.55607,0.5,0.5,6.0,0.0,6.0,linear
16,126589,38188,0.0059526,0.479275,0.620826,0.5,0.5,6.0,0.0,6.0,linear
17,126766,35082,0.0114193,0.512774,0.679805,0.5,0.5,6.0,0.0,6.0,linear
18,125741,32094,0.0193923,0.542833,0.727587,0.5,0.5,6.0,0.0,6.0,linear
19,125127,29804,0.0301604,0.570349,0.764886,0.5,0.5,6.0,0.0,6.0,linear
20,124529,27786,0.0418563,0.595879,0.797149,0.5,0.5,6.0,0.0,6.0,linear
21,123692,25802,0.0547181,0.619553,0.823654,0.5,0.5,6.0,0.0,6.0,linear
22,121356,23547,0.0669444,0.643024,0.846614,0.5,0.5,6.0,0.0,6.0,linear
