generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78034,49345,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78620,49507,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,80022,50359,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,79762,50464,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78211,49883,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77769,49792,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78101,49916,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,79290,50350,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,78828,50125,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78992,50418,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,114657,50088,0.0,0.255086,0.255086,0.5,0.5,6.0,0.0,6.0,linear
12,131996,49795,0.0,0.353999,0.369934,0.5,0.5,6.0,0.0,6.0,linear
13,129824,47283,0.0,0.381505,0.4206,0.5,0.5,6.0,0.0,6.0,linear
14,125260,42870,0.000272919,0.410941,0.482797,0.5,0.5,6.0,0.0,6.0,linear
15,124212,38830,0.00122893,0.438979,0.544479,0.5,0.5,6.0,0.0,6.0,linear
16,124257,35033,0.00323023,0.466727,0.602679,0.5,0.5,6.0,0.0,6.0,linear
17,123653,31072,0.00718572,0.490388,0.652187,0.5,0.5,6.0,0.0,6.0,linear
18,122522,27469,0.0128731,0.511611,0.692576,0.5,0.5,6.0,0.0,6.0,linear
19,121871,24948,0.0205491,0.529027,0.722955,0.5,0.5,6.0,0.0,6.0,linear
20,120439,22711,0.0300532,0.544354,0.744377,0.5,0.5,6.0,0.0,6.0,linear
21,117677,20543,0.0404084,0.558595,0.76385,0.5,0.5,6.0,0.0,6.0,linear
22,115411,18706,0.0512687,0.576016,0.782264,0.5,0.5,6.0,0.0,6.0,linear
23,111926,16884,0.0619442,0.590687,0.798744,0.5,0.5,6.0,0.0,6.0,linear
24,108699,15290,0.0717909,0.605603,0.814348,0.5,0.5,6.0,0.0,6.0,linear
25,105635,13773,0.0805089,0.619526,0.826356,0.5,0.5,6.0,0.0,6.0,linear
26,102491,12596,0.087624,0.635666,0.840743,0.5,0.5,6.0,0.0,6.0,linear
27,99023,11029,0.0926116,0.65081,0.854915,0.5,0.5,6.0,0.0,6.0,linear
28,95579,9915,0.0967745,0.668549,0.867876,0.5,0.5,6.0,0.0,6.0,linear
29,92254,8749,0.0994506,0.686481,0.880416,0.5,0.5,6.0,0.0,6.0,linear
30,88843,7666,0.0998631,0.704456,0.890651,0.5,0.5,6.0,0.0,6.0,linear
31,85555,6721,0.0986655,0.723648,0.900103,0.5,0.5,6.0,0.0,6.0,linear
32,82057,5847,0.0966772,0.740665,0.910134,0.5,0.5,6.0,0.0,6.0,linear
33,79441,4980,0.0937636,0.759299,0.920775,0.5,0.5,6.0,0.0,6.0,linear
34,76532,4237,0.0890159,0.779249,0.930736,0.5,0.5,6.0,0.0,6.0,linear
35,73917,3510,0.0826752,0.801764,0.94106,0.5,0.5,6.0,0.0,6.0,linear
36,70841,2902,0.0765385,0.821588,0.949576,0.5,0.5,6.0,0.0,6.0,linear
37,68231,2402,0.0687348,0.844226,0.957832,0.5,0.5,6.0,0.0,6.0,linear
38,66045,1952,0.0603365,0.866528,0.966406,0.5,0.5,6.0,0.0,6.0,linear
39,64026,1532,0.0525077,0.885272,0.972953,0.5,0.5,6.0,0.0,6.0,linear
40,62509,1201,0.0453543,0.904324,0.979288,0.5,0.5,6.0,0.0,6.0,linear
41,61132,906,0.0374653,0.923203,0.984974,0.5,0.5,6.0,0.0,6.0,linear
42,59382,670,0.0308698,0.938389,0.989357,0.5,0.5,6.0,0.0,6.0,linear
43,57799,471,0.0241658,0.952159,0.99271,0.5,0.5,6.0,0.0,6.0,linear
44,57190,318,0.0175634,0.965555,0.995296,0.5,0.5,6.0,0.0,6.0,linear
45,56266,226,0.0123025,0.97584,0.996996,0.5,0.5,6.0,0.0,6.0,linear
46,55779,135,0.00824472,0.98382,0.998248,0.5,0.5,6.0,0.0,6.0,linear
47,55020,91,0.00557601,0.989859,0.998953,0.5,0.5,6.0,0.0,6.0,linear
48,54852,56,0.00339081,0.993644,0.99942,0.5,0.5,6.0,0.0,6.0,linear
49,54411,40,0.00271834,0.99535,0.999524,0.5,0.5,6.0,0.0,6.0,linear
50,54512,25,0.00181242,0.996952,0.999689,0.5,0.5,6.0,0.0,6.0,linear
51,54458,14,0.00125541,0.998012,0.999817,0.5,0.5,6.0,0.0,6.0,linear
52,54195,10,0.000792656,0.998894,0.999926,0.5,0.5,6.0,0.0,6.0,linear
53,54177,5,0.000479563,0.999281,0.999963,0.5,0.5,6.0,0.0,6.0,linear
54,54163,4,0.000295285,0.999576,0.999982,0.5,0.5,6.0,0.0,6.0,linear
55,54079,4,0.000267992,0.99963,0.999982,0.5,0.5,6.0,0.0,6.0,linear
56,54484,2,0.000137645,0.999816,1.0,0.5,0.5,6.0,0.0,6.0,linear
57,54279,1,8.2905e-05,0.999899,1.0,0.5,0.5,6.0,0.0,6.0,linear
58,54421,0,3.67505e-05,0.999963,1.0,0.5,0.5,6.0,0.0,6.0,linear

