generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78071,49100,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78496,49281,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,79637,50155,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80749,50868,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,79419,50318,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,77588,49472,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77745,49629,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,78729,50169,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,78587,49999,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,77744,49666,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,135784,49978,0.0,0.347146,0.347146,0.5,0.5,9.5,0.0,6.0,linear
12,165142,50236,0.0,0.460665,0.476551,0.5,0.5,9.5,0.0,6.0,linear
13,161820,47366,0.0,0.491128,0.530547,0.5,0.5,9.5,0.0,6.0,linear
14,156378,42543,0.000397647,0.522985,0.594653,0.5,0.5,9.5,0.0,6.0,linear
15,155233,38638,0.00170323,0.552764,0.658284,0.5,0.5,9.5,0.0,6.0,linear
16,156035,34938,0.0042049,0.581728,0.716628,0.5,0.5,9.5,0.0,6.0,linear
17,155854,31109,0.00869295,0.61228,0.771133,0.5,0.5,9.5,0.0,6.0,linear
18,154458,27238,0.0153774,0.64151,0.813977,0.5,0.5,9.5,0.0,6.0,linear
19,152432,24362,0.0235504,0.668076,0.845931,0.5,0.5,9.5,0.0,6.0,linear
20,150700,22031,0.0331257,0.692529,0.871343,0.5,0.5,9.5,0.0,6.0,linear
21,148513,19537,0.0423449,0.717724,0.892828,0.5,0.5,9.5,0.0,6.0,linear
22,144830,17146,0.0518068,0.740458,0.909798,0.5,0.5,9.5,0.0,6.0,linear
23,141047,15088,0.0601471,0.762183,0.925676,0.5,0.5,9.5,0.0,6.0,linear
24,137478,13198,0.0670165,0.781463,0.938272,0.5,0.5,9.5,0.0,6.0,linear
25,133283,11388,0.0723166,0.8004,0.949272,0.5,0.5,9.5,0.0,6.0,linear
26,128861,9913,0.0742867,0.819697,0.959323,0.5,0.5,9.5,0.0,6.0,linear
27,124476,8408,0.0761185,0.836658,0.967716,0.5,0.5,9.5,0.0,6.0,linear
