generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78494,49286,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78271,49189,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,80137,50474,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,79805,50539,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78831,50047,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77953,49697,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,78514,49915,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78633,50036,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,78113,49628,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78439,49802,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120526,49760,0.0,0.282473,0.282473,0.5,0.5,7.0,0.0,6.0,linear
12,142420,50198,0.0,0.386768,0.403109,0.5,0.5,7.0,0.0,6.0,linear
13,139666,47848,0.0,0.416127,0.456725,0.5,0.5,7.0,0.0,6.0,linear
14,135647,43521,0.000333798,0.449617,0.52153,0.5,0.5,7.0,0.0,6.0,linear
15,132898,39462,0.00157011,0.480401,0.587627,0.5,0.5,7.0,0.0,6.0,linear
16,133247,35986,0.00424298,0.509678,0.647865,0.5,0.5,7.0,0.0,6.0,linear
17,133403,32228,0.00873628,0.538625,0.703274,0.5,0.5,7.0,0.0,6.0,linear
18,132812,28704,0.0152669,0.566236,0.748536,0.5,0.5,7.0,0.0,6.0,linear
19,131792,26139,0.0238074,0.590947,0.783004,0.5,0.5,7.0,0.0,6.0,linear
20,129854,23995,0.0345635,0.612876,0.809217,0.5,0.5,7.0,0.0,6.0,linear
21,127728,21772,0.0455725,0.635585,0.831709,0.5,0.5,7.0,0.0,6.0,linear
22,125579,19757,0.0565548,0.658307,0.853225,0.5,0.5,7.0,0.0,6.0,linear
23,122592,17729,0.066657,0.677442,0.870182,0.5,0.5,7.0,0.0,6.0,linear
24,119006,16012,0.075098,0.697972,0.887057,0.5,0.5,7.0,0.0,6.0,linear
