generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77921,48972,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78021,48965,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80196,50270,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,81178,51094,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78316,50110,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,76910,49342,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78257,50043,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78498,49676,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,77673,49327,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78765,49927,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82490,50467,0.0,0.0275201,0.0275201,0.5,0.5,0.5,0.0,6.0,linear
12,82981,50168,0.0,0.0440589,0.0478676,0.5,0.5,0.5,0.0,6.0,linear
13,82194,49566,0.0,0.0514466,0.0620546,0.5,0.5,0.5,0.0,6.0,linear
14,81614,48888,0.0,0.0605827,0.0803344,0.5,0.5,0.5,0.0,6.0,linear
15,82176,48684,0.0,0.0699935,0.100267,0.5,0.5,0.5,0.0,6.0,linear
16,82622,48240,0.0,0.0812221,0.12239,0.5,0.5,0.5,0.0,6.0,linear
17,83985,48446,0.0,0.0931756,0.146062,0.5,0.5,0.5,0.0,6.0,linear
18,85321,48686,0.0,0.103729,0.166706,0.5,0.5,0.5,0.0,6.0,linear
19,85097,48608,0.0,0.114115,0.18675,0.5,0.5,0.5,0.0,6.0,linear
20,84789,48298,0.0,0.125588,0.207873,0.5,0.5,0.5,0.0,6.0,linear
21,85762,48213,0.0,0.13581,0.226621,0.5,0.5,0.5,0.0,6.0,linear
22,85673,47668,0.0,0.14669,0.246238,0.5,0.5,0.5,0.0,6.0,linear
23,86448,47502,0.0,0.156805,0.265658,0.5,0.5,0.5,0.0,6.0,linear
24,86786,47328,0.0,0.166836,0.283697,0.5,0.5,0.5,0.0,6.0,linear
25,87177,47039,0.0,0.178399,0.303475,0.5,0.5,0.5,0.0,6.0,linear
26,87443,46738,0.0,0.189423,0.323141,0.5,0.5,0.5,0.0,6.0,linear
27,87871,46622,0.0,0.20046,0.343357,0.5,0.5,0.5,0.0,6.0,linear
28,87885,45988,0.0,0.212266,0.363974,0.5,0.5,0.5,0.0,6.0,linear
29,87637,45546,0.0,0.224478,0.38399,0.5,0.5,0.5,0.0,6.0,linear
30,88164,45421,0.0,0.235788,0.402371,0.5,0.5,0.5,0.0,6.0,linear
31,88173,44687,0.0,0.247792,0.422236,0.5,0.5,0.5,0.0,6.0,linear
32,87987,44254,0.0,0.262167,0.44366,0.5,0.5,0.5,0.0,6.0,linear
33,87974,43492,0.0,0.274821,0.463454,0.5,0.5,0.5,0.0,6.0,linear
34,87946,42832,0.0,0.28821,0.485526,0.5,0.5,0.5,0.0,6.0,linear
35,87568,42034,0.0,0.301156,0.505121,0.5,0.5,0.5,0.0,6.0,linear
36,87243,41345,0.0,0.313426,0.524088,0.5,0.5,0.5,0.0,6.0,linear
37,86848,40325,0.0,0.32731,0.544608,0.5,0.5,0.5,0.0,6.0,linear
38,86608,39501,0.0,0.343902,0.568007,0.5,0.5,0.5,0.0,6.0,linear
39,85781,38646,0.0,0.359111,0.589666,0.5,0.5,0.5,0.0,6.0,linear
40,85386,37693,0.0,0.373865,0.608963,0.5,0.5,0.5,0.0,6.0,linear
41,84161,36423,0.0,0.392233,0.63237,0.5,0.5,0.5,0.0,6.0,linear
42,82940,35085,0.0,0.410797,0.656918,0.5,0.5,0.5,0.0,6.0,linear
43,81426,33811,0.0,0.427644,0.678262,0.5,0.5,0.5,0.0,6.0,linear
44,80353,32772,0.0,0.446733,0.699316,0.5,0.5,0.5,0.0,6.0,linear
45,78445,31116,0.0,0.463928,0.72006,0.5,0.5,0.5,0.0,6.0,linear
46,77300,29794,0.0,0.484943,0.742503,0.5,0.5,0.5,0.0,6.0,linear
47,74975,28078,0.0,0.505565,0.765859,0.5,0.5,0.5,0.0,6.0,linear
48,73148,26392,0.0,0.526852,0.787518,0.5,0.5,0.5,0.0,6.0,linear
49,70483,24563,0.0,0.548753,0.808756,0.5,0.5,0.5,0.0,6.0,linear
50,67836,22784,0.0,0.570979,0.828813,0.5,0.5,0.5,0.0,6.0,linear
51,64697,20759,0.0,0.595244,0.847676,0.5,0.5,0.5,0.0,6.0,linear
52,61519,18761,0.0,0.62064,0.86878,0.5,0.5,0.5,0.0,6.0,linear
53,57455,16658,0.0,0.643586,0.886407,0.5,0.5,0.5,0.0,6.0,linear
54,53295,14742,0.0,0.668842,0.902947,0.5,0.5,0.5,0.0,6.0,linear
55,49026,12902,0.0,0.693363,0.918752,0.5,0.5,0.5,0.0,6.0,linear
56,44838,10989,0.0,0.720607,0.931962,0.5,0.5,0.5,0.0,6.0,linear
57,40792,9310,0.0,0.743129,0.945124,0.5,0.5,0.5,0.0,6.0,linear
58,36392,7658,0.0,0.76432,0.95482,0.5,0.5,0.5,0.0,6.0,linear
59,32323,6259,0.0,0.790892,0.963878,0.5,0.5,0.5,0.0,6.0,linear
60,27715,4941,0.0,0.814337,0.971781,0.5,0.5,0.5,0.0,6.0,linear
61,23954,3754,0.0,0.840648,0.97837,0.5,0.5,0.5,0.0,6.0,linear
62,20203,2857,0.0,0.861224,0.984261,0.5,0.5,0.5,0.0,6.0,linear
63,16832,2117,0.0,0.881111,0.988511,0.5,0.5,0.5,0.0,6.0,linear
64,14082,1502,0.0,0.902951,0.993249,0.5,0.5,0.5,0.0,6.0,linear
65,11583,1006,0.0,0.923607,0.995756,0.5,0.5,0.5,0.0,6.0,linear
66,9716,661,0.0,0.942438,0.997549,0.5,0.5,0.5,0.0,6.0,linear
67,8121,399,0.0,0.957652,0.998353,0.5,0.5,0.5,0.0,6.0,linear
68,6940,236,0.0,0.972215,0.998879,0.5,0.5,0.5,0.0,6.0,linear
69,6168,121,0.0,0.982211,0.999557,0.5,0.5,0.5,0.0,6.0,linear
70,5506,73,0.0,0.988904,0.999656,0.5,0.5,0.5,0.0,6.0,linear
71,5132,37,0.0,0.993899,1.0,0.5,0.5,0.5,0.0,6.0,linear
72,4787,15,0.0,0.99724,1.0,0.5,0.5,0.5,0.0,6.0,linear
73,4558,8,0.0,0.99869,1.0,0.5,0.5,0.5,0.0,6.0,linear
74,4485,3,0.0,0.999334,1.0,0.5,0.5,0.5,0.0,6.0,linear
75,4541,2,0.0,0.99978,1.0,0.5,0.5,0.5,0.0,6.0,linear
76,4512,0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,6.0,linear

