generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78098,48942,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78196,49140,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,80323,50561,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,79406,50346,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,78594,49940,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,78695,50117,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78213,49886,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,77348,49382,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78460,50006,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,78727,50075,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,127168,50281,0.0,0.308633,0.308633,0.5,0.5,8.0,0.0,6.0,linear
12,150952,50032,0.0,0.420209,0.435945,0.5,0.5,8.0,0.0,6.0,linear
13,148207,47368,0.0,0.451463,0.491963,0.5,0.5,8.0,0.0,6.0,linear
14,143637,43171,0.000432966,0.481233,0.555827,0.5,0.5,8.0,0.0,6.0,linear
15,143011,39635,0.00181922,0.512441,0.62173,0.5,0.5,8.0,0.0,6.0,linear
16,142784,36038,0.00478033,0.544224,0.683319,0.5,0.5,8.0,0.0,6.0,linear
17,142604,32466,0.00974724,0.576192,0.740239,0.5,0.5,8.0,0.0,6.0,linear
18,142097,29222,0.0168192,0.60599,0.785078,0.5,0.5,8.0,0.0,6.0,linear
19,140986,26436,0.0259977,0.632507,0.819343,0.5,0.5,8.0,0.0,6.0,linear
20,139718,24298,0.0367684,0.658175,0.846656,0.5,0.5,8.0,0.0,6.0,linear
21,137549,21906,0.0471948,0.682537,0.870201,0.5,0.5,8.0,0.0,6.0,linear
22,134804,19747,0.0578704,0.705887,0.889824,0.5,0.5,8.0,0.0,6.0,linear
23,131004,17503,0.0672234,0.727305,0.906719,0.5,0.5,8.0,0.0,6.0,linear
24,128235,15607,0.0755753,0.748819,0.921529,0.5,0.5,8.0,0.0,6.0,linear
25,124454,13924,0.0821692,0.766924,0.933656,0.5,0.5,8.0,0.0,6.0,linear
26,120390,12167,0.0879056,0.783975,0.94527,0.5,0.5,8.0,0.0,6.0,linear
27,116602,10645,0.0906858,0.801264,0.954464,0.5,0.5,8.0,0.0,6.0,linear
28,112650,9359,0.0924507,0.818045,0.962886,0.5,0.5,8.0,0.0,6.0,linear
29,108900,8134,0.0919411,0.833842,0.969692,0.5,0.5,8.0,0.0,6.0,linear
30,105749,7061,0.0910179,0.849099,0.975673,0.5,0.5,8.0,0.0,6.0,linear
31,101849,6101,0.0890948,0.862684,0.981248,0.5,0.5,8.0,0.0,6.0,linear
32,98397,5319,0.0859651,0.875182,0.985809,0.5,0.5,8.0,0.0,6.0,linear
33,95334,4489,0.0821312,0.887579,0.989091,0.5,0.5,8.0,0.0,6.0,linear
34,92877,3767,0.0764932,0.899734,0.992264,0.5,0.5,8.0,0.0,6.0,linear
35,90154,3238,0.0705611,0.91134,0.994434,0.5,0.5,8.0,0.0,6.0,linear
36,87997,2791,0.0642567,0.922171,0.996036,0.5,0.5,8.0,0.0,6.0,linear
37,85677,2361,0.059176,0.930979,0.997248,0.5,0.5,8.0,0.0,6.0,linear
38,83455,1972,0.0533158,0.939511,0.99822,0.5,0.5,8.0,0.0,6.0,linear
39,82031,1658,0.0476613,0.947334,0.998858,0.5,0.5,8.0,0.0,6.0,linear
40,80885,1414,0.0425036,0.954224,0.999248,0.5,0.5,8.0,0.0,6.0,linear
41,79802,1109,0.0367281,0.961123,0.999538,0.5,0.5,8.0,0.0,6.0,linear
42,78306,932,0.0317265,0.966847,0.99972,0.5,0.5,8.0,0.0,6.0,linear
43,77118,782,0.027,0.972114,0.999813,0.5,0.5,8.0,0.0,6.0,linear
44,76684,648,0.02285,0.976551,0.999849,0.5,0.5,8.0,0.0,6.0,linear
45,75442,550,0.0191233,0.980444,0.999923,0.5,0.5,8.0,0.0,6.0,linear
46,75215,453,0.0161399,0.983568,0.999961,0.5,0.5,8.0,0.0,6.0,linear
47,74625,391,0.0138336,0.985976,1.0,0.5,0.5,8.0,0.0,6.0,linear
48,74252,348,0.0123915,0.987516,1.0,0.5,0.5,8.0,0.0,6.0,linear
49,73851,292,0.0109526,0.989014,1.0,0.5,0.5,8.0,0.0,6.0,linear
50,73627,242,0.00914577,0.990848,1.0,0.5,0.5,8.0,0.0,6.0,linear
51,73448,200,0.00805421,0.991946,1.0,0.5,0.5,8.0,0.0,6.0,linear
52,73308,170,0.00694623,0.993054,1.0,0.5,0.5,8.0,0.0,6.0,linear
53,72993,130,0.00565137,0.994349,1.0,0.5,0.5,8.0,0.0,6.0,linear
54,73093,119,0.00467105,0.995329,1.0,0.5,0.5,8.0,0.0,6.0,linear
55,72912,94,0.00401429,0.995986,1.0,0.5,0.5,8.0,0.0,6.0,linear
56,72994,75,0.00347539,0.996525,1.0,0.5,0.5,8.0,0.0,6.0,linear
57,72538,65,0.00300713,0.996993,1.0,0.5,0.5,8.0,0.0,6.0,linear
58,72543,53,0.00221306,0.997787,1.0,0.5,0.5,8.0,0.0,6.0,linear
59,72486,39,0.00167284,0.998327,1.0,0.5,0.5,8.0,0.0,6.0,linear
60,72351,25,0.00132408,0.998676,1.0,0.5,0.5,8.0,0.0,6.0,linear
61,72186,24,0.00103074,0.998969,1.0,0.5,0.5,8.0,0.0,6.0,linear
62,72204,24,0.000816191,0.999184,1.0,0.5,0.5,8.0,0.0,6.0,linear
63,72215,21,0.000608786,0.999391,1.0,0.5,0.5,8.0,0.0,6.0,linear
64,72545,22,0.000578465,0.999422,1.0,0.5,0.5,8.0,0.0,6.0,linear
65,72405,16,0.000586312,0.999414,1.0,0.5,0.5,8.0,0.0,6.0,linear
66,72369,14,0.000559006,0.999441,1.0,0.5,0.5,8.0,0.0,6.0,linear
67,72334,13,0.000504283,0.999496,1.0,0.5,0.5,8.0,0.0,6.0,linear
68,72287,6,0.000311177,0.999689,1.0,0.5,0.5,8.0,0.0,6.0,linear
69,71885,5,0.000222531,0.999777,1.0,0.5,0.5,8.0,0.0,6.0,linear
70,72155,3,0.000145494,0.999855,1.0,0.5,0.5,8.0,0.0,6.0,linear
71,72224,2,0.000103828,0.999896,1.0,0.5,0.5,8.0,0.0,6.0,linear
72,72275,0,6.22562e-05,0.999938,1.0,0.5,0.5,8.0,0.0,6.0,linear

