generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78168,49233,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,78421,49315,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,79634,50194,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,79618,50538,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,79501,50747,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,78230,50256,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,75985,49107,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,76653,49195,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,80036,50724,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,80427,50808,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,123533,49919,0.0,0.299207,0.299207,0.5,0.5,7.5,0.0,6.0,linear
12,145466,49574,0.0,0.405834,0.421751,0.5,0.5,7.5,0.0,6.0,linear
13,143206,47105,0.0,0.433624,0.473187,0.5,0.5,7.5,0.0,6.0,linear
14,138308,42089,0.000199971,0.462119,0.532566,0.5,0.5,7.5,0.0,6.0,linear
15,136356,37397,0.000951189,0.489934,0.594593,0.5,0.5,7.5,0.0,6.0,linear
16,136574,33228,0.0025416,0.517354,0.654028,0.5,0.5,7.5,0.0,6.0,linear
17,136090,28907,0.00558189,0.540504,0.703809,0.5,0.5,7.5,0.0,6.0,linear
18,134144,24591,0.00989343,0.561952,0.74241,0.5,0.5,7.5,0.0,6.0,linear
19,131960,21434,0.016479,0.577301,0.768142,0.5,0.5,7.5,0.0,6.0,linear
20,129386,18924,0.0245405,0.59292,0.788318,0.5,0.5,7.5,0.0,6.0,linear
21,125616,16622,0.033326,0.608359,0.805929,0.5,0.5,7.5,0.0,6.0,linear
22,122677,14772,0.0433371,0.624224,0.822294,0.5,0.5,7.5,0.0,6.0,linear
23,118148,13147,0.0527945,0.641134,0.838113,0.5,0.5,7.5,0.0,6.0,linear
24,114567,11491,0.0618702,0.657436,0.851513,0.5,0.5,7.5,0.0,6.0,linear
25,110867,10101,0.0683071,0.675382,0.865574,0.5,0.5,7.5,0.0,6.0,linear
26,106619,8707,0.0726535,0.69366,0.879095,0.5,0.5,7.5,0.0,6.0,linear
27,102784,7523,0.0749169,0.715069,0.892779,0.5,0.5,7.5,0.0,6.0,linear
28,98910,6248,0.0762079,0.735606,0.905184,0.5,0.5,7.5,0.0,6.0,linear
29,95196,5195,0.0757758,0.75728,0.917304,0.5,0.5,7.5,0.0,6.0,linear
30,91873,4293,0.0719763,0.781343,0.929401,0.5,0.5,7.5,0.0,6.0,linear
31,88278,3485,0.0677242,0.804776,0.940901,0.5,0.5,7.5,0.0,6.0,linear
32,85087,2761,0.0622083,0.830366,0.951031,0.5,0.5,7.5,0.0,6.0,linear
33,81752,2156,0.0560375,0.852676,0.960331,0.5,0.5,7.5,0.0,6.0,linear
34,79422,1692,0.0488624,0.876216,0.968468,0.5,0.5,7.5,0.0,6.0,linear
35,76936,1212,0.0406834,0.898316,0.97599,0.5,0.5,7.5,0.0,6.0,linear
36,75053,897,0.0329707,0.919796,0.982102,0.5,0.5,7.5,0.0,6.0,linear
37,73287,651,0.026552,0.937191,0.987065,0.5,0.5,7.5,0.0,6.0,linear
38,71916,448,0.0203793,0.951315,0.99111,0.5,0.5,7.5,0.0,6.0,linear
39,70655,282,0.0153817,0.964409,0.994293,0.5,0.5,7.5,0.0,6.0,linear
40,69827,188,0.0107649,0.975223,0.9964,0.5,0.5,7.5,0.0,6.0,linear
41,69066,119,0.00706752,0.983547,0.997776,0.5,0.5,7.5,0.0,6.0,linear
42,68652,69,0.00480894,0.98869,0.998742,0.5,0.5,7.5,0.0,6.0,linear
43,68271,40,0.00313809,0.992928,0.99927,0.5,0.5,7.5,0.0,6.0,linear
44,68209,26,0.00204079,0.995523,0.999546,0.5,0.5,7.5,0.0,6.0,linear
45,67727,11,0.00115046,0.997441,0.999808,0.5,0.5,7.5,0.0,6.0,linear
46,67873,6,0.000589067,0.998807,0.999912,0.5,0.5,7.5,0.0,6.0,linear
47,67431,4,0.000340998,0.999318,0.999941,0.5,0.5,7.5,0.0,6.0,linear
48,67642,1,0.000177368,0.999616,0.999985,0.5,0.5,7.5,0.0,6.0,linear
49,67905,1,8.83535e-05,0.999772,0.999985,0.5,0.5,7.5,0.0,6.0,linear
50,67633,0,6.65267e-05,0.99983,1.0,0.5,0.5,7.5,0.0,6.0,linear

