generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78513,49507,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78464,49594,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,78869,49831,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79253,50230,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78394,49985,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,77920,49632,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,77356,49459,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,79029,50113,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,79091,50126,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,78742,50226,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,92663,49701,0.0,0.12508,0.12508,0.5,0.5,2.5,0.0,6.0,linear
12,100396,49683,0.0,0.187789,0.199803,0.5,0.5,2.5,0.0,6.0,linear
13,99847,48820,0.0,0.209162,0.243755,0.5,0.5,2.5,0.0,6.0,linear
14,98747,47320,0.000699047,0.238197,0.301633,0.5,0.5,2.5,0.0,6.0,linear
15,98869,46182,0.00298915,0.272239,0.366445,0.5,0.5,2.5,0.0,6.0,linear
16,98486,44807,0.00749071,0.306144,0.429686,0.5,0.5,2.5,0.0,6.0,linear
17,98798,43823,0.015094,0.338813,0.488948,0.5,0.5,2.5,0.0,6.0,linear
18,99623,42832,0.0253168,0.372424,0.543854,0.5,0.5,2.5,0.0,6.0,linear
19,99162,41511,0.0373818,0.401267,0.589537,0.5,0.5,2.5,0.0,6.0,linear
20,99784,40400,0.0508379,0.429844,0.62995,0.5,0.5,2.5,0.0,6.0,linear
21,99495,39158,0.0660551,0.457859,0.669455,0.5,0.5,2.5,0.0,6.0,linear
22,99584,37710,0.0810044,0.482558,0.703324,0.5,0.5,2.5,0.0,6.0,linear
23,99369,36677,0.0960286,0.504793,0.732095,0.5,0.5,2.5,0.0,6.0,linear
24,98873,35338,0.11113,0.525825,0.759486,0.5,0.5,2.5,0.0,6.0,linear
25,98341,34242,0.125736,0.544514,0.782305,0.5,0.5,2.5,0.0,6.0,linear
26,97970,33131,0.13936,0.562646,0.804131,0.5,0.5,2.5,0.0,6.0,linear
27,96926,31748,0.152365,0.579479,0.825063,0.5,0.5,2.5,0.0,6.0,linear
28,96437,30717,0.163883,0.595279,0.844244,0.5,0.5,2.5,0.0,6.0,linear
29,95251,29681,0.173863,0.610154,0.861953,0.5,0.5,2.5,0.0,6.0,linear
30,94681,29023,0.183452,0.623045,0.876596,0.5,0.5,2.5,0.0,6.0,linear
31,93111,27691,0.191947,0.635924,0.890694,0.5,0.5,2.5,0.0,6.0,linear
32,92441,26962,0.199471,0.647547,0.902257,0.5,0.5,2.5,0.0,6.0,linear
33,91300,25984,0.206692,0.658345,0.914133,0.5,0.5,2.5,0.0,6.0,linear
34,90469,24915,0.211951,0.668221,0.924737,0.5,0.5,2.5,0.0,6.0,linear
35,89051,23972,0.216995,0.676295,0.934411,0.5,0.5,2.5,0.0,6.0,linear
36,87760,23220,0.219657,0.687106,0.943773,0.5,0.5,2.5,0.0,6.0,linear
37,86551,22132,0.223159,0.695623,0.951219,0.5,0.5,2.5,0.0,6.0,linear
38,85010,21267,0.226335,0.702924,0.957411,0.5,0.5,2.5,0.0,6.0,linear
39,83427,20538,0.229494,0.708611,0.96226,0.5,0.5,2.5,0.0,6.0,linear
40,82119,19787,0.23244,0.71376,0.966856,0.5,0.5,2.5,0.0,6.0,linear
41,80737,19119,0.234572,0.718051,0.971498,0.5,0.5,2.5,0.0,6.0,linear
42,79899,18444,0.236839,0.721476,0.975148,0.5,0.5,2.5,0.0,6.0,linear
43,78797,18095,0.237653,0.725447,0.978071,0.5,0.5,2.5,0.0,6.0,linear
44,77833,17767,0.237834,0.729434,0.980472,0.5,0.5,2.5,0.0,6.0,linear
45,76626,17357,0.23957,0.732117,0.983135,0.5,0.5,2.5,0.0,6.0,linear
46,75761,16905,0.239071,0.736587,0.985496,0.5,0.5,2.5,0.0,6.0,linear
47,75307,16556,0.239562,0.739033,0.987477,0.5,0.5,2.5,0.0,6.0,linear
48,74446,16269,0.239672,0.74186,0.989031,0.5,0.5,2.5,0.0,6.0,linear
49,73407,15893,0.241104,0.742635,0.990081,0.5,0.5,2.5,0.0,6.0,linear
50,72794,15678,0.241488,0.744021,0.991181,0.5,0.5,2.5,0.0,6.0,linear
51,71883,15333,0.241043,0.746062,0.992351,0.5,0.5,2.5,0.0,6.0,linear
52,71727,15123,0.240732,0.748083,0.993851,0.5,0.5,2.5,0.0,6.0,linear
53,71040,14968,0.240044,0.750408,0.995089,0.5,0.5,2.5,0.0,6.0,linear
54,70741,14709,0.239655,0.752317,0.995964,0.5,0.5,2.5,0.0,6.0,linear
55,70232,14507,0.239584,0.753707,0.996514,0.5,0.5,2.5,0.0,6.0,linear
56,69512,14272,0.23943,0.754953,0.997052,0.5,0.5,2.5,0.0,6.0,linear
57,69098,13985,0.239687,0.755617,0.997677,0.5,0.5,2.5,0.0,6.0,linear
58,68406,13849,0.239975,0.756112,0.998078,0.5,0.5,2.5,0.0,6.0,linear
59,68175,13801,0.239736,0.757101,0.998363,0.5,0.5,2.5,0.0,6.0,linear
60,67997,13704,0.239651,0.757876,0.998716,0.5,0.5,2.5,0.0,6.0,linear
61,67525,13513,0.238904,0.759082,0.999013,0.5,0.5,2.5,0.0,6.0,linear
62,66764,13376,0.240232,0.758248,0.999202,0.5,0.5,2.5,0.0,6.0,linear
63,66476,13441,0.240335,0.758457,0.999373,0.5,0.5,2.5,0.0,6.0,linear
64,66760,13404,0.239784,0.759111,0.999427,0.5,0.5,2.5,0.0,6.0,linear
65,66692,13301,0.24052,0.758611,0.999547,0.5,0.5,2.5,0.0,6.0,linear
66,66575,13238,0.237996,0.761356,0.99963,0.5,0.5,2.5,0.0,6.0,linear
67,66573,13058,0.237479,0.762006,0.999753,0.5,0.5,2.5,0.0,6.0,linear
68,66187,13003,0.238689,0.760936,0.999823,0.5,0.5,2.5,0.0,6.0,linear
69,65865,12969,0.23724,0.76239,0.999865,0.5,0.5,2.5,0.0,6.0,linear
70,65711,12997,0.237322,0.762416,0.999895,0.5,0.5,2.5,0.0,6.0,linear
71,65280,12889,0.236821,0.762991,0.999927,0.5,0.5,2.5,0.0,6.0,linear
72,65289,12949,0.23875,0.761061,0.999916,0.5,0.5,2.5,0.0,6.0,linear
73,65138,12883,0.237216,0.762605,0.999895,0.5,0.5,2.5,0.0,6.0,linear
74,65111,12752,0.23689,0.762953,0.999937,0.5,0.5,2.5,0.0,6.0,linear
75,65177,12798,0.238146,0.761685,0.999926,0.5,0.5,2.5,0.0,6.0,linear
76,65176,12729,0.237732,0.762173,0.999947,0.5,0.5,2.5,0.0,6.0,linear
77,65025,12672,0.236898,0.763002,0.999947,0.5,0.5,2.5,0.0,6.0,linear
78,65449,12643,0.236762,0.763175,0.999947,0.5,0.5,2.5,0.0,6.0,linear
79,64739,12623,0.236716,0.763215,0.999947,0.5,0.5,2.5,0.0,6.0,linear
80,64785,12687,0.237224,0.762708,0.999947,0.5,0.5,2.5,0.0,6.0,linear
