generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78121,49216,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78029,48888,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,80668,50651,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,81853,51569,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78045,49853,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,76443,49167,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,77747,49620,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,80453,50698,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,79379,50178,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,78705,50303,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,80904,50144,0.0,0.0247688,0.0247688,0.5,0.5,0.45,0.0,6.0,linear
12,82817,50078,0.0,0.0410756,0.0449468,0.5,0.5,0.45,0.0,6.0,linear
13,81801,49330,0.0,0.0469,0.0568279,0.5,0.5,0.45,0.0,6.0,linear
14,81380,48768,0.0,0.0532139,0.0702808,0.5,0.5,0.45,0.0,6.0,linear
15,81697,48501,0.0,0.0613592,0.0865241,0.5,0.5,0.45,0.0,6.0,linear
16,82056,47964,0.0,0.0689303,0.101413,0.5,0.5,0.45,0.0,6.0,linear
17,82962,47525,0.0,0.0755011,0.115347,0.5,0.5,0.45,0.0,6.0,linear
18,83326,47357,0.0,0.0810317,0.126792,0.5,0.5,0.45,0.0,6.0,linear
19,83845,47506,0.0,0.0865813,0.138272,0.5,0.5,0.45,0.0,6.0,linear
20,84568,47273,0.0,0.0905573,0.146428,0.5,0.5,0.45,0.0,6.0,linear
21,84323,46954,0.0,0.0948823,0.155274,0.5,0.5,0.45,0.0,6.0,linear
22,84441,46782,0.0,0.100002,0.165626,0.5,0.5,0.45,0.0,6.0,linear
23,84674,46515,0.0,0.10421,0.174099,0.5,0.5,0.45,0.0,6.0,linear
24,85266,46344,0.0,0.107374,0.180779,0.5,0.5,0.45,0.0,6.0,linear
25,85111,46238,0.0,0.111576,0.188954,0.5,0.5,0.45,0.0,6.0,linear
26,86097,46321,0.0,0.114031,0.19412,0.5,0.5,0.45,0.0,6.0,linear
27,85897,45998,0.0,0.118257,0.202055,0.5,0.5,0.45,0.0,6.0,linear
28,85812,45975,0.0,0.120818,0.207533,0.5,0.5,0.45,0.0,6.0,linear
29,85728,45594,0.0,0.124369,0.214035,0.5,0.5,0.45,0.0,6.0,linear
30,85395,45237,0.0,0.128872,0.222464,0.5,0.5,0.45,0.0,6.0,linear
