generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78433,49246,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78092,49282,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,79048,50104,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,79333,50292,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,78171,49891,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,77908,49803,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,79060,50060,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,78564,49750,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,78495,49651,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,79725,50325,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,91133,50352,0.0,0.100746,0.100746,0.5,0.5,2.0,0.0,6.0,linear
12,96341,49982,0.0,0.155576,0.165745,0.5,0.5,2.0,0.0,6.0,linear
13,94732,48583,0.0,0.176676,0.206583,0.5,0.5,2.0,0.0,6.0,linear
14,93422,47034,0.000577956,0.201125,0.257434,0.5,0.5,2.0,0.0,6.0,linear
15,94421,46323,0.00229849,0.22834,0.313283,0.5,0.5,2.0,0.0,6.0,linear
16,95958,45723,0.00624695,0.257982,0.369318,0.5,0.5,2.0,0.0,6.0,linear
17,95073,43941,0.0126229,0.28841,0.422978,0.5,0.5,2.0,0.0,6.0,linear
18,94138,42465,0.0221167,0.31597,0.471337,0.5,0.5,2.0,0.0,6.0,linear
19,94948,41803,0.0330422,0.341088,0.51173,0.5,0.5,2.0,0.0,6.0,linear
20,95775,40978,0.0461312,0.364155,0.549053,0.5,0.5,2.0,0.0,6.0,linear
21,95752,39971,0.0603846,0.385853,0.581458,0.5,0.5,2.0,0.0,6.0,linear
22,95023,38795,0.0756979,0.407528,0.614157,0.5,0.5,2.0,0.0,6.0,linear
