generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78483,49459,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78299,49399,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,78813,49683,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,78360,49677,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,79671,50531,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,79807,50607,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,78439,50077,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,77989,49792,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,77535,49628,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,79589,50285,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,142026,49884,0.0,0.37189,0.37189,0.5,0.5,10.5,0.0,6.0,linear
12,173018,49818,0.0,0.484837,0.500277,0.5,0.5,10.5,0.0,6.0,linear
13,171388,48084,0.0,0.51459,0.554982,0.5,0.5,10.5,0.0,6.0,linear
14,167777,44656,0.000664024,0.547163,0.619669,0.5,0.5,10.5,0.0,6.0,linear
15,166669,41409,0.00261282,0.581015,0.685972,0.5,0.5,10.5,0.0,6.0,linear
16,166678,38495,0.00629486,0.614224,0.747684,0.5,0.5,10.5,0.0,6.0,linear
17,167420,35517,0.0122353,0.649012,0.804028,0.5,0.5,10.5,0.0,6.0,linear
18,166696,32571,0.0203416,0.682194,0.84894,0.5,0.5,10.5,0.0,6.0,linear
19,165859,30252,0.0307315,0.712648,0.883032,0.5,0.5,10.5,0.0,6.0,linear
20,165149,28090,0.041542,0.739735,0.907964,0.5,0.5,10.5,0.0,6.0,linear
21,163645,25565,0.0528789,0.764433,0.928292,0.5,0.5,10.5,0.0,6.0,linear
22,160716,23080,0.064124,0.785392,0.944183,0.5,0.5,10.5,0.0,6.0,linear
23,158548,20744,0.0736271,0.804908,0.956429,0.5,0.5,10.5,0.0,6.0,linear
24,155429,18469,0.0820433,0.821039,0.966344,0.5,0.5,10.5,0.0,6.0,linear
25,151819,16780,0.0898387,0.832993,0.974553,0.5,0.5,10.5,0.0,6.0,linear
26,148563,15281,0.095771,0.844195,0.98097,0.5,0.5,10.5,0.0,6.0,linear
27,145760,13874,0.100543,0.85309,0.98597,0.5,0.5,10.5,0.0,6.0,linear
28,142592,12729,0.103752,0.861315,0.989433,0.5,0.5,10.5,0.0,6.0,linear
29,139631,11806,0.106492,0.867151,0.991957,0.5,0.5,10.5,0.0,6.0,linear
30,137154,10885,0.10736,0.87329,0.993913,0.5,0.5,10.5,0.0,6.0,linear
31,134542,10144,0.107673,0.878219,0.995628,0.5,0.5,10.5,0.0,6.0,linear
32,132038,9352,0.107445,0.882134,0.9969,0.5,0.5,10.5,0.0,6.0,linear
33,131046,8899,0.106165,0.886438,0.997956,0.5,0.5,10.5,0.0,6.0,linear
34,128701,8386,0.104687,0.890068,0.998687,0.5,0.5,10.5,0.0,6.0,linear
35,127244,8052,0.103525,0.892898,0.999161,0.5,0.5,10.5,0.0,6.0,linear
36,125654,7668,0.101968,0.895755,0.999492,0.5,0.5,10.5,0.0,6.0,linear
37,124642,7402,0.0991915,0.899259,0.99967,0.5,0.5,10.5,0.0,6.0,linear
38,123535,7047,0.0974392,0.901607,0.999785,0.5,0.5,10.5,0.0,6.0,linear
39,122789,6893,0.0964087,0.90295,0.99986,0.5,0.5,10.5,0.0,6.0,linear
40,121593,6574,0.094419,0.905138,0.999922,0.5,0.5,10.5,0.0,6.0,linear
41,121139,6447,0.0927996,0.906933,0.999964,0.5,0.5,10.5,0.0,6.0,linear
42,120070,6201,0.0910719,0.908802,0.999986,0.5,0.5,10.5,0.0,6.0,linear
43,119768,6021,0.0890649,0.910844,0.999993,0.5,0.5,10.5,0.0,6.0,linear
44,118502,5798,0.088667,0.911278,1.0,0.5,0.5,10.5,0.0,6.0,linear
45,117892,5733,0.0865761,0.913405,1.0,0.5,0.5,10.5,0.0,6.0,linear
46,117243,5605,0.0862285,0.913764,1.0,0.5,0.5,10.5,0.0,6.0,linear
47,117254,5507,0.0847272,0.915273,1.0,0.5,0.5,10.5,0.0,6.0,linear
48,117077,5356,0.0830805,0.916919,1.0,0.5,0.5,10.5,0.0,6.0,linear
49,116547,5216,0.081692,0.918308,1.0,0.5,0.5,10.5,0.0,6.0,linear
50,116070,5122,0.0804148,0.919585,1.0,0.5,0.5,10.5,0.0,6.0,linear
51,115101,4948,0.0789866,0.921013,1.0,0.5,0.5,10.5,0.0,6.0,linear
52,114677,4797,0.0772937,0.922706,1.0,0.5,0.5,10.5,0.0,6.0,linear
53,114240,4700,0.076617,0.923383,1.0,0.5,0.5,10.5,0.0,6.0,linear
54,114391,4676,0.0749994,0.925001,1.0,0.5,0.5,10.5,0.0,6.0,linear
55,113597,4571,0.0741079,0.925892,1.0,0.5,0.5,10.5,0.0,6.0,linear
56,113309,4506,0.0734837,0.926516,1.0,0.5,0.5,10.5,0.0,6.0,linear
57,112673,4400,0.0730275,0.926973,1.0,0.5,0.5,10.5,0.0,6.0,linear
58,112777,4331,0.0725557,0.927444,1.0,0.5,0.5,10.5,0.0,6.0,linear
59,112802,4294,0.0709844,0.929016,1.0,0.5,0.5,10.5,0.0,6.0,linear
60,112593,4160,0.0705245,0.929476,1.0,0.5,0.5,10.5,0.0,6.0,linear
61,112315,4221,0.0698713,0.930129,1.0,0.5,0.5,10.5,0.0,6.0,linear
62,111748,4108,0.0691623,0.930838,1.0,0.5,0.5,10.5,0.0,6.0,linear
63,111853,4078,0.0681154,0.931885,1.0,0.5,0.5,10.5,0.0,6.0,linear
64,111249,4002,0.0674737,0.932526,1.0,0.5,0.5,10.5,0.0,6.0,linear
65,111104,3943,0.0676262,0.932374,1.0,0.5,0.5,10.5,0.0,6.0,linear
66,111060,3962,0.067228,0.932772,1.0,0.5,0.5,10.5,0.0,6.0,linear
67,110923,3944,0.0668975,0.933103,1.0,0.5,0.5,10.5,0.0,6.0,linear
68,110777,3892,0.0656768,0.934323,1.0,0.5,0.5,10.5,0.0,6.0,linear
69,110233,3848,0.0655783,0.934422,1.0,0.5,0.5,10.5,0.0,6.0,linear
70,110317,3841,0.0646702,0.93533,1.0,0.5,0.5,10.5,0.0,6.0,linear
71,110314,3775,0.0644113,0.935589,1.0,0.5,0.5,10.5,0.0,6.0,linear
72,110250,3779,0.0640228,0.935977,1.0,0.5,0.5,10.5,0.0,6.0,linear
73,110208,3688,0.0639955,0.936004,1.0,0.5,0.5,10.5,0.0,6.0,linear
74,109918,3637,0.0643736,0.935626,1.0,0.5,0.5,10.5,0.0,6.0,linear
75,110135,3668,0.0625067,0.937493,1.0,0.5,0.5,10.5,0.0,6.0,linear
76,109806,3616,0.0626572,0.937343,1.0,0.5,0.5,10.5,0.0,6.0,linear
77,110016,3514,0.0607212,0.939279,1.0,0.5,0.5,10.5,0.0,6.0,linear
78,109325,3400,0.0601566,0.939843,1.0,0.5,0.5,10.5,0.0,6.0,linear
79,108830,3336,0.0596306,0.940369,1.0,0.5,0.5,10.5,0.0,6.0,linear
80,108298,3330,0.058122,0.941878,1.0,0.5,0.5,10.5,0.0,6.0,linear
81,107918,3287,0.0573103,0.94269,1.0,0.5,0.5,10.5,0.0,6.0,linear
82,107998,3218,0.0561819,0.943818,1.0,0.5,0.5,10.5,0.0,6.0,linear
83,107877,3041,0.0559993,0.944001,1.0,0.5,0.5,10.5,0.0,6.0,linear
84,107820,3066,0.0557579,0.944242,1.0,0.5,0.5,10.5,0.0,6.0,linear
85,107908,2973,0.0552602,0.94474,1.0,0.5,0.5,10.5,0.0,6.0,linear
86,107178,2941,0.0544294,0.945571,1.0,0.5,0.5,10.5,0.0,6.0,linear
87,106799,2957,0.0543141,0.945686,1.0,0.5,0.5,10.5,0.0,6.0,linear
88,107214,2991,0.0540563,0.945944,1.0,0.5,0.5,10.5,0.0,6.0,linear
89,107316,2977,0.0532206,0.946779,1.0,0.5,0.5,10.5,0.0,6.0,linear
90,107258,3013,0.053856,0.946144,1.0,0.5,0.5,10.5,0.0,6.0,linear
91,106930,2972,0.0531631,0.946837,1.0,0.5,0.5,10.5,0.0,6.0,linear
