generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78116,49135,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78091,49128,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79140,49786,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,79965,50446,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79843,50715,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,78270,50288,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77057,49500,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,77400,49460,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78895,50076,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,79370,50135,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82341,50293,0.0,0.0270692,0.0270692,0.5,0.5,0.5,0.0,6.0,linear
12,83354,50094,0.0,0.0444322,0.0481027,0.5,0.5,0.5,0.0,6.0,linear
13,82114,49380,0.0,0.051042,0.0615161,0.5,0.5,0.5,0.0,6.0,linear
14,81519,48673,0.0,0.059843,0.0788231,0.5,0.5,0.5,0.0,6.0,linear
15,81952,48296,0.0,0.0692345,0.0980532,0.5,0.5,0.5,0.0,6.0,linear
16,82279,47647,0.0,0.0776971,0.115643,0.5,0.5,0.5,0.0,6.0,linear
17,83361,47696,0.0,0.0871822,0.134278,0.5,0.5,0.5,0.0,6.0,linear
18,84230,47632,0.0,0.0949686,0.150532,0.5,0.5,0.5,0.0,6.0,linear
19,84634,47616,0.0,0.103279,0.167024,0.5,0.5,0.5,0.0,6.0,linear
20,84777,47264,0.0,0.110827,0.182084,0.5,0.5,0.5,0.0,6.0,linear
21,85619,47307,0.0,0.117605,0.194332,0.5,0.5,0.5,0.0,6.0,linear
22,85679,47029,0.0,0.124993,0.209577,0.5,0.5,0.5,0.0,6.0,linear
23,86048,46778,0.0,0.131637,0.22155,0.5,0.5,0.5,0.0,6.0,linear
24,85886,46207,0.0,0.138962,0.235091,0.5,0.5,0.5,0.0,6.0,linear
25,85622,45582,0.0,0.143356,0.244581,0.5,0.5,0.5,0.0,6.0,linear
26,85902,45294,0.0,0.150609,0.258386,0.5,0.5,0.5,0.0,6.0,linear
27,87120,45547,0.0,0.155652,0.2674,0.5,0.5,0.5,0.0,6.0,linear
28,87547,45356,0.0,0.161162,0.277555,0.5,0.5,0.5,0.0,6.0,linear
29,87119,44849,0.0,0.166279,0.287209,0.5,0.5,0.5,0.0,6.0,linear
30,86330,44251,0.0,0.171442,0.296433,0.5,0.5,0.5,0.0,6.0,linear
31,86591,44035,0.0,0.176525,0.306034,0.5,0.5,0.5,0.0,6.0,linear
32,86528,43435,0.0,0.182384,0.317102,0.5,0.5,0.5,0.0,6.0,linear
33,86197,42884,0.0,0.1878,0.327015,0.5,0.5,0.5,0.0,6.0,linear
34,86652,42722,0.0,0.192615,0.336545,0.5,0.5,0.5,0.0,6.0,linear
35,87396,42737,0.0,0.197215,0.344007,0.5,0.5,0.5,0.0,6.0,linear
36,87616,42907,0.0,0.200978,0.350729,0.5,0.5,0.5,0.0,6.0,linear
37,87401,42449,0.0,0.205139,0.358092,0.5,0.5,0.5,0.0,6.0,linear
38,86921,41720,0.0,0.211883,0.369693,0.5,0.5,0.5,0.0,6.0,linear
39,87126,41471,0.0,0.215358,0.376542,0.5,0.5,0.5,0.0,6.0,linear
40,87251,41091,0.0,0.22025,0.384627,0.5,0.5,0.5,0.0,6.0,linear
41,86657,40598,0.0,0.224994,0.392674,0.5,0.5,0.5,0.0,6.0,linear
42,86524,40467,0.0,0.229375,0.400031,0.5,0.5,0.5,0.0,6.0,linear
43,86106,40345,0.0,0.232986,0.40735,0.5,0.5,0.5,0.0,6.0,linear
44,85947,39632,0.0,0.237978,0.416207,0.5,0.5,0.5,0.0,6.0,linear
45,85632,39078,0.0,0.243397,0.425082,0.5,0.5,0.5,0.0,6.0,linear
46,85476,38722,0.0,0.247856,0.43323,0.5,0.5,0.5,0.0,6.0,linear
47,85216,38361,0.0,0.253538,0.442048,0.5,0.5,0.5,0.0,6.0,linear
48,84899,37964,0.0,0.257737,0.449319,0.5,0.5,0.5,0.0,6.0,linear
49,84429,37403,0.0,0.262388,0.456605,0.5,0.5,0.5,0.0,6.0,linear
50,84192,37077,0.0,0.267562,0.464883,0.5,0.5,0.5,0.0,6.0,linear
51,84009,36595,0.0,0.271431,0.471441,0.5,0.5,0.5,0.0,6.0,linear
52,83989,36214,0.0,0.277312,0.480866,0.5,0.5,0.5,0.0,6.0,linear
53,83469,35729,0.0,0.282707,0.490846,0.5,0.5,0.5,0.0,6.0,linear
54,82923,35095,0.0,0.288451,0.498523,0.5,0.5,0.5,0.0,6.0,linear
55,82826,34915,0.0,0.291993,0.504119,0.5,0.5,0.5,0.0,6.0,linear
56,82140,34450,0.0,0.298522,0.514236,0.5,0.5,0.5,0.0,6.0,linear
57,81671,33933,0.0,0.303644,0.522633,0.5,0.5,0.5,0.0,6.0,linear
58,81661,33361,0.0,0.310061,0.532969,0.5,0.5,0.5,0.0,6.0,linear
59,80685,32464,0.0,0.315334,0.541967,0.5,0.5,0.5,0.0,6.0,linear
60,79831,31990,0.0,0.320411,0.549619,0.5,0.5,0.5,0.0,6.0,linear
61,78851,31397,0.0,0.325414,0.555923,0.5,0.5,0.5,0.0,6.0,linear
62,78123,30655,0.0,0.330562,0.563272,0.5,0.5,0.5,0.0,6.0,linear
63,77643,30226,0.0,0.335166,0.571203,0.5,0.5,0.5,0.0,6.0,linear
64,76857,29621,0.0,0.340936,0.580016,0.5,0.5,0.5,0.0,6.0,linear
65,76132,28974,0.0,0.347056,0.587688,0.5,0.5,0.5,0.0,6.0,linear
66,75613,28492,0.0,0.355186,0.599375,0.5,0.5,0.5,0.0,6.0,linear
67,74708,27867,0.0,0.360868,0.608464,0.5,0.5,0.5,0.0,6.0,linear
68,73727,27095,0.0,0.366099,0.615525,0.5,0.5,0.5,0.0,6.0,linear
69,72949,26398,0.0,0.375309,0.62759,0.5,0.5,0.5,0.0,6.0,linear
70,71598,25452,0.0,0.381372,0.636394,0.5,0.5,0.5,0.0,6.0,linear
71,69930,24615,0.0,0.388305,0.647934,0.5,0.5,0.5,0.0,6.0,linear
