generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78861,49529,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78847,49534,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,78745,49708,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,78799,49921,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,79612,50414,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,79093,50452,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,78175,50017,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,78295,49981,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,77671,49695,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,78949,50092,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129786,49860,0.0,0.3237,0.3237,0.5,0.5,8.5,0.0,6.0,linear
12,155517,50114,0.0,0.433909,0.449776,0.5,0.5,8.5,0.0,6.0,linear
13,152179,47218,0.0,0.462452,0.501419,0.5,0.5,8.5,0.0,6.0,linear
14,147617,42482,0.000198178,0.492722,0.563552,0.5,0.5,8.5,0.0,6.0,linear
15,145441,37690,0.00093846,0.522065,0.62568,0.5,0.5,8.5,0.0,6.0,linear
16,145056,32926,0.00262454,0.548598,0.68253,0.5,0.5,8.5,0.0,6.0,linear
17,144093,28367,0.00553195,0.572805,0.73227,0.5,0.5,8.5,0.0,6.0,linear
18,142771,24301,0.00981942,0.595251,0.77236,0.5,0.5,8.5,0.0,6.0,linear
19,140477,20741,0.0159618,0.616752,0.80357,0.5,0.5,8.5,0.0,6.0,linear
20,137361,18151,0.0234391,0.636256,0.826874,0.5,0.5,8.5,0.0,6.0,linear
21,133673,15771,0.0321065,0.656285,0.84622,0.5,0.5,8.5,0.0,6.0,linear
22,129553,13584,0.0412304,0.67554,0.863737,0.5,0.5,8.5,0.0,6.0,linear
23,125978,11794,0.0501181,0.695883,0.878582,0.5,0.5,8.5,0.0,6.0,linear
24,120792,10149,0.0573632,0.716594,0.893819,0.5,0.5,8.5,0.0,6.0,linear
25,115899,8576,0.063986,0.736558,0.906901,0.5,0.5,8.5,0.0,6.0,linear
26,111980,7215,0.0667065,0.759678,0.919461,0.5,0.5,8.5,0.0,6.0,linear
27,107965,6034,0.0685379,0.782755,0.931482,0.5,0.5,8.5,0.0,6.0,linear
28,103753,4968,0.066921,0.805723,0.942202,0.5,0.5,8.5,0.0,6.0,linear
29,99116,3991,0.0644572,0.827457,0.951812,0.5,0.5,8.5,0.0,6.0,linear
30,95711,3192,0.059188,0.85036,0.961687,0.5,0.5,8.5,0.0,6.0,linear
31,93297,2476,0.0530234,0.873112,0.970173,0.5,0.5,8.5,0.0,6.0,linear
32,90170,1921,0.0451173,0.895261,0.976903,0.5,0.5,8.5,0.0,6.0,linear
33,87550,1454,0.0380504,0.914464,0.982753,0.5,0.5,8.5,0.0,6.0,linear
34,85218,1055,0.0317949,0.931901,0.987511,0.5,0.5,8.5,0.0,6.0,linear
35,83126,776,0.025224,0.947572,0.991527,0.5,0.5,8.5,0.0,6.0,linear
36,81310,542,0.0187461,0.961295,0.994088,0.5,0.5,8.5,0.0,6.0,linear
37,80243,379,0.0142236,0.971955,0.996261,0.5,0.5,8.5,0.0,6.0,linear
38,79351,250,0.0104618,0.980522,0.997692,0.5,0.5,8.5,0.0,6.0,linear
39,78619,158,0.00738913,0.986569,0.998288,0.5,0.5,8.5,0.0,6.0,linear
40,78247,111,0.00532057,0.990786,0.998897,0.5,0.5,8.5,0.0,6.0,linear
41,77598,70,0.00357088,0.993916,0.999397,0.5,0.5,8.5,0.0,6.0,linear
42,77186,51,0.0022226,0.996395,0.999612,0.5,0.5,8.5,0.0,6.0,linear
43,77014,32,0.00159339,0.997435,0.999806,0.5,0.5,8.5,0.0,6.0,linear
44,76473,20,0.00115556,0.998192,0.999882,0.5,0.5,8.5,0.0,6.0,linear
45,76789,13,0.000689619,0.998933,0.999909,0.5,0.5,8.5,0.0,6.0,linear
46,76944,8,0.00051944,0.999156,0.999974,0.5,0.5,8.5,0.0,6.0,linear
47,76863,2,0.000273139,0.999525,1.0,0.5,0.5,8.5,0.0,6.0,linear
48,76677,3,0.000189078,0.999746,1.0,0.5,0.5,8.5,0.0,6.0,linear
49,76714,3,0.000130341,0.999831,1.0,0.5,0.5,8.5,0.0,6.0,linear
50,76909,1,0.000123495,0.99987,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,76678,0,5.21662e-05,0.999948,1.0,0.5,0.5,8.5,0.0,6.0,linear

