generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78635,49418,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78371,49417,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,79619,50226,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80237,50667,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,79028,50221,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,78181,50040,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77671,49733,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,77839,49636,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,79124,49977,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,79174,50176,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,134953,49660,0.0,0.34847,0.34847,0.5,0.5,9.5,0.0,6.0,linear
12,163569,49825,0.0,0.460366,0.475997,0.5,0.5,9.5,0.0,6.0,linear
13,162017,47598,0.0,0.490777,0.531449,0.5,0.5,9.5,0.0,6.0,linear
14,157831,43273,0.000424028,0.524238,0.595167,0.5,0.5,9.5,0.0,6.0,linear
15,154993,39011,0.00178976,0.55464,0.66049,0.5,0.5,9.5,0.0,6.0,linear
16,155404,35465,0.00448456,0.584052,0.720067,0.5,0.5,9.5,0.0,6.0,linear
17,155575,31945,0.00949181,0.6138,0.772556,0.5,0.5,9.5,0.0,6.0,linear
18,154531,28262,0.0160705,0.643466,0.815582,0.5,0.5,9.5,0.0,6.0,linear
19,153047,25571,0.0249847,0.671855,0.850107,0.5,0.5,9.5,0.0,6.0,linear
20,151676,22956,0.0347545,0.698523,0.875509,0.5,0.5,9.5,0.0,6.0,linear
21,149000,20491,0.0436489,0.722905,0.896179,0.5,0.5,9.5,0.0,6.0,linear
22,146332,18178,0.05316,0.744964,0.913605,0.5,0.5,9.5,0.0,6.0,linear
23,142295,15949,0.0614459,0.765408,0.928413,0.5,0.5,9.5,0.0,6.0,linear
24,139187,14046,0.0683794,0.78502,0.940422,0.5,0.5,9.5,0.0,6.0,linear
25,134658,12382,0.0740059,0.802544,0.950609,0.5,0.5,9.5,0.0,6.0,linear
26,130610,10825,0.0784421,0.818553,0.959269,0.5,0.5,9.5,0.0,6.0,linear
27,126888,9353,0.0805448,0.834566,0.966979,0.5,0.5,9.5,0.0,6.0,linear
28,123237,8095,0.0810899,0.849527,0.973741,0.5,0.5,9.5,0.0,6.0,linear
29,119476,7002,0.0801678,0.863496,0.979585,0.5,0.5,9.5,0.0,6.0,linear
30,115481,5978,0.0778258,0.876853,0.984666,0.5,0.5,9.5,0.0,6.0,linear
31,112091,5145,0.0731396,0.891267,0.988147,0.5,0.5,9.5,0.0,6.0,linear
32,108746,4349,0.0699731,0.90255,0.991249,0.5,0.5,9.5,0.0,6.0,linear
