generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78261,49266,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78340,49423,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,79398,50066,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,78977,50044,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,78419,49777,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,79546,50507,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,79504,50379,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,79044,50226,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,76918,49210,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,77851,49445,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,81700,50475,0.0,0.0192129,0.0192129,0.5,0.5,0.35,0.0,6.0,linear
12,83101,50589,0.0,0.0319186,0.0348244,0.5,0.5,0.35,0.0,6.0,linear
13,81383,49734,0.0,0.0363718,0.0437994,0.5,0.5,0.35,0.0,6.0,linear
14,79215,48364,0.0,0.0430065,0.0570865,0.5,0.5,0.35,0.0,6.0,linear
15,80226,48454,0.0,0.0493379,0.0702215,0.5,0.5,0.35,0.0,6.0,linear
16,82434,48755,0.0,0.0544505,0.0810323,0.5,0.5,0.35,0.0,6.0,linear
17,82517,48182,0.0,0.0602607,0.0922582,0.5,0.5,0.35,0.0,6.0,linear
18,82550,48260,0.0,0.0648947,0.102111,0.5,0.5,0.35,0.0,6.0,linear
19,82884,48543,0.0,0.0685814,0.110029,0.5,0.5,0.35,0.0,6.0,linear
20,83501,48556,0.0,0.0736026,0.119248,0.5,0.5,0.35,0.0,6.0,linear
21,82076,47386,0.0,0.0778531,0.127662,0.5,0.5,0.35,0.0,6.0,linear
22,82312,47125,0.0,0.0823655,0.136699,0.5,0.5,0.35,0.0,6.0,linear
23,83215,47226,0.0,0.0860137,0.144251,0.5,0.5,0.35,0.0,6.0,linear
24,84090,47416,0.0,0.0895585,0.151515,0.5,0.5,0.35,0.0,6.0,linear
25,84732,47407,0.0,0.0936518,0.159428,0.5,0.5,0.35,0.0,6.0,linear
26,84466,47156,0.0,0.0963255,0.164783,0.5,0.5,0.35,0.0,6.0,linear
27,84474,47122,0.0,0.0983795,0.169179,0.5,0.5,0.35,0.0,6.0,linear
28,84342,46872,0.0,0.101742,0.175596,0.5,0.5,0.35,0.0,6.0,linear
29,84598,46636,0.0,0.104162,0.181456,0.5,0.5,0.35,0.0,6.0,linear
30,85453,46879,0.0,0.107421,0.187493,0.5,0.5,0.35,0.0,6.0,linear
31,85703,46708,0.0,0.108908,0.190338,0.5,0.5,0.35,0.0,6.0,linear
32,85494,46641,0.0,0.111417,0.195486,0.5,0.5,0.35,0.0,6.0,linear
33,86189,46997,0.0,0.113832,0.199235,0.5,0.5,0.35,0.0,6.0,linear
34,84914,46247,0.0,0.114983,0.201358,0.5,0.5,0.35,0.0,6.0,linear
35,84639,45987,0.0,0.116643,0.205151,0.5,0.5,0.35,0.0,6.0,linear
36,85310,45933,0.0,0.119649,0.210218,0.5,0.5,0.35,0.0,6.0,linear
37,85603,45642,0.0,0.121642,0.214676,0.5,0.5,0.35,0.0,6.0,linear
38,84982,45470,0.0,0.124515,0.221076,0.5,0.5,0.35,0.0,6.0,linear
39,85618,45602,0.0,0.125436,0.222344,0.5,0.5,0.35,0.0,6.0,linear
40,85808,45800,0.0,0.126358,0.224418,0.5,0.5,0.35,0.0,6.0,linear
41,85906,45723,0.0,0.128275,0.22862,0.5,0.5,0.35,0.0,6.0,linear
42,85477,45185,0.0,0.129649,0.23047,0.5,0.5,0.35,0.0,6.0,linear
43,85513,45106,0.0,0.130295,0.231982,0.5,0.5,0.35,0.0,6.0,linear
44,85997,45414,0.0,0.13159,0.234635,0.5,0.5,0.35,0.0,6.0,linear
45,86359,45510,0.0,0.133945,0.238287,0.5,0.5,0.35,0.0,6.0,linear
46,86007,45222,0.0,0.135319,0.24121,0.5,0.5,0.35,0.0,6.0,linear
47,85675,44947,0.0,0.136622,0.244367,0.5,0.5,0.35,0.0,6.0,linear
48,86017,44721,0.0,0.137818,0.24683,0.5,0.5,0.35,0.0,6.0,linear
49,86091,44647,0.0,0.138935,0.248662,0.5,0.5,0.35,0.0,6.0,linear
50,85779,44549,0.0,0.141427,0.254117,0.5,0.5,0.35,0.0,6.0,linear
