generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78428,49288,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78444,49229,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79956,50336,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,81141,51130,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,78167,49891,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77411,49612,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,77731,49861,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78368,49928,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78586,50051,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78068,49924,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,108747,50199,0.0,0.220112,0.220112,0.5,0.5,5.0,0.0,6.0,linear
12,123776,50353,0.0,0.311971,0.327653,0.5,0.5,5.0,0.0,6.0,linear
13,122303,48857,0.0,0.342204,0.383399,0.5,0.5,5.0,0.0,6.0,linear
14,118809,46065,0.000829806,0.377745,0.453974,0.5,0.5,5.0,0.0,6.0,linear
15,118893,44111,0.00342052,0.414864,0.527436,0.5,0.5,5.0,0.0,6.0,linear
16,120496,42901,0.00824347,0.452301,0.59598,0.5,0.5,5.0,0.0,6.0,linear
17,120293,40939,0.0160926,0.490882,0.66123,0.5,0.5,5.0,0.0,6.0,linear
18,120390,39102,0.0261829,0.528583,0.716768,0.5,0.5,5.0,0.0,6.0,linear
19,120525,37483,0.0392989,0.561918,0.763586,0.5,0.5,5.0,0.0,6.0,linear
20,120520,35695,0.0536335,0.593241,0.800625,0.5,0.5,5.0,0.0,6.0,linear
21,119675,33745,0.0689166,0.621652,0.832591,0.5,0.5,5.0,0.0,6.0,linear
22,118479,31562,0.0844624,0.646696,0.858891,0.5,0.5,5.0,0.0,6.0,linear
23,117416,29762,0.098074,0.668881,0.880974,0.5,0.5,5.0,0.0,6.0,linear
24,116481,28057,0.112369,0.689084,0.900806,0.5,0.5,5.0,0.0,6.0,linear
25,114861,26432,0.124378,0.705726,0.916887,0.5,0.5,5.0,0.0,6.0,linear
