generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78271,49192,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78017,49043,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79972,50264,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,80849,50828,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,78705,50079,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,78241,49960,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,78362,49777,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,77937,49228,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78658,49648,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,79759,50434,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103688,50321,0.0,0.18415,0.18415,0.5,0.5,4.0,0.0,6.0,linear
12,113920,49602,0.0,0.267028,0.281884,0.5,0.5,4.0,0.0,6.0,linear
13,113252,48279,0.0,0.292417,0.330323,0.5,0.5,4.0,0.0,6.0,linear
14,110442,45393,0.000461775,0.32295,0.38959,0.5,0.5,4.0,0.0,6.0,linear
15,108297,42099,0.00203249,0.353654,0.453441,0.5,0.5,4.0,0.0,6.0,linear
16,108193,39459,0.00537028,0.382011,0.511832,0.5,0.5,4.0,0.0,6.0,linear
17,109192,37195,0.0109593,0.41009,0.566573,0.5,0.5,4.0,0.0,6.0,linear
18,109493,34779,0.0189511,0.437588,0.614128,0.5,0.5,4.0,0.0,6.0,linear
19,108860,32577,0.0294526,0.459168,0.650111,0.5,0.5,4.0,0.0,6.0,linear
20,108928,31243,0.0410865,0.480666,0.681956,0.5,0.5,4.0,0.0,6.0,linear
21,107746,29334,0.0535389,0.499812,0.70917,0.5,0.5,4.0,0.0,6.0,linear
22,106965,27559,0.0673436,0.518786,0.733239,0.5,0.5,4.0,0.0,6.0,linear
23,105586,26004,0.0811477,0.537118,0.756409,0.5,0.5,4.0,0.0,6.0,linear
24,103788,24265,0.0942646,0.554402,0.776196,0.5,0.5,4.0,0.0,6.0,linear
25,102232,22879,0.106511,0.570173,0.793958,0.5,0.5,4.0,0.0,6.0,linear
26,100303,21486,0.116921,0.585274,0.810579,0.5,0.5,4.0,0.0,6.0,linear
27,97271,19891,0.126772,0.599462,0.824274,0.5,0.5,4.0,0.0,6.0,linear
28,95143,18500,0.135513,0.611725,0.837463,0.5,0.5,4.0,0.0,6.0,linear
29,92596,17265,0.140904,0.626127,0.850713,0.5,0.5,4.0,0.0,6.0,linear
30,90076,15978,0.146296,0.63925,0.863921,0.5,0.5,4.0,0.0,6.0,linear
31,87430,14722,0.149771,0.653296,0.876371,0.5,0.5,4.0,0.0,6.0,linear
32,85111,13590,0.152149,0.667733,0.887195,0.5,0.5,4.0,0.0,6.0,linear
33,82427,12467,0.154371,0.681626,0.896825,0.5,0.5,4.0,0.0,6.0,linear
34,79651,11401,0.155564,0.693388,0.906452,0.5,0.5,4.0,0.0,6.0,linear
35,77360,10414,0.154063,0.70662,0.914998,0.5,0.5,4.0,0.0,6.0,linear
36,74375,9407,0.151808,0.719953,0.92425,0.5,0.5,4.0,0.0,6.0,linear
37,72001,8513,0.149584,0.733548,0.931145,0.5,0.5,4.0,0.0,6.0,linear
38,69227,7655,0.146208,0.747578,0.938686,0.5,0.5,4.0,0.0,6.0,linear
39,66516,6858,0.142633,0.760925,0.946328,0.5,0.5,4.0,0.0,6.0,linear
40,64058,6189,0.137597,0.776141,0.953447,0.5,0.5,4.0,0.0,6.0,linear
41,61273,5464,0.132554,0.789191,0.959412,0.5,0.5,4.0,0.0,6.0,linear
42,59151,4801,0.127507,0.80191,0.964197,0.5,0.5,4.0,0.0,6.0,linear
43,57084,4314,0.121258,0.817381,0.96927,0.5,0.5,4.0,0.0,6.0,linear
44,54536,3729,0.115891,0.831083,0.974192,0.5,0.5,4.0,0.0,6.0,linear
45,52702,3216,0.107804,0.846709,0.979068,0.5,0.5,4.0,0.0,6.0,linear
46,50622,2796,0.100602,0.861191,0.983557,0.5,0.5,4.0,0.0,6.0,linear
47,49195,2342,0.0925642,0.875567,0.987095,0.5,0.5,4.0,0.0,6.0,linear
48,47222,1995,0.0853746,0.888846,0.990184,0.5,0.5,4.0,0.0,6.0,linear
49,46108,1682,0.0783708,0.901274,0.992354,0.5,0.5,4.0,0.0,6.0,linear
50,44622,1427,0.0710919,0.912683,0.994588,0.5,0.5,4.0,0.0,6.0,linear
51,43617,1206,0.0640024,0.923834,0.996466,0.5,0.5,4.0,0.0,6.0,linear
52,42393,1014,0.0564204,0.934574,0.997557,0.5,0.5,4.0,0.0,6.0,linear
53,41289,861,0.0496736,0.943631,0.998048,0.5,0.5,4.0,0.0,6.0,linear
54,40316,707,0.0415409,0.953361,0.99856,0.5,0.5,4.0,0.0,6.0,linear
55,39703,559,0.0361737,0.960289,0.99919,0.5,0.5,4.0,0.0,6.0,linear
56,39050,419,0.0315173,0.966075,0.999536,0.5,0.5,4.0,0.0,6.0,linear
57,38700,332,0.0252617,0.973205,0.999776,0.5,0.5,4.0,0.0,6.0,linear
58,38189,253,0.0206926,0.978492,0.999949,0.5,0.5,4.0,0.0,6.0,linear
59,37845,214,0.0166529,0.983023,0.999948,0.5,0.5,4.0,0.0,6.0,linear
60,37171,170,0.0138274,0.985935,0.999974,0.5,0.5,4.0,0.0,6.0,linear
61,37142,135,0.0108604,0.98902,0.999974,0.5,0.5,4.0,0.0,6.0,linear
62,36965,106,0.00834693,0.991573,1.0,0.5,0.5,4.0,0.0,6.0,linear
63,36733,96,0.00697386,0.992986,1.0,0.5,0.5,4.0,0.0,6.0,linear
64,36568,73,0.00611028,0.993876,1.0,0.5,0.5,4.0,0.0,6.0,linear
65,36606,60,0.00488639,0.995114,1.0,0.5,0.5,4.0,0.0,6.0,linear
66,36713,47,0.00404941,0.995951,1.0,0.5,0.5,4.0,0.0,6.0,linear
67,36486,38,0.00335506,0.996645,1.0,0.5,0.5,4.0,0.0,6.0,linear
68,36443,31,0.00285597,0.997144,1.0,0.5,0.5,4.0,0.0,6.0,linear
69,36462,26,0.00213371,0.997866,1.0,0.5,0.5,4.0,0.0,6.0,linear
70,36326,15,0.00172949,0.998271,1.0,0.5,0.5,4.0,0.0,6.0,linear
71,36224,11,0.00125431,0.998746,1.0,0.5,0.5,4.0,0.0,6.0,linear
72,36414,8,0.000809772,0.99919,1.0,0.5,0.5,4.0,0.0,6.0,linear
73,36182,7,0.000552318,0.999448,1.0,0.5,0.5,4.0,0.0,6.0,linear
74,36034,6,0.00038835,0.999612,1.0,0.5,0.5,4.0,0.0,6.0,linear
75,36151,5,0.000483425,0.999517,1.0,0.5,0.5,4.0,0.0,6.0,linear
76,36144,6,0.000469977,0.99953,1.0,0.5,0.5,4.0,0.0,6.0,linear
77,36349,6,0.00049475,0.999505,1.0,0.5,0.5,4.0,0.0,6.0,linear
78,36221,5,0.000455223,0.999545,1.0,0.5,0.5,4.0,0.0,6.0,linear
79,36159,5,0.000235073,0.999765,1.0,0.5,0.5,4.0,0.0,6.0,linear
80,35980,3,0.000250021,0.99975,1.0,0.5,0.5,4.0,0.0,6.0,linear
81,36100,3,0.000207664,0.999792,1.0,0.5,0.5,4.0,0.0,6.0,linear
82,35931,0,8.34794e-05,0.999917,1.0,0.5,0.5,4.0,0.0,6.0,linear

