generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78118,49216,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,77895,49150,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,79277,50078,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,79805,50468,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,79496,50289,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,78176,49880,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,78615,50103,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,78895,50024,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,78689,49932,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,79256,50286,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,84881,50100,0.0,0.0535245,0.0535245,0.5,0.5,1.0,0.0,6.0,linear
12,86792,49613,0.0,0.0830261,0.0896287,0.5,0.5,1.0,0.0,6.0,linear
13,86902,49344,0.0,0.0957159,0.113719,0.5,0.5,1.0,0.0,6.0,linear
14,85444,47988,0.0,0.110959,0.142616,0.5,0.5,1.0,0.0,6.0,linear
15,83794,46174,0.0,0.125563,0.173924,0.5,0.5,1.0,0.0,6.0,linear
16,85057,45540,0.0,0.142103,0.207891,0.5,0.5,1.0,0.0,6.0,linear
17,87150,45276,0.0,0.154727,0.235104,0.5,0.5,1.0,0.0,6.0,linear
18,88446,44716,0.0,0.167191,0.26021,0.5,0.5,1.0,0.0,6.0,linear
19,88878,44186,0.0,0.177704,0.280682,0.5,0.5,1.0,0.0,6.0,linear
20,89140,43881,0.0,0.186431,0.298185,0.5,0.5,1.0,0.0,6.0,linear
21,89730,43399,0.0,0.196568,0.318585,0.5,0.5,1.0,0.0,6.0,linear
22,89826,42601,0.0,0.207362,0.338094,0.5,0.5,1.0,0.0,6.0,linear
23,89182,41705,0.0,0.218011,0.358163,0.5,0.5,1.0,0.0,6.0,linear
24,89016,40765,0.0,0.226595,0.374723,0.5,0.5,1.0,0.0,6.0,linear
25,89468,40291,0.0,0.234279,0.389702,0.5,0.5,1.0,0.0,6.0,linear
26,89377,39586,0.0,0.241986,0.403587,0.5,0.5,1.0,0.0,6.0,linear
27,89011,38547,0.0,0.251259,0.419667,0.5,0.5,1.0,0.0,6.0,linear
28,89162,38110,0.0,0.259423,0.434078,0.5,0.5,1.0,0.0,6.0,linear
29,88404,37217,0.0,0.266293,0.446542,0.5,0.5,1.0,0.0,6.0,linear
30,88183,36667,0.0,0.274315,0.460377,0.5,0.5,1.0,0.0,6.0,linear
