generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78579,49306,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78033,48914,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79252,49828,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80705,50770,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,79320,50463,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77585,49891,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77599,49694,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,79145,50190,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,79453,50203,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78945,49997,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,81738,49303,0.0,0.0387733,0.0387733,0.5,0.5,0.7,0.0,6.0,linear
12,85023,49898,0.0,0.0608335,0.0661566,0.5,0.5,0.7,0.0,6.0,linear
13,85709,50045,0.0,0.0702674,0.0853988,0.5,0.5,0.7,0.0,6.0,linear
14,83932,48803,0.0,0.0830475,0.11033,0.5,0.5,0.7,0.0,6.0,linear
15,83575,48181,0.0,0.0974924,0.139153,0.5,0.5,0.7,0.0,6.0,linear
16,84738,48052,0.0,0.111039,0.167153,0.5,0.5,0.7,0.0,6.0,linear
17,86274,48170,0.0,0.127387,0.198201,0.5,0.5,0.7,0.0,6.0,linear
18,86858,47843,0.0,0.141645,0.22533,0.5,0.5,0.7,0.0,6.0,linear
19,86425,47508,0.0,0.155716,0.251854,0.5,0.5,0.7,0.0,6.0,linear
20,87658,47618,0.0,0.170145,0.278831,0.5,0.5,0.7,0.0,6.0,linear
21,88195,47329,0.0,0.18431,0.304548,0.5,0.5,0.7,0.0,6.0,linear
22,88594,46817,0.0,0.198811,0.330357,0.5,0.5,0.7,0.0,6.0,linear
23,89053,46506,0.0,0.213963,0.357057,0.5,0.5,0.7,0.0,6.0,linear
24,89233,45955,0.0,0.229421,0.382984,0.5,0.5,0.7,0.0,6.0,linear
25,89320,45541,0.0,0.244908,0.407976,0.5,0.5,0.7,0.0,6.0,linear
26,89398,45054,0.0,0.25923,0.431702,0.5,0.5,0.7,0.0,6.0,linear
27,89060,44334,0.0,0.276474,0.459124,0.5,0.5,0.7,0.0,6.0,linear
28,89365,43398,0.0,0.293231,0.48578,0.5,0.5,0.7,0.0,6.0,linear
