generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78063,48823,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78109,49054,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,80581,50545,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80243,50928,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,79183,50365,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,77303,49641,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77917,49957,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,78345,49951,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,78030,49664,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,78701,49902,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78720,49991,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,79083,50305,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78352,49783,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,76791,49030,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78805,49943,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,79477,50594,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79254,50369,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,78133,49808,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,77834,49681,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78208,49791,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,79012,50068,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78435,49760,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,78569,50018,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78309,49998,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,79345,50544,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78208,49891,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,77658,49415,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,77073,49251,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,80116,50668,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,79987,50623,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78697,50072,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,77886,49812,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,77721,49530,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,77746,49515,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,79588,50274,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,80341,50710,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78886,50149,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,76822,49300,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,76795,49175,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,79627,50106,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,80018,50256,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,79275,50305,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

