generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78309,49165,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78398,49167,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,80214,50282,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,80911,50947,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,80050,51031,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,78650,50490,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,76972,49523,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,77456,49445,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,78628,49880,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,79385,50223,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,81565,50598,0.0,0.011097,0.011097,0.5,0.5,0.2,0.0,6.0,linear
12,80500,49917,0.0,0.0181035,0.0196858,0.5,0.5,0.2,0.0,6.0,linear
13,78544,49087,0.0,0.0211005,0.025666,0.5,0.5,0.2,0.0,6.0,linear
14,80181,49634,0.0,0.0250768,0.0338251,0.5,0.5,0.2,0.0,6.0,linear
15,81340,49795,0.0,0.0282552,0.0406532,0.5,0.5,0.2,0.0,6.0,linear
16,80469,49325,0.0,0.0329446,0.0492074,0.5,0.5,0.2,0.0,6.0,linear
17,80253,49187,0.0,0.0361347,0.0557188,0.5,0.5,0.2,0.0,6.0,linear
18,80283,49151,0.0,0.0395756,0.0628255,0.5,0.5,0.2,0.0,6.0,linear
19,81151,49325,0.0,0.0432102,0.0702993,0.5,0.5,0.2,0.0,6.0,linear
20,82026,49330,0.0,0.0465568,0.0767564,0.5,0.5,0.2,0.0,6.0,linear
21,81434,49022,0.0,0.0505863,0.0846368,0.5,0.5,0.2,0.0,6.0,linear
22,82030,49238,0.0,0.0532605,0.0902384,0.5,0.5,0.2,0.0,6.0,linear
23,82093,49325,0.0,0.0565401,0.0966648,0.5,0.5,0.2,0.0,6.0,linear
24,81980,49071,0.0,0.0600197,0.103829,0.5,0.5,0.2,0.0,6.0,linear
25,81730,48507,0.0,0.0636009,0.110334,0.5,0.5,0.2,0.0,6.0,linear
26,81990,48614,0.0,0.0665842,0.116253,0.5,0.5,0.2,0.0,6.0,linear
27,82697,48814,0.0,0.0690348,0.12108,0.5,0.5,0.2,0.0,6.0,linear
28,83475,49029,0.0,0.0717885,0.125851,0.5,0.5,0.2,0.0,6.0,linear
29,83158,48554,0.0,0.0753202,0.132442,0.5,0.5,0.2,0.0,6.0,linear
30,82588,48229,0.0,0.0779979,0.138327,0.5,0.5,0.2,0.0,6.0,linear
31,83056,48365,0.0,0.0806502,0.143547,0.5,0.5,0.2,0.0,6.0,linear
32,82970,48246,0.0,0.0832662,0.148373,0.5,0.5,0.2,0.0,6.0,linear
33,83639,48282,0.0,0.0862025,0.153886,0.5,0.5,0.2,0.0,6.0,linear
34,84036,48471,0.0,0.0884793,0.158392,0.5,0.5,0.2,0.0,6.0,linear
35,83705,48363,0.0,0.0906454,0.162355,0.5,0.5,0.2,0.0,6.0,linear
36,83671,48322,0.0,0.0935429,0.167308,0.5,0.5,0.2,0.0,6.0,linear
37,83327,47765,0.0,0.0961413,0.172237,0.5,0.5,0.2,0.0,6.0,linear
38,83605,47616,0.0,0.0988742,0.178124,0.5,0.5,0.2,0.0,6.0,linear
39,83659,47545,0.0,0.10094,0.18183,0.5,0.5,0.2,0.0,6.0,linear
40,84539,47865,0.0,0.103859,0.187416,0.5,0.5,0.2,0.0,6.0,linear
41,85256,48227,0.0,0.105388,0.190515,0.5,0.5,0.2,0.0,6.0,linear
42,85407,48325,0.0,0.107727,0.194683,0.5,0.5,0.2,0.0,6.0,linear
43,84908,47972,0.0,0.108867,0.196388,0.5,0.5,0.2,0.0,6.0,linear
44,83855,47600,0.0,0.111584,0.201573,0.5,0.5,0.2,0.0,6.0,linear
45,83992,47265,0.0,0.114475,0.206908,0.5,0.5,0.2,0.0,6.0,linear
46,84630,47287,0.0,0.115993,0.209834,0.5,0.5,0.2,0.0,6.0,linear
47,84832,47331,0.0,0.118733,0.215406,0.5,0.5,0.2,0.0,6.0,linear
48,84471,47177,0.0,0.121596,0.220772,0.5,0.5,0.2,0.0,6.0,linear
