generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77879,48948,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78069,49117,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,80176,50450,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,80160,50611,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,79005,50370,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,77381,49699,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,76871,49344,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,77933,49478,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,78827,49966,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,79426,50176,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,91779,50473,0.0,0.100858,0.100858,0.5,0.5,2.0,0.0,6.0,linear
12,96525,49981,0.0,0.155344,0.165827,0.5,0.5,2.0,0.0,6.0,linear
13,94640,48634,0.0,0.175904,0.20696,0.5,0.5,2.0,0.0,6.0,linear
14,94644,47803,0.000706164,0.202226,0.259709,0.5,0.5,2.0,0.0,6.0,linear
15,94873,47057,0.00280033,0.2304,0.314282,0.5,0.5,2.0,0.0,6.0,linear
16,93926,45674,0.00726573,0.262434,0.375139,0.5,0.5,2.0,0.0,6.0,linear
17,94849,44937,0.0136995,0.292598,0.429399,0.5,0.5,2.0,0.0,6.0,linear
18,95788,44642,0.0228385,0.322533,0.481027,0.5,0.5,2.0,0.0,6.0,linear
19,95155,43203,0.0342725,0.351938,0.52775,0.5,0.5,2.0,0.0,6.0,linear
20,94596,41948,0.0478956,0.379939,0.570967,0.5,0.5,2.0,0.0,6.0,linear
21,94790,40764,0.0620491,0.407145,0.61161,0.5,0.5,2.0,0.0,6.0,linear
22,94821,39706,0.0773729,0.431174,0.646719,0.5,0.5,2.0,0.0,6.0,linear
23,95340,38726,0.0932995,0.454265,0.678553,0.5,0.5,2.0,0.0,6.0,linear
24,95081,37650,0.109107,0.476044,0.708503,0.5,0.5,2.0,0.0,6.0,linear
25,95236,36836,0.124319,0.495471,0.734473,0.5,0.5,2.0,0.0,6.0,linear
26,95014,35868,0.138661,0.515295,0.760936,0.5,0.5,2.0,0.0,6.0,linear
27,94497,34768,0.151793,0.534719,0.785082,0.5,0.5,2.0,0.0,6.0,linear
28,93625,33458,0.163794,0.55196,0.805511,0.5,0.5,2.0,0.0,6.0,linear
29,93309,32550,0.176127,0.567772,0.824202,0.5,0.5,2.0,0.0,6.0,linear
30,92710,31730,0.187205,0.582108,0.84197,0.5,0.5,2.0,0.0,6.0,linear
31,92419,30700,0.196155,0.59512,0.856567,0.5,0.5,2.0,0.0,6.0,linear
32,91545,29882,0.204922,0.607347,0.870956,0.5,0.5,2.0,0.0,6.0,linear
33,90150,28906,0.21206,0.619293,0.88492,0.5,0.5,2.0,0.0,6.0,linear
34,89079,27980,0.219383,0.628926,0.895625,0.5,0.5,2.0,0.0,6.0,linear
35,88249,27270,0.225295,0.638558,0.905523,0.5,0.5,2.0,0.0,6.0,linear
36,87581,26657,0.229911,0.64717,0.916218,0.5,0.5,2.0,0.0,6.0,linear
37,86811,25885,0.235292,0.654198,0.925521,0.5,0.5,2.0,0.0,6.0,linear
38,85533,25061,0.238525,0.663019,0.934046,0.5,0.5,2.0,0.0,6.0,linear
39,84425,24247,0.240603,0.672175,0.942632,0.5,0.5,2.0,0.0,6.0,linear
40,83261,23480,0.244164,0.678916,0.950126,0.5,0.5,2.0,0.0,6.0,linear
41,82692,22903,0.246647,0.685441,0.955591,0.5,0.5,2.0,0.0,6.0,linear
42,81176,22245,0.249353,0.690974,0.961718,0.5,0.5,2.0,0.0,6.0,linear
43,80169,21599,0.250344,0.696818,0.966615,0.5,0.5,2.0,0.0,6.0,linear
44,79089,21072,0.251444,0.70127,0.969694,0.5,0.5,2.0,0.0,6.0,linear
45,78170,20433,0.251241,0.70719,0.973981,0.5,0.5,2.0,0.0,6.0,linear
46,77538,20014,0.252857,0.710232,0.97691,0.5,0.5,2.0,0.0,6.0,linear
47,76553,19430,0.25407,0.713123,0.979175,0.5,0.5,2.0,0.0,6.0,linear
48,75883,19044,0.254471,0.715835,0.981015,0.5,0.5,2.0,0.0,6.0,linear
49,74452,18674,0.255158,0.718047,0.98344,0.5,0.5,2.0,0.0,6.0,linear
50,73574,18251,0.255613,0.720328,0.985045,0.5,0.5,2.0,0.0,6.0,linear
51,72749,17829,0.255404,0.723793,0.986818,0.5,0.5,2.0,0.0,6.0,linear
52,72647,17730,0.256368,0.725203,0.988411,0.5,0.5,2.0,0.0,6.0,linear
53,72140,17451,0.256946,0.727137,0.99021,0.5,0.5,2.0,0.0,6.0,linear
54,71723,17106,0.257508,0.728629,0.991471,0.5,0.5,2.0,0.0,6.0,linear
55,71258,16857,0.257745,0.729925,0.992234,0.5,0.5,2.0,0.0,6.0,linear
56,70505,16660,0.257937,0.730919,0.992989,0.5,0.5,2.0,0.0,6.0,linear
57,69505,16471,0.258867,0.731,0.993635,0.5,0.5,2.0,0.0,6.0,linear
58,69038,16299,0.258314,0.73258,0.994325,0.5,0.5,2.0,0.0,6.0,linear
59,68435,16190,0.258171,0.733873,0.995191,0.5,0.5,2.0,0.0,6.0,linear
60,68736,16252,0.259089,0.733776,0.995647,0.5,0.5,2.0,0.0,6.0,linear
61,68702,16205,0.258571,0.734891,0.99602,0.5,0.5,2.0,0.0,6.0,linear
62,68452,16031,0.257893,0.736161,0.996156,0.5,0.5,2.0,0.0,6.0,linear
63,67937,15753,0.258571,0.736199,0.99673,0.5,0.5,2.0,0.0,6.0,linear
64,67849,15725,0.257863,0.737523,0.997186,0.5,0.5,2.0,0.0,6.0,linear
65,67564,15593,0.258094,0.737826,0.997567,0.5,0.5,2.0,0.0,6.0,linear
66,67168,15399,0.258984,0.737312,0.997742,0.5,0.5,2.0,0.0,6.0,linear
67,67380,15305,0.257002,0.739751,0.998075,0.5,0.5,2.0,0.0,6.0,linear
68,66787,15263,0.2573,0.740048,0.998546,0.5,0.5,2.0,0.0,6.0,linear
