generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78521,49334,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78764,49292,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,78553,49470,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,80408,50577,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,79975,50713,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78955,50258,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,77793,49848,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,78780,50247,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78547,49893,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,79093,50065,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,94721,50599,0.0,0.122445,0.122445,0.5,0.5,2.5,0.0,6.0,linear
12,101148,49827,0.0,0.18546,0.198043,0.5,0.5,2.5,0.0,6.0,linear
13,99623,48513,0.0,0.208628,0.241442,0.5,0.5,2.5,0.0,6.0,linear
14,97415,46280,0.000388978,0.234468,0.292185,0.5,0.5,2.5,0.0,6.0,linear
15,96215,43939,0.00174836,0.260043,0.345944,0.5,0.5,2.5,0.0,6.0,linear
16,96579,42159,0.00475936,0.286345,0.398995,0.5,0.5,2.5,0.0,6.0,linear
17,97382,40047,0.0101202,0.310998,0.447381,0.5,0.5,2.5,0.0,6.0,linear
18,97199,38091,0.017737,0.332029,0.487891,0.5,0.5,2.5,0.0,6.0,linear
19,97915,36905,0.0275,0.352078,0.522053,0.5,0.5,2.5,0.0,6.0,linear
20,98528,35863,0.0389737,0.368515,0.550261,0.5,0.5,2.5,0.0,6.0,linear
21,97993,34556,0.0525628,0.382865,0.573382,0.5,0.5,2.5,0.0,6.0,linear
22,97749,33520,0.0656616,0.398672,0.596334,0.5,0.5,2.5,0.0,6.0,linear
23,97401,32646,0.0796266,0.413068,0.617645,0.5,0.5,2.5,0.0,6.0,linear
24,96352,31514,0.0932823,0.427388,0.639925,0.5,0.5,2.5,0.0,6.0,linear
25,95471,30195,0.106073,0.44179,0.660217,0.5,0.5,2.5,0.0,6.0,linear
26,94808,29041,0.11774,0.453362,0.676482,0.5,0.5,2.5,0.0,6.0,linear
27,94169,27852,0.129255,0.464621,0.693074,0.5,0.5,2.5,0.0,6.0,linear
28,92657,26618,0.140249,0.474787,0.707456,0.5,0.5,2.5,0.0,6.0,linear
29,91739,25732,0.149929,0.485662,0.721528,0.5,0.5,2.5,0.0,6.0,linear
30,90692,24801,0.158941,0.495516,0.733721,0.5,0.5,2.5,0.0,6.0,linear
31,89417,23814,0.166249,0.505407,0.745029,0.5,0.5,2.5,0.0,6.0,linear
32,88231,23157,0.172964,0.513211,0.753901,0.5,0.5,2.5,0.0,6.0,linear
33,87068,22282,0.178299,0.523449,0.765714,0.5,0.5,2.5,0.0,6.0,linear
34,85360,21179,0.181619,0.533524,0.778392,0.5,0.5,2.5,0.0,6.0,linear
35,83894,20231,0.185342,0.541178,0.787047,0.5,0.5,2.5,0.0,6.0,linear
36,82571,19341,0.188486,0.549088,0.796174,0.5,0.5,2.5,0.0,6.0,linear
37,80580,18525,0.191722,0.556204,0.8037,0.5,0.5,2.5,0.0,6.0,linear
38,78367,17680,0.192613,0.563397,0.810967,0.5,0.5,2.5,0.0,6.0,linear
39,77188,17059,0.194107,0.570492,0.81893,0.5,0.5,2.5,0.0,6.0,linear
40,75675,16278,0.19526,0.579045,0.827291,0.5,0.5,2.5,0.0,6.0,linear
41,73798,15551,0.196802,0.587263,0.836897,0.5,0.5,2.5,0.0,6.0,linear
42,72190,14725,0.197363,0.597076,0.846495,0.5,0.5,2.5,0.0,6.0,linear
43,70726,13982,0.196991,0.606037,0.855169,0.5,0.5,2.5,0.0,6.0,linear
44,68967,13183,0.195201,0.617236,0.863023,0.5,0.5,2.5,0.0,6.0,linear
45,67261,12389,0.193482,0.626301,0.870149,0.5,0.5,2.5,0.0,6.0,linear
46,64941,11362,0.192644,0.635038,0.876644,0.5,0.5,2.5,0.0,6.0,linear
47,62806,10609,0.18978,0.64533,0.883899,0.5,0.5,2.5,0.0,6.0,linear
48,60687,9883,0.18872,0.655013,0.891262,0.5,0.5,2.5,0.0,6.0,linear
49,58595,9279,0.184834,0.667064,0.900359,0.5,0.5,2.5,0.0,6.0,linear
50,56522,8567,0.182785,0.67738,0.907427,0.5,0.5,2.5,0.0,6.0,linear
51,54858,8000,0.179329,0.688798,0.913097,0.5,0.5,2.5,0.0,6.0,linear
52,52761,7270,0.177246,0.69668,0.918841,0.5,0.5,2.5,0.0,6.0,linear
53,50751,6736,0.17494,0.707038,0.92551,0.5,0.5,2.5,0.0,6.0,linear
54,49218,6153,0.170404,0.719057,0.932136,0.5,0.5,2.5,0.0,6.0,linear
55,47344,5570,0.166386,0.731554,0.93764,0.5,0.5,2.5,0.0,6.0,linear
