generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78323,48965,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78323,49135,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,80652,50735,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,81093,51268,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,78480,50059,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,76375,48986,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,77906,49690,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,80327,50796,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,79389,50369,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,78046,49912,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,138228,50148,0.0,0.359364,0.359364,0.5,0.5,10.0,0.0,6.0,linear
12,168840,50274,0.0,0.473892,0.490303,0.5,0.5,10.0,0.0,6.0,linear
13,167367,48390,0.0,0.505459,0.548059,0.5,0.5,10.0,0.0,6.0,linear
14,163967,45414,0.000805383,0.539708,0.615776,0.5,0.5,10.0,0.0,6.0,linear
15,163975,43520,0.00322688,0.57452,0.683922,0.5,0.5,10.0,0.0,6.0,linear
16,164370,41234,0.00794621,0.612854,0.749979,0.5,0.5,10.0,0.0,6.0,linear
17,164033,38763,0.0153936,0.65064,0.808813,0.5,0.5,10.0,0.0,6.0,linear
18,164218,36575,0.0248057,0.686576,0.855861,0.5,0.5,10.0,0.0,6.0,linear
19,163545,34079,0.0366611,0.717509,0.890437,0.5,0.5,10.0,0.0,6.0,linear
20,163698,32203,0.049292,0.744042,0.915848,0.5,0.5,10.0,0.0,6.0,linear
21,162555,29905,0.0615115,0.768093,0.935427,0.5,0.5,10.0,0.0,6.0,linear
22,160376,27395,0.0735933,0.788807,0.950953,0.5,0.5,10.0,0.0,6.0,linear
23,158546,25054,0.0857556,0.804635,0.962242,0.5,0.5,10.0,0.0,6.0,linear
24,156348,22928,0.0959745,0.818145,0.971252,0.5,0.5,10.0,0.0,6.0,linear
25,154729,21360,0.105421,0.82832,0.978541,0.5,0.5,10.0,0.0,6.0,linear
26,152506,20033,0.113701,0.835366,0.983997,0.5,0.5,10.0,0.0,6.0,linear
27,150486,19053,0.120243,0.840922,0.987968,0.5,0.5,10.0,0.0,6.0,linear
28,148337,18240,0.12656,0.844266,0.991023,0.5,0.5,10.0,0.0,6.0,linear
29,146774,17410,0.131665,0.846822,0.993368,0.5,0.5,10.0,0.0,6.0,linear
30,145968,17075,0.135463,0.848967,0.995085,0.5,0.5,10.0,0.0,6.0,linear
31,144117,16633,0.138225,0.850561,0.996408,0.5,0.5,10.0,0.0,6.0,linear
32,143147,16376,0.140162,0.851734,0.997456,0.5,0.5,10.0,0.0,6.0,linear
33,142468,16206,0.141912,0.852133,0.998103,0.5,0.5,10.0,0.0,6.0,linear
34,142235,16077,0.143674,0.85193,0.99847,0.5,0.5,10.0,0.0,6.0,linear
35,142070,16098,0.145329,0.851422,0.998826,0.5,0.5,10.0,0.0,6.0,linear
36,141808,16019,0.145763,0.851783,0.999163,0.5,0.5,10.0,0.0,6.0,linear
37,141686,15956,0.145932,0.852266,0.999345,0.5,0.5,10.0,0.0,6.0,linear
38,141633,15787,0.145986,0.852676,0.999524,0.5,0.5,10.0,0.0,6.0,linear
39,141410,15702,0.146926,0.852042,0.999711,0.5,0.5,10.0,0.0,6.0,linear
40,141074,15811,0.146833,0.852367,0.999795,0.5,0.5,10.0,0.0,6.0,linear
41,140542,15592,0.147623,0.851728,0.999841,0.5,0.5,10.0,0.0,6.0,linear
42,141236,15744,0.147531,0.852016,0.99988,0.5,0.5,10.0,0.0,6.0,linear
43,140881,15753,0.147527,0.852137,0.999892,0.5,0.5,10.0,0.0,6.0,linear
44,140347,15687,0.147486,0.852266,0.999926,0.5,0.5,10.0,0.0,6.0,linear
45,140941,15829,0.14732,0.852504,0.999954,0.5,0.5,10.0,0.0,6.0,linear
46,140690,15729,0.147438,0.852448,0.999971,0.5,0.5,10.0,0.0,6.0,linear
47,140868,15779,0.147448,0.85247,0.999989,0.5,0.5,10.0,0.0,6.0,linear
48,140968,15837,0.147229,0.852714,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,140599,15643,0.147272,0.852702,1.0,0.5,0.5,10.0,0.0,6.0,linear
50,140527,15856,0.147674,0.852309,1.0,0.5,0.5,10.0,0.0,6.0,linear
51,140877,15757,0.148025,0.85197,1.0,0.5,0.5,10.0,0.0,6.0,linear
52,141522,15901,0.148118,0.851879,1.0,0.5,0.5,10.0,0.0,6.0,linear
53,141700,15953,0.147736,0.852261,1.0,0.5,0.5,10.0,0.0,6.0,linear
54,141483,16018,0.148103,0.851897,1.0,0.5,0.5,10.0,0.0,6.0,linear
55,140611,16061,0.148665,0.851335,1.0,0.5,0.5,10.0,0.0,6.0,linear
56,141050,15977,0.148172,0.851828,1.0,0.5,0.5,10.0,0.0,6.0,linear
57,141381,15941,0.14779,0.85221,1.0,0.5,0.5,10.0,0.0,6.0,linear
58,141049,15853,0.147821,0.852179,1.0,0.5,0.5,10.0,0.0,6.0,linear
59,140891,15934,0.148681,0.851319,1.0,0.5,0.5,10.0,0.0,6.0,linear
60,141148,15935,0.148594,0.851406,1.0,0.5,0.5,10.0,0.0,6.0,linear
61,141357,15943,0.14894,0.85106,1.0,0.5,0.5,10.0,0.0,6.0,linear
62,141319,15862,0.148563,0.851437,1.0,0.5,0.5,10.0,0.0,6.0,linear
63,141324,15968,0.148072,0.851928,1.0,0.5,0.5,10.0,0.0,6.0,linear
64,140935,15914,0.147855,0.852145,1.0,0.5,0.5,10.0,0.0,6.0,linear
65,140904,15977,0.148384,0.851616,1.0,0.5,0.5,10.0,0.0,6.0,linear
66,141061,15961,0.148544,0.851456,1.0,0.5,0.5,10.0,0.0,6.0,linear
67,141276,16026,0.148333,0.851667,1.0,0.5,0.5,10.0,0.0,6.0,linear
68,141344,16132,0.148751,0.851249,1.0,0.5,0.5,10.0,0.0,6.0,linear
69,141150,16076,0.149027,0.850973,1.0,0.5,0.5,10.0,0.0,6.0,linear
70,141518,16064,0.148419,0.851581,1.0,0.5,0.5,10.0,0.0,6.0,linear
71,140977,15911,0.148591,0.851409,1.0,0.5,0.5,10.0,0.0,6.0,linear
72,141780,15980,0.148711,0.851289,1.0,0.5,0.5,10.0,0.0,6.0,linear
73,141268,15827,0.148583,0.851417,1.0,0.5,0.5,10.0,0.0,6.0,linear
74,140816,15721,0.147554,0.852446,1.0,0.5,0.5,10.0,0.0,6.0,linear
75,140632,15777,0.147488,0.852512,1.0,0.5,0.5,10.0,0.0,6.0,linear
76,140458,15843,0.147658,0.852342,1.0,0.5,0.5,10.0,0.0,6.0,linear
77,140900,15842,0.147256,0.852744,1.0,0.5,0.5,10.0,0.0,6.0,linear
78,141166,15653,0.147441,0.852559,1.0,0.5,0.5,10.0,0.0,6.0,linear
79,141435,15741,0.147026,0.852974,1.0,0.5,0.5,10.0,0.0,6.0,linear
80,141062,15695,0.146936,0.853064,1.0,0.5,0.5,10.0,0.0,6.0,linear
81,140963,15660,0.146729,0.853271,1.0,0.5,0.5,10.0,0.0,6.0,linear
82,140843,15715,0.147695,0.852305,1.0,0.5,0.5,10.0,0.0,6.0,linear
83,141435,15706,0.147774,0.852226,1.0,0.5,0.5,10.0,0.0,6.0,linear
84,140851,15651,0.148442,0.851558,1.0,0.5,0.5,10.0,0.0,6.0,linear
85,140616,15691,0.148535,0.851465,1.0,0.5,0.5,10.0,0.0,6.0,linear
86,141199,15709,0.146833,0.853167,1.0,0.5,0.5,10.0,0.0,6.0,linear
87,140743,15696,0.147544,0.852456,1.0,0.5,0.5,10.0,0.0,6.0,linear
88,141091,15771,0.14703,0.85297,1.0,0.5,0.5,10.0,0.0,6.0,linear
89,140306,15721,0.147604,0.852396,1.0,0.5,0.5,10.0,0.0,6.0,linear
90,140472,15702,0.148129,0.851871,1.0,0.5,0.5,10.0,0.0,6.0,linear
91,140733,15680,0.148046,0.851954,1.0,0.5,0.5,10.0,0.0,6.0,linear
92,140713,15713,0.148148,0.851852,1.0,0.5,0.5,10.0,0.0,6.0,linear
93,140964,15808,0.147678,0.852322,1.0,0.5,0.5,10.0,0.0,6.0,linear
94,140740,15966,0.147912,0.852088,1.0,0.5,0.5,10.0,0.0,6.0,linear
95,140661,15912,0.147826,0.852174,1.0,0.5,0.5,10.0,0.0,6.0,linear
96,141127,15968,0.148141,0.851859,1.0,0.5,0.5,10.0,0.0,6.0,linear
97,141274,16014,0.147729,0.852271,1.0,0.5,0.5,10.0,0.0,6.0,linear
98,141240,15934,0.148399,0.851601,1.0,0.5,0.5,10.0,0.0,6.0,linear
99,141035,15858,0.14875,0.85125,1.0,0.5,0.5,10.0,0.0,6.0,linear
100,141093,15955,0.148422,0.851578,1.0,0.5,0.5,10.0,0.0,6.0,linear
101,141181,15822,0.148079,0.851921,1.0,0.5,0.5,10.0,0.0,6.0,linear
102,141888,15942,0.147531,0.852469,1.0,0.5,0.5,10.0,0.0,6.0,linear
103,140814,15985,0.148542,0.851458,1.0,0.5,0.5,10.0,0.0,6.0,linear
104,141170,16051,0.148848,0.851152,1.0,0.5,0.5,10.0,0.0,6.0,linear
105,140984,16077,0.148571,0.851429,1.0,0.5,0.5,10.0,0.0,6.0,linear
106,141137,16036,0.148869,0.851131,1.0,0.5,0.5,10.0,0.0,6.0,linear
107,140633,15764,0.148489,0.851511,1.0,0.5,0.5,10.0,0.0,6.0,linear
108,140925,15912,0.148704,0.851296,1.0,0.5,0.5,10.0,0.0,6.0,linear
109,140925,15906,0.148522,0.851478,1.0,0.5,0.5,10.0,0.0,6.0,linear
110,141183,15993,0.149032,0.850968,1.0,0.5,0.5,10.0,0.0,6.0,linear
111,141438,16006,0.148717,0.851283,1.0,0.5,0.5,10.0,0.0,6.0,linear
112,141726,16121,0.149025,0.850975,1.0,0.5,0.5,10.0,0.0,6.0,linear
113,141530,15986,0.148781,0.851219,1.0,0.5,0.5,10.0,0.0,6.0,linear
114,141483,16039,0.14807,0.85193,1.0,0.5,0.5,10.0,0.0,6.0,linear
115,140759,16019,0.148422,0.851578,1.0,0.5,0.5,10.0,0.0,6.0,linear
116,140702,15923,0.148624,0.851376,1.0,0.5,0.5,10.0,0.0,6.0,linear
117,140898,15846,0.147658,0.852342,1.0,0.5,0.5,10.0,0.0,6.0,linear
118,141137,15860,0.148257,0.851743,1.0,0.5,0.5,10.0,0.0,6.0,linear
119,141007,15768,0.14805,0.85195,1.0,0.5,0.5,10.0,0.0,6.0,linear
120,141341,15866,0.147623,0.852377,1.0,0.5,0.5,10.0,0.0,6.0,linear
121,140921,15834,0.148106,0.851894,1.0,0.5,0.5,10.0,0.0,6.0,linear
122,141155,15925,0.1481,0.8519,1.0,0.5,0.5,10.0,0.0,6.0,linear
123,141188,15919,0.148826,0.851174,1.0,0.5,0.5,10.0,0.0,6.0,linear
124,141902,16156,0.149379,0.850621,1.0,0.5,0.5,10.0,0.0,6.0,linear
125,141942,16184,0.14942,0.85058,1.0,0.5,0.5,10.0,0.0,6.0,linear
126,142231,16134,0.148949,0.851051,1.0,0.5,0.5,10.0,0.0,6.0,linear
127,141581,16210,0.149241,0.850759,1.0,0.5,0.5,10.0,0.0,6.0,linear
128,142008,16219,0.149616,0.850384,1.0,0.5,0.5,10.0,0.0,6.0,linear
129,141535,16128,0.149089,0.850911,1.0,0.5,0.5,10.0,0.0,6.0,linear
130,141524,16039,0.149457,0.850543,1.0,0.5,0.5,10.0,0.0,6.0,linear
131,141725,16136,0.149894,0.850106,1.0,0.5,0.5,10.0,0.0,6.0,linear
132,141998,16091,0.150072,0.849928,1.0,0.5,0.5,10.0,0.0,6.0,linear
133,141923,16222,0.149377,0.850623,1.0,0.5,0.5,10.0,0.0,6.0,linear
134,142430,16223,0.149251,0.850749,1.0,0.5,0.5,10.0,0.0,6.0,linear
135,141861,16086,0.149768,0.850232,1.0,0.5,0.5,10.0,0.0,6.0,linear
136,142157,16156,0.149093,0.850907,1.0,0.5,0.5,10.0,0.0,6.0,linear
137,141991,16078,0.149136,0.850864,1.0,0.5,0.5,10.0,0.0,6.0,linear
138,141631,16122,0.149263,0.850737,1.0,0.5,0.5,10.0,0.0,6.0,linear
139,141635,16143,0.148988,0.851012,1.0,0.5,0.5,10.0,0.0,6.0,linear
140,141638,16051,0.148599,0.851401,1.0,0.5,0.5,10.0,0.0,6.0,linear
141,141429,16054,0.14867,0.85133,1.0,0.5,0.5,10.0,0.0,6.0,linear
142,140901,15881,0.148618,0.851382,1.0,0.5,0.5,10.0,0.0,6.0,linear
143,141065,15923,0.149144,0.850856,1.0,0.5,0.5,10.0,0.0,6.0,linear
144,141649,16131,0.148695,0.851305,1.0,0.5,0.5,10.0,0.0,6.0,linear
145,141659,15980,0.148817,0.851183,1.0,0.5,0.5,10.0,0.0,6.0,linear
146,141943,16037,0.148141,0.851859,1.0,0.5,0.5,10.0,0.0,6.0,linear
147,141222,16045,0.148619,0.851381,1.0,0.5,0.5,10.0,0.0,6.0,linear
148,141410,15976,0.149193,0.850807,1.0,0.5,0.5,10.0,0.0,6.0,linear
149,141612,16191,0.149613,0.850387,1.0,0.5,0.5,10.0,0.0,6.0,linear
150,141509,16087,0.149376,0.850624,1.0,0.5,0.5,10.0,0.0,6.0,linear
151,142181,16185,0.149765,0.850235,1.0,0.5,0.5,10.0,0.0,6.0,linear
152,142178,16126,0.149297,0.850703,1.0,0.5,0.5,10.0,0.0,6.0,linear
153,142069,16104,0.149136,0.850864,1.0,0.5,0.5,10.0,0.0,6.0,linear
154,141540,15896,0.148124,0.851876,1.0,0.5,0.5,10.0,0.0,6.0,linear
155,141110,15956,0.147841,0.852159,1.0,0.5,0.5,10.0,0.0,6.0,linear
156,140933,15819,0.148505,0.851495,1.0,0.5,0.5,10.0,0.0,6.0,linear
