generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78533,49181,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78388,49352,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,80166,50507,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79145,50301,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,77411,49454,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77530,49540,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78932,50055,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,79083,50044,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,78457,49901,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78017,49531,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,104475,49204,0.0,0.202947,0.202947,0.5,0.5,4.5,0.0,6.0,linear
12,119420,49836,0.0,0.288958,0.303523,0.5,0.5,4.5,0.0,6.0,linear
13,118810,49098,0.0,0.315096,0.35506,0.5,0.5,4.5,0.0,6.0,linear
14,115785,46523,0.000706612,0.349951,0.421415,0.5,0.5,4.5,0.0,6.0,linear
15,113812,43695,0.00296012,0.389013,0.497414,0.5,0.5,4.5,0.0,6.0,linear
16,114632,42054,0.00724681,0.42395,0.565192,0.5,0.5,4.5,0.0,6.0,linear
17,115338,40179,0.0145602,0.4611,0.627866,0.5,0.5,4.5,0.0,6.0,linear
18,115817,38004,0.024472,0.496765,0.683561,0.5,0.5,4.5,0.0,6.0,linear
19,116407,36335,0.0361094,0.528987,0.728918,0.5,0.5,4.5,0.0,6.0,linear
20,115955,34759,0.0500735,0.557196,0.765208,0.5,0.5,4.5,0.0,6.0,linear
21,115036,32832,0.0647522,0.585252,0.796783,0.5,0.5,4.5,0.0,6.0,linear
22,113578,30915,0.0788179,0.61014,0.824449,0.5,0.5,4.5,0.0,6.0,linear
23,112324,29182,0.0931547,0.631398,0.847773,0.5,0.5,4.5,0.0,6.0,linear
