generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78289,49374,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78386,49375,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,79176,50008,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,79412,50118,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,78433,49828,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,78652,49884,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,77734,49400,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,78370,49872,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,79250,50257,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,79008,50157,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,149889,49468,0.0,0.404666,0.404666,0.5,0.5,12.0,0.0,6.0,linear
12,186018,49635,0.0,0.517441,0.533381,0.5,0.5,12.0,0.0,6.0,linear
13,184704,47344,0.0,0.545712,0.584016,0.5,0.5,12.0,0.0,6.0,linear
14,180111,42497,0.000343802,0.576481,0.644734,0.5,0.5,12.0,0.0,6.0,linear
15,177804,38336,0.00135459,0.60438,0.704689,0.5,0.5,12.0,0.0,6.0,linear
16,177514,34105,0.00363857,0.633297,0.760767,0.5,0.5,12.0,0.0,6.0,linear
17,176792,29849,0.00778898,0.662369,0.811334,0.5,0.5,12.0,0.0,6.0,linear
18,175919,25770,0.0133009,0.6907,0.851684,0.5,0.5,12.0,0.0,6.0,linear
19,174327,22725,0.0205124,0.717009,0.88106,0.5,0.5,12.0,0.0,6.0,linear
20,171440,20026,0.0285017,0.742122,0.903369,0.5,0.5,12.0,0.0,6.0,linear
21,168208,17557,0.0368372,0.765731,0.920995,0.5,0.5,12.0,0.0,6.0,linear
22,164153,15233,0.0444759,0.788898,0.936301,0.5,0.5,12.0,0.0,6.0,linear
23,160150,13161,0.0514634,0.80947,0.948148,0.5,0.5,12.0,0.0,6.0,linear
24,155901,11314,0.0561617,0.829229,0.958628,0.5,0.5,12.0,0.0,6.0,linear
25,150962,9632,0.0596068,0.846168,0.96683,0.5,0.5,12.0,0.0,6.0,linear
26,146814,8189,0.0605785,0.863095,0.974074,0.5,0.5,12.0,0.0,6.0,linear
27,142271,6955,0.0610216,0.878358,0.979902,0.5,0.5,12.0,0.0,6.0,linear
28,138365,5731,0.0594566,0.892909,0.985304,0.5,0.5,12.0,0.0,6.0,linear
29,134726,4833,0.0567253,0.906927,0.989492,0.5,0.5,12.0,0.0,6.0,linear
30,130977,4004,0.0531805,0.920107,0.992652,0.5,0.5,12.0,0.0,6.0,linear
31,127324,3220,0.0483539,0.932526,0.995127,0.5,0.5,12.0,0.0,6.0,linear
32,124100,2629,0.0435965,0.942479,0.996661,0.5,0.5,12.0,0.0,6.0,linear
33,121562,2140,0.0388304,0.951461,0.997944,0.5,0.5,12.0,0.0,6.0,linear
34,119114,1758,0.0340876,0.959523,0.998635,0.5,0.5,12.0,0.0,6.0,linear
35,117381,1386,0.0295065,0.966177,0.999106,0.5,0.5,12.0,0.0,6.0,linear
36,116348,1163,0.0246481,0.972727,0.999495,0.5,0.5,12.0,0.0,6.0,linear
37,115043,913,0.0214924,0.976831,0.999723,0.5,0.5,12.0,0.0,6.0,linear
38,113672,739,0.0175694,0.981277,0.999854,0.5,0.5,12.0,0.0,6.0,linear
39,112178,594,0.0140248,0.985298,0.99993,0.5,0.5,12.0,0.0,6.0,linear
40,111752,448,0.0120046,0.987574,0.999965,0.5,0.5,12.0,0.0,6.0,linear
41,110928,380,0.0095612,0.990194,0.999982,0.5,0.5,12.0,0.0,6.0,linear
42,110318,290,0.00805845,0.991839,1.0,0.5,0.5,12.0,0.0,6.0,linear
43,110322,245,0.00623078,0.993711,1.0,0.5,0.5,12.0,0.0,6.0,linear
44,109772,184,0.00510126,0.994876,1.0,0.5,0.5,12.0,0.0,6.0,linear
45,109389,137,0.00398741,0.996003,1.0,0.5,0.5,12.0,0.0,6.0,linear
46,109213,112,0.0030413,0.996959,1.0,0.5,0.5,12.0,0.0,6.0,linear
47,108809,86,0.0026447,0.997355,1.0,0.5,0.5,12.0,0.0,6.0,linear
48,108715,73,0.0022103,0.99779,1.0,0.5,0.5,12.0,0.0,6.0,linear
49,108700,58,0.00168404,0.998316,1.0,0.5,0.5,12.0,0.0,6.0,linear
50,108572,48,0.00148863,0.998511,1.0,0.5,0.5,12.0,0.0,6.0,linear
51,108257,41,0.00113481,0.998865,1.0,0.5,0.5,12.0,0.0,6.0,linear
52,108370,35,0.000824946,0.999175,1.0,0.5,0.5,12.0,0.0,6.0,linear
53,108291,25,0.000691927,0.999308,1.0,0.5,0.5,12.0,0.0,6.0,linear
54,108743,21,0.000555923,0.999444,1.0,0.5,0.5,12.0,0.0,6.0,linear
55,108135,17,0.000429827,0.99957,1.0,0.5,0.5,12.0,0.0,6.0,linear
56,108276,10,0.00037384,0.999626,1.0,0.5,0.5,12.0,0.0,6.0,linear
57,108035,9,0.000249833,0.99975,1.0,0.5,0.5,12.0,0.0,6.0,linear
58,108575,7,0.000234768,0.999765,1.0,0.5,0.5,12.0,0.0,6.0,linear
59,108294,8,0.000193872,0.999806,1.0,0.5,0.5,12.0,0.0,6.0,linear
60,108233,5,9.70049e-05,0.999903,1.0,0.5,0.5,12.0,0.0,6.0,linear
61,108399,3,0.000106067,0.999894,1.0,0.5,0.5,12.0,0.0,6.0,linear
62,107815,3,6.95578e-05,0.99993,1.0,0.5,0.5,12.0,0.0,6.0,linear
63,108433,1,6.91576e-05,0.999931,1.0,0.5,0.5,12.0,0.0,6.0,linear
64,108169,1,4.6224e-05,0.999954,1.0,0.5,0.5,12.0,0.0,6.0,linear
65,108346,1,2.76875e-05,0.999972,1.0,0.5,0.5,12.0,0.0,6.0,linear
66,107903,2,9.26758e-06,0.999991,1.0,0.5,0.5,12.0,0.0,6.0,linear
67,107740,1,4.64067e-06,0.999995,1.0,0.5,0.5,12.0,0.0,6.0,linear
68,107593,0,9.29385e-06,0.999991,1.0,0.5,0.5,12.0,0.0,6.0,linear

