generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77838,48917,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,77568,48954,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79974,50309,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80809,50897,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,78810,50135,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,76564,49215,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,78626,50062,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,80389,50760,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,79132,50064,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,77533,49560,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,99679,50098,0.0,0.164191,0.164191,0.5,0.5,3.5,0.0,6.0,linear
12,109963,49927,0.0,0.242832,0.257588,0.5,0.5,3.5,0.0,6.0,linear
13,107916,47758,0.0,0.269232,0.305483,0.5,0.5,3.5,0.0,6.0,linear
14,104278,44190,0.00026005,0.296732,0.361155,0.5,0.5,3.5,0.0,6.0,linear
15,102854,40829,0.00136631,0.321872,0.41706,0.5,0.5,3.5,0.0,6.0,linear
16,103940,38191,0.00377249,0.344298,0.467286,0.5,0.5,3.5,0.0,6.0,linear
17,104551,35331,0.00769183,0.363664,0.510749,0.5,0.5,3.5,0.0,6.0,linear
18,104141,32866,0.0137963,0.380786,0.546711,0.5,0.5,3.5,0.0,6.0,linear
19,103647,30905,0.022136,0.394699,0.574041,0.5,0.5,3.5,0.0,6.0,linear
20,103345,29432,0.032555,0.404032,0.593911,0.5,0.5,3.5,0.0,6.0,linear
21,102498,27971,0.0442479,0.414382,0.612803,0.5,0.5,3.5,0.0,6.0,linear
22,101043,26391,0.0569468,0.422409,0.626712,0.5,0.5,3.5,0.0,6.0,linear
23,99912,25070,0.0703304,0.430152,0.640944,0.5,0.5,3.5,0.0,6.0,linear
24,98888,23941,0.0827162,0.438423,0.653419,0.5,0.5,3.5,0.0,6.0,linear
