generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78541,49424,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78306,49246,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,79253,49848,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,80215,50591,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78859,50277,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78082,49957,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,77715,49659,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,78726,50188,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,78923,50169,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,78189,49856,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81223,50165,0.0,0.0241879,0.0241879,0.5,0.5,0.45,0.0,6.0,linear
12,83807,50735,0.0,0.0399771,0.0433442,0.5,0.5,0.45,0.0,6.0,linear
13,81571,49218,0.0,0.0465656,0.0558861,0.5,0.5,0.45,0.0,6.0,linear
14,80073,48259,0.0,0.0538459,0.0718215,0.5,0.5,0.45,0.0,6.0,linear
15,81752,48285,0.0,0.0621448,0.088913,0.5,0.5,0.45,0.0,6.0,linear
16,83916,48627,0.0,0.0697806,0.103633,0.5,0.5,0.45,0.0,6.0,linear
17,83079,47925,0.0,0.0767423,0.117754,0.5,0.5,0.45,0.0,6.0,linear
18,82285,47151,0.0,0.082901,0.130196,0.5,0.5,0.45,0.0,6.0,linear
19,83300,47355,0.0,0.09059,0.146269,0.5,0.5,0.45,0.0,6.0,linear
20,85984,47985,0.0,0.095484,0.155867,0.5,0.5,0.45,0.0,6.0,linear
21,84935,47128,0.0,0.101791,0.167314,0.5,0.5,0.45,0.0,6.0,linear
22,84645,46954,0.0,0.107522,0.1793,0.5,0.5,0.45,0.0,6.0,linear
23,85309,47000,0.0,0.111618,0.187869,0.5,0.5,0.45,0.0,6.0,linear
24,85621,46664,0.0,0.116486,0.197054,0.5,0.5,0.45,0.0,6.0,linear
25,85322,46220,0.0,0.120491,0.204856,0.5,0.5,0.45,0.0,6.0,linear
26,85856,46091,0.0,0.124336,0.212376,0.5,0.5,0.45,0.0,6.0,linear
27,86057,46072,0.0,0.12931,0.222086,0.5,0.5,0.45,0.0,6.0,linear
28,86249,46017,0.0,0.132928,0.229492,0.5,0.5,0.45,0.0,6.0,linear
29,86124,45647,0.0,0.137612,0.237789,0.5,0.5,0.45,0.0,6.0,linear
30,85801,45163,0.0,0.140336,0.243408,0.5,0.5,0.45,0.0,6.0,linear
31,85626,44978,0.0,0.143391,0.249626,0.5,0.5,0.45,0.0,6.0,linear
32,86256,44916,0.0,0.147444,0.257243,0.5,0.5,0.45,0.0,6.0,linear
33,86556,44639,0.0,0.151007,0.26448,0.5,0.5,0.45,0.0,6.0,linear
34,86747,44347,0.0,0.154918,0.271967,0.5,0.5,0.45,0.0,6.0,linear
35,86460,43979,0.0,0.159116,0.279486,0.5,0.5,0.45,0.0,6.0,linear
36,87043,44089,0.0,0.161612,0.284618,0.5,0.5,0.45,0.0,6.0,linear
37,87412,44024,0.0,0.164751,0.290103,0.5,0.5,0.45,0.0,6.0,linear
38,86462,43438,0.0,0.167609,0.295939,0.5,0.5,0.45,0.0,6.0,linear
39,86867,43399,0.0,0.170604,0.301052,0.5,0.5,0.45,0.0,6.0,linear
40,86716,42905,0.0,0.173653,0.306369,0.5,0.5,0.45,0.0,6.0,linear
41,86354,42555,0.0,0.176136,0.312067,0.5,0.5,0.45,0.0,6.0,linear
42,86566,42458,0.0,0.180633,0.320217,0.5,0.5,0.45,0.0,6.0,linear
43,86491,42172,0.0,0.184646,0.326747,0.5,0.5,0.45,0.0,6.0,linear
44,86027,41789,0.0,0.18749,0.332797,0.5,0.5,0.45,0.0,6.0,linear
45,86237,41598,0.0,0.190456,0.338227,0.5,0.5,0.45,0.0,6.0,linear
46,86383,41409,0.0,0.193533,0.343954,0.5,0.5,0.45,0.0,6.0,linear
47,86580,41385,0.0,0.196486,0.349595,0.5,0.5,0.45,0.0,6.0,linear
48,86067,41108,0.0,0.198935,0.353647,0.5,0.5,0.45,0.0,6.0,linear
49,86015,40743,0.0,0.200646,0.357236,0.5,0.5,0.45,0.0,6.0,linear
50,85971,40842,0.0,0.203236,0.361676,0.5,0.5,0.45,0.0,6.0,linear
51,86037,40490,0.0,0.207219,0.36905,0.5,0.5,0.45,0.0,6.0,linear
52,85502,40129,0.0,0.208848,0.371927,0.5,0.5,0.45,0.0,6.0,linear
53,85742,40043,0.0,0.211967,0.377608,0.5,0.5,0.45,0.0,6.0,linear
54,86006,39749,0.0,0.213103,0.379135,0.5,0.5,0.45,0.0,6.0,linear
55,85813,39739,0.0,0.214007,0.381715,0.5,0.5,0.45,0.0,6.0,linear
56,85730,39702,0.0,0.214439,0.382872,0.5,0.5,0.45,0.0,6.0,linear
57,85165,39487,0.0,0.216277,0.386038,0.5,0.5,0.45,0.0,6.0,linear
58,85493,39299,0.0,0.218959,0.390614,0.5,0.5,0.45,0.0,6.0,linear
59,85097,39033,0.0,0.221049,0.393942,0.5,0.5,0.45,0.0,6.0,linear
60,84966,38815,0.0,0.223485,0.398177,0.5,0.5,0.45,0.0,6.0,linear
61,85011,38720,0.0,0.224275,0.39934,0.5,0.5,0.45,0.0,6.0,linear
62,85469,38864,0.0,0.226875,0.403874,0.5,0.5,0.45,0.0,6.0,linear
