generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78492,49492,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78222,49419,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,79286,50116,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,79996,50460,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,78580,50144,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,78414,50045,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,78996,50381,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,78312,50015,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,77556,49321,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,78607,49956,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,151884,50311,0.0,0.401441,0.401441,0.5,0.5,12.0,0.0,6.0,linear
12,187323,49994,0.0,0.518362,0.533029,0.5,0.5,12.0,0.0,6.0,linear
13,184066,47524,0.0,0.547138,0.586067,0.5,0.5,12.0,0.0,6.0,linear
14,180075,43217,0.000507078,0.579419,0.648534,0.5,0.5,12.0,0.0,6.0,linear
15,178392,39344,0.0019513,0.610025,0.712185,0.5,0.5,12.0,0.0,6.0,linear
16,178685,35785,0.00496748,0.63913,0.768381,0.5,0.5,12.0,0.0,6.0,linear
17,178936,32459,0.010097,0.670369,0.819624,0.5,0.5,12.0,0.0,6.0,linear
18,177724,29001,0.0170296,0.700171,0.860388,0.5,0.5,12.0,0.0,6.0,linear
19,177002,26331,0.0260746,0.729625,0.89133,0.5,0.5,12.0,0.0,6.0,linear
20,175123,23531,0.0350038,0.756202,0.914436,0.5,0.5,12.0,0.0,6.0,linear
21,172649,21212,0.0441455,0.778548,0.931841,0.5,0.5,12.0,0.0,6.0,linear
22,169971,18921,0.0532509,0.800265,0.946424,0.5,0.5,12.0,0.0,6.0,linear
23,166798,16752,0.0605442,0.819925,0.958294,0.5,0.5,12.0,0.0,6.0,linear
