generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77691,48824,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,77667,48887,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,80888,50836,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80750,51084,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,77729,49668,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,76827,49357,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,76606,48895,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,79627,50149,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,79955,50368,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,79584,50419,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,112219,50608,0.0,0.235019,0.235019,0.5,0.5,5.5,0.0,6.0,linear
12,128242,50080,0.0,0.335104,0.349607,0.5,0.5,5.5,0.0,6.0,linear
13,124849,47423,0.0,0.36283,0.402829,0.5,0.5,5.5,0.0,6.0,linear
14,121538,43991,0.000466874,0.393218,0.466874,0.5,0.5,5.5,0.0,6.0,linear
15,121850,41021,0.00197863,0.425027,0.531747,0.5,0.5,5.5,0.0,6.0,linear
16,122246,38253,0.00518924,0.455362,0.594453,0.5,0.5,5.5,0.0,6.0,linear
17,122597,35483,0.0108676,0.48584,0.650341,0.5,0.5,5.5,0.0,6.0,linear
18,121862,32971,0.0186575,0.513472,0.696529,0.5,0.5,5.5,0.0,6.0,linear
19,121352,30582,0.0286903,0.539431,0.733951,0.5,0.5,5.5,0.0,6.0,linear
20,120574,28338,0.0402573,0.564961,0.765631,0.5,0.5,5.5,0.0,6.0,linear
21,119090,26202,0.0522395,0.587901,0.792716,0.5,0.5,5.5,0.0,6.0,linear
22,117287,24259,0.0651681,0.609528,0.817577,0.5,0.5,5.5,0.0,6.0,linear
23,115297,22503,0.0779343,0.628349,0.837066,0.5,0.5,5.5,0.0,6.0,linear
24,112766,20803,0.08901,0.64751,0.854921,0.5,0.5,5.5,0.0,6.0,linear
25,110227,19121,0.0990018,0.665204,0.871831,0.5,0.5,5.5,0.0,6.0,linear
26,107783,17474,0.107055,0.683065,0.887504,0.5,0.5,5.5,0.0,6.0,linear
27,105229,16032,0.113292,0.700657,0.90208,0.5,0.5,5.5,0.0,6.0,linear
28,102037,14562,0.119554,0.714817,0.913322,0.5,0.5,5.5,0.0,6.0,linear
29,99009,13002,0.12322,0.731843,0.925133,0.5,0.5,5.5,0.0,6.0,linear
30,95273,11490,0.126568,0.745873,0.934891,0.5,0.5,5.5,0.0,6.0,linear
31,92227,10495,0.127314,0.760196,0.943957,0.5,0.5,5.5,0.0,6.0,linear
