generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78179,49137,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78123,48966,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79688,49976,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80994,50976,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79318,50511,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,78013,50048,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77701,49676,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,77933,49399,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79898,50467,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,79955,50661,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,105519,50178,0.0,0.202481,0.202481,0.5,0.5,4.5,0.0,6.0,linear
12,118802,49816,0.0,0.291075,0.305522,0.5,0.5,4.5,0.0,6.0,linear
13,116372,47637,0.0,0.318583,0.356789,0.5,0.5,4.5,0.0,6.0,linear
14,113179,44275,0.000430287,0.348542,0.419099,0.5,0.5,4.5,0.0,6.0,linear
15,112713,41488,0.00185434,0.379438,0.483247,0.5,0.5,4.5,0.0,6.0,linear
16,113337,38947,0.00505263,0.408918,0.543234,0.5,0.5,4.5,0.0,6.0,linear
17,113737,36342,0.0105628,0.438158,0.599186,0.5,0.5,4.5,0.0,6.0,linear
18,113053,33465,0.018231,0.464823,0.644579,0.5,0.5,4.5,0.0,6.0,linear
19,113081,31657,0.0283051,0.487181,0.680904,0.5,0.5,4.5,0.0,6.0,linear
20,112678,29995,0.0402683,0.508956,0.712665,0.5,0.5,4.5,0.0,6.0,linear
21,111088,27873,0.0532656,0.530613,0.740801,0.5,0.5,4.5,0.0,6.0,linear
22,109622,25944,0.0668361,0.550205,0.763513,0.5,0.5,4.5,0.0,6.0,linear
23,108381,24456,0.0794608,0.567932,0.783758,0.5,0.5,4.5,0.0,6.0,linear
24,106708,22912,0.0909975,0.585244,0.802242,0.5,0.5,4.5,0.0,6.0,linear
25,104076,21240,0.102047,0.601017,0.819889,0.5,0.5,4.5,0.0,6.0,linear
26,102041,19843,0.112925,0.615571,0.835153,0.5,0.5,4.5,0.0,6.0,linear
27,100253,18508,0.121021,0.631028,0.849761,0.5,0.5,4.5,0.0,6.0,linear
28,97501,17030,0.12869,0.645302,0.863037,0.5,0.5,4.5,0.0,6.0,linear
29,94575,15684,0.134343,0.65958,0.875313,0.5,0.5,4.5,0.0,6.0,linear
30,91959,14397,0.138693,0.673108,0.886206,0.5,0.5,4.5,0.0,6.0,linear
31,88608,13172,0.142237,0.685913,0.896735,0.5,0.5,4.5,0.0,6.0,linear
32,86093,11977,0.143854,0.700115,0.906788,0.5,0.5,4.5,0.0,6.0,linear
33,83321,10979,0.144601,0.712888,0.916497,0.5,0.5,4.5,0.0,6.0,linear
34,80887,9978,0.142935,0.728057,0.926326,0.5,0.5,4.5,0.0,6.0,linear
35,78076,8877,0.141142,0.743248,0.935494,0.5,0.5,4.5,0.0,6.0,linear
36,74913,7898,0.138623,0.757669,0.94396,0.5,0.5,4.5,0.0,6.0,linear
37,72484,7007,0.134372,0.773391,0.951373,0.5,0.5,4.5,0.0,6.0,linear
38,69180,6202,0.130583,0.786731,0.95686,0.5,0.5,4.5,0.0,6.0,linear
39,66612,5500,0.125239,0.801551,0.962917,0.5,0.5,4.5,0.0,6.0,linear
40,64278,4675,0.119586,0.817237,0.970036,0.5,0.5,4.5,0.0,6.0,linear
41,61649,4070,0.111774,0.833501,0.974541,0.5,0.5,4.5,0.0,6.0,linear
42,59290,3438,0.105817,0.84768,0.97876,0.5,0.5,4.5,0.0,6.0,linear
43,57116,2998,0.09716,0.864064,0.982802,0.5,0.5,4.5,0.0,6.0,linear
44,54553,2513,0.089249,0.87815,0.986687,0.5,0.5,4.5,0.0,6.0,linear
45,52682,2092,0.0808723,0.892157,0.989522,0.5,0.5,4.5,0.0,6.0,linear
46,50911,1748,0.0742438,0.903888,0.991978,0.5,0.5,4.5,0.0,6.0,linear
47,49654,1482,0.0652194,0.917613,0.993932,0.5,0.5,4.5,0.0,6.0,linear
48,48216,1232,0.0579504,0.927884,0.995727,0.5,0.5,4.5,0.0,6.0,linear
49,47201,1030,0.050927,0.938605,0.997176,0.5,0.5,4.5,0.0,6.0,linear
50,46302,883,0.0444048,0.947793,0.998007,0.5,0.5,4.5,0.0,6.0,linear
51,45271,701,0.0393919,0.955302,0.998756,0.5,0.5,4.5,0.0,6.0,linear
52,44517,562,0.0332522,0.963309,0.999317,0.5,0.5,4.5,0.0,6.0,linear
53,43767,470,0.0279309,0.969599,0.999671,0.5,0.5,4.5,0.0,6.0,linear
54,43204,372,0.0229202,0.975326,0.999799,0.5,0.5,4.5,0.0,6.0,linear
55,42767,273,0.0183318,0.980724,0.999909,0.5,0.5,4.5,0.0,6.0,linear
56,42157,217,0.0154269,0.98411,0.999954,0.5,0.5,4.5,0.0,6.0,linear
57,41655,181,0.0120983,0.987571,0.999976,0.5,0.5,4.5,0.0,6.0,linear
58,41300,140,0.00998475,0.989765,1.0,0.5,0.5,4.5,0.0,6.0,linear
59,41271,113,0.00786958,0.991999,1.0,0.5,0.5,4.5,0.0,6.0,linear
60,41130,78,0.00648083,0.993471,1.0,0.5,0.5,4.5,0.0,6.0,linear
61,40879,68,0.00478992,0.99521,1.0,0.5,0.5,4.5,0.0,6.0,linear
62,40951,58,0.00370794,0.996292,1.0,0.5,0.5,4.5,0.0,6.0,linear
63,40661,47,0.00301227,0.996988,1.0,0.5,0.5,4.5,0.0,6.0,linear
64,40648,35,0.00264615,0.997354,1.0,0.5,0.5,4.5,0.0,6.0,linear
65,40769,25,0.00200646,0.997994,1.0,0.5,0.5,4.5,0.0,6.0,linear
66,40382,20,0.0016186,0.998381,1.0,0.5,0.5,4.5,0.0,6.0,linear
67,40464,13,0.00120853,0.998791,1.0,0.5,0.5,4.5,0.0,6.0,linear
68,41063,14,0.000900221,0.9991,1.0,0.5,0.5,4.5,0.0,6.0,linear
69,40929,15,0.000769005,0.999231,1.0,0.5,0.5,4.5,0.0,6.0,linear
70,40958,13,0.000889918,0.99911,1.0,0.5,0.5,4.5,0.0,6.0,linear
71,40728,8,0.000735943,0.999264,1.0,0.5,0.5,4.5,0.0,6.0,linear
72,40649,8,0.000479563,0.99952,1.0,0.5,0.5,4.5,0.0,6.0,linear
73,40667,5,0.000307314,0.999693,1.0,0.5,0.5,4.5,0.0,6.0,linear
74,40703,4,0.000257871,0.999742,1.0,0.5,0.5,4.5,0.0,6.0,linear
75,40615,3,0.000209246,0.999791,1.0,0.5,0.5,4.5,0.0,6.0,linear
76,40551,0,0.00023418,0.999766,1.0,0.5,0.5,4.5,0.0,6.0,linear

