generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78211,49148,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78480,49397,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,80470,50435,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,79926,50452,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,78092,49704,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,77871,49642,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,79696,50616,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,79332,50554,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78515,50023,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78022,49962,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,83588,49663,0.0,0.050783,0.050783,0.5,0.5,0.95,0.0,6.0,linear
12,86913,49779,0.0,0.0804589,0.0873326,0.5,0.5,0.95,0.0,6.0,linear
13,87185,49372,0.0,0.092482,0.110027,0.5,0.5,0.95,0.0,6.0,linear
14,84852,47705,0.0,0.106194,0.137518,0.5,0.5,0.95,0.0,6.0,linear
15,84394,46665,0.0,0.119352,0.165996,0.5,0.5,0.95,0.0,6.0,linear
16,85718,46181,0.0,0.131654,0.191355,0.5,0.5,0.95,0.0,6.0,linear
17,86360,45358,0.0,0.144144,0.217221,0.5,0.5,0.95,0.0,6.0,linear
18,87118,44653,0.0,0.155272,0.239614,0.5,0.5,0.95,0.0,6.0,linear
19,88333,44790,0.0,0.165024,0.260382,0.5,0.5,0.95,0.0,6.0,linear
20,89038,44264,0.0,0.174548,0.278516,0.5,0.5,0.95,0.0,6.0,linear
21,88850,43457,0.0,0.184381,0.297925,0.5,0.5,0.95,0.0,6.0,linear
22,88645,42729,0.0,0.193565,0.316201,0.5,0.5,0.95,0.0,6.0,linear
23,89252,42372,0.0,0.200496,0.330548,0.5,0.5,0.95,0.0,6.0,linear
