generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78357,49432,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78433,49345,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79675,50116,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,79410,50328,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79444,50426,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,78711,50229,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,78077,49912,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,77458,49582,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,78820,50122,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,79025,50263,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,99926,50341,0.0,0.165129,0.165129,0.5,0.5,3.5,0.0,6.0,linear
12,109041,49715,0.0,0.242495,0.257032,0.5,0.5,3.5,0.0,6.0,linear
13,108795,48738,0.0,0.266138,0.3042,0.5,0.5,3.5,0.0,6.0,linear
14,106333,45976,0.000549627,0.298265,0.365804,0.5,0.5,3.5,0.0,6.0,linear
15,105088,43358,0.00230648,0.331875,0.432469,0.5,0.5,3.5,0.0,6.0,linear
16,104784,40959,0.00629477,0.364189,0.496052,0.5,0.5,3.5,0.0,6.0,linear
17,105704,39305,0.0122435,0.392549,0.54886,0.5,0.5,3.5,0.0,6.0,linear
18,106449,37510,0.0213834,0.421153,0.597629,0.5,0.5,3.5,0.0,6.0,linear
19,106681,35825,0.0324256,0.448677,0.639629,0.5,0.5,3.5,0.0,6.0,linear
20,106628,34376,0.045212,0.471951,0.673075,0.5,0.5,3.5,0.0,6.0,linear
21,105765,32812,0.0589035,0.495086,0.704682,0.5,0.5,3.5,0.0,6.0,linear
22,105180,31419,0.0736659,0.516665,0.732063,0.5,0.5,3.5,0.0,6.0,linear
23,104526,30073,0.0882393,0.535666,0.755963,0.5,0.5,3.5,0.0,6.0,linear
24,103442,28331,0.101215,0.554885,0.779846,0.5,0.5,3.5,0.0,6.0,linear
