generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78199,49198,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78387,49354,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79517,50294,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79471,50291,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,77982,49761,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,77963,49644,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,78377,49764,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,79956,50622,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78190,49790,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,77853,49545,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,102494,49785,0.0,0.18493,0.18493,0.5,0.5,4.0,0.0,6.0,linear
12,114377,49820,0.0,0.268267,0.283495,0.5,0.5,4.0,0.0,6.0,linear
13,112963,48459,0.0,0.293611,0.334419,0.5,0.5,4.0,0.0,6.0,linear
14,110956,46182,0.000753261,0.328123,0.400573,0.5,0.5,4.0,0.0,6.0,linear
15,110335,44021,0.0030854,0.363583,0.470901,0.5,0.5,4.0,0.0,6.0,linear
16,110719,42144,0.00784531,0.398867,0.537694,0.5,0.5,4.0,0.0,6.0,linear
17,111826,40737,0.0150689,0.433999,0.600695,0.5,0.5,4.0,0.0,6.0,linear
18,111707,38956,0.0249724,0.468322,0.654923,0.5,0.5,4.0,0.0,6.0,linear
19,111579,37340,0.0372758,0.50166,0.700494,0.5,0.5,4.0,0.0,6.0,linear
20,111142,35898,0.0514684,0.531017,0.739465,0.5,0.5,4.0,0.0,6.0,linear
21,110749,34284,0.0654975,0.55725,0.771901,0.5,0.5,4.0,0.0,6.0,linear
22,109769,32410,0.0797909,0.581841,0.800827,0.5,0.5,4.0,0.0,6.0,linear
23,108806,30647,0.093852,0.603959,0.825351,0.5,0.5,4.0,0.0,6.0,linear
24,107904,29076,0.108237,0.624639,0.848106,0.5,0.5,4.0,0.0,6.0,linear
25,106774,27546,0.121051,0.642574,0.868436,0.5,0.5,4.0,0.0,6.0,linear
26,105296,26061,0.132565,0.660365,0.886497,0.5,0.5,4.0,0.0,6.0,linear
27,103727,24640,0.142681,0.677252,0.90201,0.5,0.5,4.0,0.0,6.0,linear
28,102367,23115,0.151705,0.693124,0.916878,0.5,0.5,4.0,0.0,6.0,linear
29,100584,22019,0.159749,0.70512,0.92858,0.5,0.5,4.0,0.0,6.0,linear
30,98045,20672,0.167193,0.717979,0.939917,0.5,0.5,4.0,0.0,6.0,linear
31,96258,19521,0.173245,0.727806,0.94875,0.5,0.5,4.0,0.0,6.0,linear
32,94357,18315,0.178064,0.73717,0.956792,0.5,0.5,4.0,0.0,6.0,linear
33,92669,17411,0.182597,0.745504,0.963022,0.5,0.5,4.0,0.0,6.0,linear
34,90480,16416,0.185384,0.753382,0.969028,0.5,0.5,4.0,0.0,6.0,linear
35,88895,15539,0.188311,0.759913,0.973794,0.5,0.5,4.0,0.0,6.0,linear
36,86815,14895,0.190467,0.765701,0.978088,0.5,0.5,4.0,0.0,6.0,linear
37,84807,13993,0.191261,0.771993,0.98201,0.5,0.5,4.0,0.0,6.0,linear
38,82806,13341,0.191501,0.777891,0.985003,0.5,0.5,4.0,0.0,6.0,linear
39,80651,12489,0.190285,0.783724,0.987252,0.5,0.5,4.0,0.0,6.0,linear
40,79459,12031,0.189658,0.788446,0.989413,0.5,0.5,4.0,0.0,6.0,linear
41,77733,11521,0.189256,0.792124,0.991112,0.5,0.5,4.0,0.0,6.0,linear
42,76323,10988,0.188525,0.795607,0.992538,0.5,0.5,4.0,0.0,6.0,linear
43,75460,10687,0.188335,0.798782,0.994309,0.5,0.5,4.0,0.0,6.0,linear
44,74394,10382,0.187103,0.802475,0.995753,0.5,0.5,4.0,0.0,6.0,linear
45,73062,10021,0.186596,0.805277,0.996578,0.5,0.5,4.0,0.0,6.0,linear
46,72117,9723,0.18547,0.808137,0.997266,0.5,0.5,4.0,0.0,6.0,linear
47,71041,9326,0.183929,0.810692,0.997583,0.5,0.5,4.0,0.0,6.0,linear
48,70133,9003,0.183112,0.812445,0.997993,0.5,0.5,4.0,0.0,6.0,linear
