generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78200,49097,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78049,49003,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,80082,50471,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80801,51017,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78210,49896,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,77331,49600,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,79098,50398,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,78860,50119,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,78467,49825,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,78885,50226,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,79144,50405,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,79489,50569,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,77511,49517,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,77201,49442,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,79016,50262,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,80173,50714,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,78754,50055,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,77585,49369,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,77963,49575,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,79743,50570,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,80626,50872,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78697,50238,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,78426,50229,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78462,50304,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,77979,49722,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,77623,49462,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,79169,50209,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,79582,50531,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78506,49868,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78519,49981,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78161,49586,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78773,50004,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,79646,50415,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,79067,50225,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,78322,49954,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,78324,49945,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,77899,49519,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78632,49974,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,79060,50375,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78918,50273,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,78359,49937,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,78571,50113,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

