generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77842,48932,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,77930,49118,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,80296,50533,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,81097,51036,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78902,50419,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,76450,49265,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77798,49692,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,79561,50180,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78534,49738,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78602,49952,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,82826,50380,0.0,0.0359495,0.0359495,0.5,0.5,0.65,0.0,6.0,linear
12,84148,49934,0.0,0.0580031,0.0628225,0.5,0.5,0.65,0.0,6.0,linear
13,82297,48828,0.0,0.0672782,0.0821696,0.5,0.5,0.65,0.0,6.0,linear
14,83364,48897,0.0,0.0782005,0.104643,0.5,0.5,0.65,0.0,6.0,linear
15,84632,49185,0.0,0.0916421,0.131222,0.5,0.5,0.65,0.0,6.0,linear
16,84153,48256,0.0,0.105721,0.15867,0.5,0.5,0.65,0.0,6.0,linear
17,84241,47755,0.0,0.120132,0.18733,0.5,0.5,0.65,0.0,6.0,linear
18,85105,47594,0.0,0.133105,0.2121,0.5,0.5,0.65,0.0,6.0,linear
19,86255,47627,0.0,0.146551,0.237778,0.5,0.5,0.65,0.0,6.0,linear
20,87409,47662,0.0,0.161706,0.265767,0.5,0.5,0.65,0.0,6.0,linear
21,88202,47595,0.0,0.175364,0.290473,0.5,0.5,0.65,0.0,6.0,linear
22,88216,47330,0.0,0.18849,0.314363,0.5,0.5,0.65,0.0,6.0,linear
23,89214,47160,0.0,0.203366,0.340145,0.5,0.5,0.65,0.0,6.0,linear
24,88810,46493,0.0,0.217845,0.36479,0.5,0.5,0.65,0.0,6.0,linear
25,88415,45556,0.0,0.23464,0.393104,0.5,0.5,0.65,0.0,6.0,linear
26,89320,45157,0.0,0.248901,0.418496,0.5,0.5,0.65,0.0,6.0,linear
27,89986,44910,0.0,0.264395,0.442672,0.5,0.5,0.65,0.0,6.0,linear
28,89668,44214,0.0,0.279408,0.466279,0.5,0.5,0.65,0.0,6.0,linear
29,88738,43277,0.0,0.293936,0.488649,0.5,0.5,0.65,0.0,6.0,linear
