generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78209,49298,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78348,49241,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,80721,50551,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,80389,50700,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,77592,49754,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,76890,49368,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,78386,49907,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,79629,50393,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78461,49722,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,77970,49821,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79649,50480,0.0,0.0056615,0.0056615,0.5,0.5,0.1,0.0,6.0,linear
12,80337,50719,0.0,0.00907025,0.0100812,0.5,0.5,0.1,0.0,6.0,linear
13,78932,49960,0.0,0.0111978,0.0138599,0.5,0.5,0.1,0.0,6.0,linear
14,77647,49253,0.0,0.0134904,0.0184665,0.5,0.5,0.1,0.0,6.0,linear
15,78350,49461,0.0,0.0158888,0.0235529,0.5,0.5,0.1,0.0,6.0,linear
16,80430,50341,0.0,0.0186138,0.0289244,0.5,0.5,0.1,0.0,6.0,linear
17,81107,50499,0.0,0.0216316,0.0345347,0.5,0.5,0.1,0.0,6.0,linear
18,78518,49216,0.0,0.0248699,0.0411566,0.5,0.5,0.1,0.0,6.0,linear
19,79122,49345,0.0,0.0281935,0.0478789,0.5,0.5,0.1,0.0,6.0,linear
20,80643,50036,0.0,0.031588,0.0543814,0.5,0.5,0.1,0.0,6.0,linear
21,80801,49809,0.0,0.0341933,0.0597014,0.5,0.5,0.1,0.0,6.0,linear
22,79577,49135,0.0,0.037543,0.0661295,0.5,0.5,0.1,0.0,6.0,linear
23,80453,49840,0.0,0.0402259,0.0715156,0.5,0.5,0.1,0.0,6.0,linear
24,81812,50390,0.0,0.042921,0.0769313,0.5,0.5,0.1,0.0,6.0,linear
25,81500,50213,0.0,0.0455182,0.0819075,0.5,0.5,0.1,0.0,6.0,linear
26,80285,49598,0.0,0.0491118,0.0889446,0.5,0.5,0.1,0.0,6.0,linear
27,81630,50016,0.0,0.0519368,0.0943824,0.5,0.5,0.1,0.0,6.0,linear
28,80796,49508,0.0,0.0554662,0.101089,0.5,0.5,0.1,0.0,6.0,linear
29,81217,49298,0.0,0.0600434,0.11013,0.5,0.5,0.1,0.0,6.0,linear
30,82240,49861,0.0,0.0638847,0.117609,0.5,0.5,0.1,0.0,6.0,linear
31,82751,50173,0.0,0.0669197,0.123182,0.5,0.5,0.1,0.0,6.0,linear
32,82953,50268,0.0,0.0707652,0.130595,0.5,0.5,0.1,0.0,6.0,linear
33,81592,49680,0.0,0.074367,0.137597,0.5,0.5,0.1,0.0,6.0,linear
34,81817,49535,0.0,0.0792659,0.14634,0.5,0.5,0.1,0.0,6.0,linear
35,83292,49847,0.0,0.083342,0.153679,0.5,0.5,0.1,0.0,6.0,linear
36,83025,49612,0.0,0.0879472,0.161986,0.5,0.5,0.1,0.0,6.0,linear
37,82742,49316,0.0,0.0931792,0.172174,0.5,0.5,0.1,0.0,6.0,linear
38,83614,49849,0.0,0.096221,0.178057,0.5,0.5,0.1,0.0,6.0,linear
39,84033,49885,0.0,0.101526,0.187808,0.5,0.5,0.1,0.0,6.0,linear
40,83715,49609,0.0,0.106622,0.197491,0.5,0.5,0.1,0.0,6.0,linear
41,83672,49583,0.0,0.111161,0.205494,0.5,0.5,0.1,0.0,6.0,linear
42,84081,49553,0.0,0.115864,0.213912,0.5,0.5,0.1,0.0,6.0,linear
43,84365,49724,0.0,0.120601,0.222669,0.5,0.5,0.1,0.0,6.0,linear
44,84098,49477,0.0,0.126929,0.234083,0.5,0.5,0.1,0.0,6.0,linear
45,83668,49019,0.0,0.133617,0.246223,0.5,0.5,0.1,0.0,6.0,linear
46,84751,49217,0.0,0.13945,0.257555,0.5,0.5,0.1,0.0,6.0,linear
47,85432,49513,0.0,0.144524,0.266084,0.5,0.5,0.1,0.0,6.0,linear
48,85678,49428,0.0,0.151512,0.278076,0.5,0.5,0.1,0.0,6.0,linear
49,84754,48925,0.0,0.15827,0.290362,0.5,0.5,0.1,0.0,6.0,linear
50,85543,49148,0.0,0.16493,0.301561,0.5,0.5,0.1,0.0,6.0,linear
51,85726,48877,0.0,0.172835,0.314029,0.5,0.5,0.1,0.0,6.0,linear
52,85256,48186,0.0,0.180509,0.32681,0.5,0.5,0.1,0.0,6.0,linear
53,85510,47903,0.0,0.186862,0.338212,0.5,0.5,0.1,0.0,6.0,linear
54,85847,47653,0.0,0.196634,0.35404,0.5,0.5,0.1,0.0,6.0,linear
55,86065,47515,0.0,0.206945,0.370771,0.5,0.5,0.1,0.0,6.0,linear
56,86633,47570,0.0,0.213804,0.381912,0.5,0.5,0.1,0.0,6.0,linear
57,86613,47263,0.0,0.222308,0.39565,0.5,0.5,0.1,0.0,6.0,linear
58,86688,46931,0.0,0.231583,0.410256,0.5,0.5,0.1,0.0,6.0,linear
59,86149,46375,0.0,0.242143,0.427244,0.5,0.5,0.1,0.0,6.0,linear
60,86028,45878,0.0,0.252771,0.444084,0.5,0.5,0.1,0.0,6.0,linear
61,85594,45156,0.0,0.264319,0.461524,0.5,0.5,0.1,0.0,6.0,linear
62,85541,44547,0.0,0.274399,0.477638,0.5,0.5,0.1,0.0,6.0,linear
63,86204,44499,0.0,0.286046,0.495748,0.5,0.5,0.1,0.0,6.0,linear
64,86645,44334,0.0,0.297255,0.511613,0.5,0.5,0.1,0.0,6.0,linear
65,86190,43735,0.0,0.311985,0.532428,0.5,0.5,0.1,0.0,6.0,linear
66,85384,42953,0.0,0.32443,0.549948,0.5,0.5,0.1,0.0,6.0,linear
67,84518,42132,0.0,0.33899,0.569848,0.5,0.5,0.1,0.0,6.0,linear
68,84137,41213,0.0,0.355353,0.591544,0.5,0.5,0.1,0.0,6.0,linear
69,83893,40254,0.0,0.371507,0.613369,0.5,0.5,0.1,0.0,6.0,linear
70,83176,39233,0.0,0.388148,0.634365,0.5,0.5,0.1,0.0,6.0,linear
71,82458,38546,0.0,0.405219,0.656476,0.5,0.5,0.1,0.0,6.0,linear
72,81452,37255,0.0,0.426183,0.682221,0.5,0.5,0.1,0.0,6.0,linear
73,80281,35860,0.0,0.444612,0.703433,0.5,0.5,0.1,0.0,6.0,linear
74,78921,34433,0.0,0.466329,0.728019,0.5,0.5,0.1,0.0,6.0,linear
75,77438,33014,0.0,0.486695,0.751081,0.5,0.5,0.1,0.0,6.0,linear
76,74845,31007,0.0,0.508093,0.773333,0.5,0.5,0.1,0.0,6.0,linear
77,73079,29390,0.0,0.53006,0.79422,0.5,0.5,0.1,0.0,6.0,linear
78,70840,27610,0.0,0.554109,0.817573,0.5,0.5,0.1,0.0,6.0,linear
79,68301,25517,0.0,0.577672,0.838725,0.5,0.5,0.1,0.0,6.0,linear
80,65106,23524,0.0,0.602667,0.859229,0.5,0.5,0.1,0.0,6.0,linear
81,61339,21260,0.0,0.627514,0.878128,0.5,0.5,0.1,0.0,6.0,linear
82,57752,19222,0.0,0.652073,0.893192,0.5,0.5,0.1,0.0,6.0,linear
83,54030,17096,0.0,0.677983,0.908874,0.5,0.5,0.1,0.0,6.0,linear
84,50012,15022,0.0,0.704002,0.924158,0.5,0.5,0.1,0.0,6.0,linear
85,46238,13000,0.0,0.726257,0.936334,0.5,0.5,0.1,0.0,6.0,linear
86,41677,10985,0.0,0.746937,0.947681,0.5,0.5,0.1,0.0,6.0,linear
87,36971,9285,0.0,0.767791,0.956757,0.5,0.5,0.1,0.0,6.0,linear
88,32372,7630,0.0,0.789816,0.9653,0.5,0.5,0.1,0.0,6.0,linear
89,27959,6084,0.0,0.808794,0.972608,0.5,0.5,0.1,0.0,6.0,linear
90,24092,4839,0.0,0.831607,0.978861,0.5,0.5,0.1,0.0,6.0,linear
91,19921,3680,0.0,0.850216,0.984479,0.5,0.5,0.1,0.0,6.0,linear
92,16179,2734,0.0,0.867172,0.988198,0.5,0.5,0.1,0.0,6.0,linear
93,12831,1978,0.0,0.88504,0.992297,0.5,0.5,0.1,0.0,6.0,linear
94,10238,1405,0.0,0.898915,0.99444,0.5,0.5,0.1,0.0,6.0,linear
95,7902,964,0.0,0.91439,0.996084,0.5,0.5,0.1,0.0,6.0,linear
96,5755,600,0.0,0.933142,0.997802,0.5,0.5,0.1,0.0,6.0,linear
97,4360,381,0.0,0.947936,0.998801,0.5,0.5,0.1,0.0,6.0,linear
98,3141,180,0.0,0.966747,0.99976,0.5,0.5,0.1,0.0,6.0,linear
99,2420,101,0.0,0.975787,1.0,0.5,0.5,0.1,0.0,6.0,linear
100,1783,43,0.0,0.986579,1.0,0.5,0.5,0.1,0.0,6.0,linear
101,1375,16,0.0,0.994214,1.0,0.5,0.5,0.1,0.0,6.0,linear
102,1143,6,0.0,0.997462,1.0,0.5,0.5,0.1,0.0,6.0,linear
103,968,0,0.0,1.0,1.0,0.5,0.5,0.1,0.0,6.0,linear

