generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78622,49381,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78699,49344,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79715,50025,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80610,50641,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79479,50398,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77983,49904,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,77606,49700,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,78241,49731,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,78642,49924,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,79398,50329,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83392,49897,0.0,0.0457089,0.0457089,0.5,0.5,0.85,0.0,6.0,linear
12,85390,49613,0.0,0.0739177,0.0803081,0.5,0.5,0.85,0.0,6.0,linear
13,85836,49566,0.0,0.0842328,0.101595,0.5,0.5,0.85,0.0,6.0,linear
14,85542,48744,0.0,0.0987087,0.1304,0.5,0.5,0.85,0.0,6.0,linear
15,84697,47654,0.0,0.112907,0.159366,0.5,0.5,0.85,0.0,6.0,linear
16,85597,47036,0.0,0.129291,0.191774,0.5,0.5,0.85,0.0,6.0,linear
17,86818,46915,0.0,0.14358,0.221003,0.5,0.5,0.85,0.0,6.0,linear
18,88490,46940,0.0,0.157637,0.24808,0.5,0.5,0.85,0.0,6.0,linear
19,88743,46677,0.0,0.172556,0.276416,0.5,0.5,0.85,0.0,6.0,linear
20,88841,46246,0.0,0.187432,0.303645,0.5,0.5,0.85,0.0,6.0,linear
21,89171,45825,0.0,0.202423,0.32986,0.5,0.5,0.85,0.0,6.0,linear
22,89281,45227,0.0,0.217467,0.357089,0.5,0.5,0.85,0.0,6.0,linear
23,89177,44397,0.0,0.231294,0.381547,0.5,0.5,0.85,0.0,6.0,linear
24,89126,43560,0.0,0.245409,0.406801,0.5,0.5,0.85,0.0,6.0,linear
25,89426,42781,0.0,0.26211,0.434489,0.5,0.5,0.85,0.0,6.0,linear
26,89669,42113,0.0,0.27631,0.456681,0.5,0.5,0.85,0.0,6.0,linear
27,89667,41475,0.0,0.290279,0.478801,0.5,0.5,0.85,0.0,6.0,linear
28,89325,40674,0.0,0.305369,0.503287,0.5,0.5,0.85,0.0,6.0,linear
29,88660,39721,0.0,0.31996,0.525435,0.5,0.5,0.85,0.0,6.0,linear
30,88506,38847,0.0,0.336264,0.549321,0.5,0.5,0.85,0.0,6.0,linear
31,87435,37591,0.0,0.352466,0.572809,0.5,0.5,0.85,0.0,6.0,linear
32,86455,36198,0.0,0.368499,0.595492,0.5,0.5,0.85,0.0,6.0,linear
33,85524,34833,0.0,0.384185,0.618281,0.5,0.5,0.85,0.0,6.0,linear
34,84591,33604,0.0,0.401189,0.642079,0.5,0.5,0.85,0.0,6.0,linear
35,83483,32286,0.0,0.418505,0.664105,0.5,0.5,0.85,0.0,6.0,linear
36,81894,30920,0.0,0.436805,0.686366,0.5,0.5,0.85,0.0,6.0,linear
37,80155,29574,0.0,0.455231,0.709332,0.5,0.5,0.85,0.0,6.0,linear
38,78666,28073,0.0,0.475825,0.732563,0.5,0.5,0.85,0.0,6.0,linear
39,76231,26241,0.0,0.495455,0.754264,0.5,0.5,0.85,0.0,6.0,linear
40,73677,24407,0.0,0.515366,0.773922,0.5,0.5,0.85,0.0,6.0,linear
41,71125,22674,0.0,0.535693,0.795181,0.5,0.5,0.85,0.0,6.0,linear
42,67987,20850,0.0,0.557731,0.814759,0.5,0.5,0.85,0.0,6.0,linear
43,64636,18960,0.0,0.58276,0.83599,0.5,0.5,0.85,0.0,6.0,linear
44,61075,17013,0.0,0.604521,0.852838,0.5,0.5,0.85,0.0,6.0,linear
45,57421,15250,0.0,0.62616,0.869258,0.5,0.5,0.85,0.0,6.0,linear
46,53587,13529,0.0,0.648662,0.886008,0.5,0.5,0.85,0.0,6.0,linear
47,49781,11953,0.0,0.671344,0.90246,0.5,0.5,0.85,0.0,6.0,linear
48,46030,10196,0.0,0.695888,0.918378,0.5,0.5,0.85,0.0,6.0,linear
49,41990,8641,0.0,0.717971,0.931284,0.5,0.5,0.85,0.0,6.0,linear
50,38017,7201,0.0,0.744041,0.943994,0.5,0.5,0.85,0.0,6.0,linear
51,33869,5823,0.0,0.773461,0.955846,0.5,0.5,0.85,0.0,6.0,linear
52,29730,4658,0.0,0.799068,0.966024,0.5,0.5,0.85,0.0,6.0,linear
53,26459,3734,0.0,0.824605,0.973963,0.5,0.5,0.85,0.0,6.0,linear
54,22828,2765,0.0,0.852032,0.980736,0.5,0.5,0.85,0.0,6.0,linear
55,19599,1997,0.0,0.875148,0.985219,0.5,0.5,0.85,0.0,6.0,linear
56,16898,1443,0.0,0.897997,0.987893,0.5,0.5,0.85,0.0,6.0,linear
57,14771,1010,0.0,0.919644,0.990945,0.5,0.5,0.85,0.0,6.0,linear
58,12936,678,0.0,0.934967,0.994018,0.5,0.5,0.85,0.0,6.0,linear
59,11599,472,0.0,0.950531,0.996488,0.5,0.5,0.85,0.0,6.0,linear
60,10422,317,0.0,0.964403,0.998445,0.5,0.5,0.85,0.0,6.0,linear
61,9460,214,0.0,0.974966,0.999322,0.5,0.5,0.85,0.0,6.0,linear
62,8906,122,0.0,0.985478,0.999786,0.5,0.5,0.85,0.0,6.0,linear
63,8561,76,0.0,0.99164,1.0,0.5,0.5,0.85,0.0,6.0,linear
64,8095,45,0.0,0.995481,1.0,0.5,0.5,0.85,0.0,6.0,linear
65,7920,18,0.0,0.99814,1.0,0.5,0.5,0.85,0.0,6.0,linear
66,7927,10,0.0,0.999249,1.0,0.5,0.5,0.85,0.0,6.0,linear
67,7832,1,0.0,0.999936,1.0,0.5,0.5,0.85,0.0,6.0,linear
68,7653,1,0.0,0.999935,1.0,0.5,0.5,0.85,0.0,6.0,linear
69,7704,0,0.0,1.0,1.0,0.5,0.5,0.85,0.0,6.0,linear

