generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78436,49404,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,78342,49385,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,79698,50228,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,79789,50433,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,77670,49421,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,77911,49740,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,78873,50186,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,79092,50219,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,79209,50492,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,78618,50337,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,122862,49819,0.0,0.30063,0.30063,0.5,0.5,7.5,0.0,6.0,linear
12,144579,49211,0.0,0.405464,0.422332,0.5,0.5,7.5,0.0,6.0,linear
13,144387,48324,0.0,0.433122,0.476092,0.5,0.5,7.5,0.0,6.0,linear
14,142095,45458,0.000700829,0.469556,0.546122,0.5,0.5,7.5,0.0,6.0,linear
15,140433,42567,0.0029933,0.506203,0.619149,0.5,0.5,7.5,0.0,6.0,linear
16,140752,40176,0.00745452,0.543695,0.68705,0.5,0.5,7.5,0.0,6.0,linear
17,141107,37990,0.0145584,0.580062,0.747565,0.5,0.5,7.5,0.0,6.0,linear
18,141272,35806,0.0241454,0.616257,0.797919,0.5,0.5,7.5,0.0,6.0,linear
19,141005,33570,0.0361204,0.6493,0.838332,0.5,0.5,7.5,0.0,6.0,linear
20,140245,31622,0.0492407,0.679219,0.869103,0.5,0.5,7.5,0.0,6.0,linear
21,139126,29188,0.0631257,0.705756,0.894296,0.5,0.5,7.5,0.0,6.0,linear
22,137930,26971,0.0758984,0.728929,0.914673,0.5,0.5,7.5,0.0,6.0,linear
23,135728,24965,0.0883322,0.748612,0.930927,0.5,0.5,7.5,0.0,6.0,linear
24,133737,22925,0.099626,0.76545,0.943482,0.5,0.5,7.5,0.0,6.0,linear
25,131688,21142,0.10914,0.780539,0.955012,0.5,0.5,7.5,0.0,6.0,linear
26,129351,19450,0.117701,0.792062,0.964538,0.5,0.5,7.5,0.0,6.0,linear
27,126743,18155,0.123998,0.803412,0.972131,0.5,0.5,7.5,0.0,6.0,linear
28,124116,16766,0.13023,0.812184,0.978807,0.5,0.5,7.5,0.0,6.0,linear
29,121844,15783,0.136041,0.818098,0.98342,0.5,0.5,7.5,0.0,6.0,linear
30,119775,14886,0.139384,0.825049,0.987454,0.5,0.5,7.5,0.0,6.0,linear
31,117423,14000,0.141828,0.831316,0.990681,0.5,0.5,7.5,0.0,6.0,linear
