generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77990,49133,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,77700,48875,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,79669,50014,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,81201,50991,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,79002,50078,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77457,49671,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,78537,50085,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78424,50011,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,79290,50441,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,78693,50220,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,80113,49847,0.0,0.0219569,0.0219569,0.5,0.5,0.4,0.0,6.0,linear
12,81831,49807,0.0,0.0362878,0.0397284,0.5,0.5,0.4,0.0,6.0,linear
13,82118,49751,0.0,0.0413274,0.0501701,0.5,0.5,0.4,0.0,6.0,linear
14,81381,49133,0.0,0.0487839,0.0646302,0.5,0.5,0.4,0.0,6.0,linear
15,81362,48736,0.0,0.0558014,0.0793964,0.5,0.5,0.4,0.0,6.0,linear
16,82457,48653,0.0,0.0619722,0.0913876,0.5,0.5,0.4,0.0,6.0,linear
17,81929,47914,0.0,0.0665929,0.10151,0.5,0.5,0.4,0.0,6.0,linear
18,82076,47564,0.0,0.0727084,0.11354,0.5,0.5,0.4,0.0,6.0,linear
19,81637,47175,0.0,0.0779158,0.12444,0.5,0.5,0.4,0.0,6.0,linear
20,83620,47603,0.0,0.0826381,0.133762,0.5,0.5,0.4,0.0,6.0,linear
21,84656,47847,0.0,0.0863153,0.141656,0.5,0.5,0.4,0.0,6.0,linear
22,84790,47497,0.0,0.0900128,0.148856,0.5,0.5,0.4,0.0,6.0,linear
23,84018,46969,0.0,0.0948702,0.158862,0.5,0.5,0.4,0.0,6.0,linear
24,84226,46700,0.0,0.0980177,0.165365,0.5,0.5,0.4,0.0,6.0,linear
25,84752,46656,0.0,0.101494,0.172202,0.5,0.5,0.4,0.0,6.0,linear
26,84787,46325,0.0,0.104277,0.177375,0.5,0.5,0.4,0.0,6.0,linear
27,84641,46253,0.0,0.107533,0.18484,0.5,0.5,0.4,0.0,6.0,linear
