generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78213,49249,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78059,49102,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79673,50071,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,80872,50751,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,79480,50190,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,77025,49350,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,77665,49456,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,79699,50261,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,80019,50593,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,79073,50113,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,82297,49659,0.0,0.0433066,0.0433066,0.5,0.5,0.8,0.0,6.0,linear
12,85012,49605,0.0,0.0690191,0.0748862,0.5,0.5,0.8,0.0,6.0,linear
13,85564,49283,0.0,0.0800202,0.0961488,0.5,0.5,0.8,0.0,6.0,linear
14,83994,48130,0.0,0.092127,0.121585,0.5,0.5,0.8,0.0,6.0,linear
15,84390,47603,0.0,0.105799,0.148582,0.5,0.5,0.8,0.0,6.0,linear
16,85109,47182,0.0,0.118151,0.173706,0.5,0.5,0.8,0.0,6.0,linear
17,85837,46518,0.0,0.132257,0.201913,0.5,0.5,0.8,0.0,6.0,linear
18,86307,46017,0.0,0.142175,0.223431,0.5,0.5,0.8,0.0,6.0,linear
19,87934,46154,0.0,0.153093,0.244857,0.5,0.5,0.8,0.0,6.0,linear
20,87763,45426,0.0,0.164156,0.265569,0.5,0.5,0.8,0.0,6.0,linear
21,87848,44973,0.0,0.175614,0.286623,0.5,0.5,0.8,0.0,6.0,linear
22,88613,44829,0.0,0.185759,0.304714,0.5,0.5,0.8,0.0,6.0,linear
23,88481,44414,0.0,0.195505,0.323738,0.5,0.5,0.8,0.0,6.0,linear
24,89365,43816,0.0,0.206329,0.343196,0.5,0.5,0.8,0.0,6.0,linear
25,88576,42751,0.0,0.217035,0.362608,0.5,0.5,0.8,0.0,6.0,linear
26,89167,42361,0.0,0.226943,0.379767,0.5,0.5,0.8,0.0,6.0,linear
27,89098,41780,0.0,0.235953,0.396434,0.5,0.5,0.8,0.0,6.0,linear
28,88958,41310,0.0,0.242622,0.407992,0.5,0.5,0.8,0.0,6.0,linear
29,88455,40645,0.0,0.252962,0.425483,0.5,0.5,0.8,0.0,6.0,linear
30,88233,39914,0.0,0.262727,0.442078,0.5,0.5,0.8,0.0,6.0,linear
31,87934,39177,0.0,0.273371,0.459732,0.5,0.5,0.8,0.0,6.0,linear
32,87663,38286,0.0,0.284319,0.477612,0.5,0.5,0.8,0.0,6.0,linear
33,87042,37647,0.0,0.293034,0.492004,0.5,0.5,0.8,0.0,6.0,linear
34,86492,36709,0.0,0.30251,0.505704,0.5,0.5,0.8,0.0,6.0,linear
35,86054,35884,0.0,0.312244,0.52104,0.5,0.5,0.8,0.0,6.0,linear
36,85695,35134,0.0,0.319842,0.53324,0.5,0.5,0.8,0.0,6.0,linear
37,84736,34181,0.0,0.329291,0.54755,0.5,0.5,0.8,0.0,6.0,linear
38,83980,33460,0.0,0.340263,0.563415,0.5,0.5,0.8,0.0,6.0,linear
39,82985,32423,0.0,0.350604,0.579574,0.5,0.5,0.8,0.0,6.0,linear
40,81800,31080,0.0,0.362503,0.596622,0.5,0.5,0.8,0.0,6.0,linear
41,80449,30289,0.0,0.369852,0.60608,0.5,0.5,0.8,0.0,6.0,linear
42,79219,29485,0.0,0.382222,0.624172,0.5,0.5,0.8,0.0,6.0,linear
43,78153,28339,0.0,0.392011,0.637348,0.5,0.5,0.8,0.0,6.0,linear
44,76625,27179,0.0,0.405331,0.655961,0.5,0.5,0.8,0.0,6.0,linear
45,75262,25880,0.0,0.417453,0.671944,0.5,0.5,0.8,0.0,6.0,linear
46,73768,24717,0.0,0.429821,0.68748,0.5,0.5,0.8,0.0,6.0,linear
47,71632,23662,0.0,0.443073,0.704163,0.5,0.5,0.8,0.0,6.0,linear
48,69596,22436,0.0,0.456847,0.721016,0.5,0.5,0.8,0.0,6.0,linear
49,67300,20849,0.0,0.471496,0.738073,0.5,0.5,0.8,0.0,6.0,linear
50,65266,19534,0.0,0.486602,0.753798,0.5,0.5,0.8,0.0,6.0,linear
51,62843,18288,0.0,0.503159,0.769703,0.5,0.5,0.8,0.0,6.0,linear
52,59949,16737,0.0,0.518585,0.786844,0.5,0.5,0.8,0.0,6.0,linear
53,56936,15226,0.0,0.536557,0.804729,0.5,0.5,0.8,0.0,6.0,linear
54,53881,13851,0.0,0.553285,0.818833,0.5,0.5,0.8,0.0,6.0,linear
55,50624,12529,0.0,0.570581,0.837242,0.5,0.5,0.8,0.0,6.0,linear
56,47435,10946,0.0,0.589846,0.85248,0.5,0.5,0.8,0.0,6.0,linear
57,44027,9748,0.0,0.610386,0.866891,0.5,0.5,0.8,0.0,6.0,linear
58,40302,8426,0.0,0.632008,0.882032,0.5,0.5,0.8,0.0,6.0,linear
59,36650,7165,0.0,0.654577,0.898829,0.5,0.5,0.8,0.0,6.0,linear
60,33603,6048,0.0,0.679498,0.914018,0.5,0.5,0.8,0.0,6.0,linear
61,30072,4937,0.0,0.705827,0.927574,0.5,0.5,0.8,0.0,6.0,linear
62,26532,3977,0.0,0.729491,0.93787,0.5,0.5,0.8,0.0,6.0,linear
63,23539,3173,0.0,0.756362,0.949525,0.5,0.5,0.8,0.0,6.0,linear
64,20611,2464,0.0,0.784431,0.959894,0.5,0.5,0.8,0.0,6.0,linear
65,17968,1896,0.0,0.810215,0.967454,0.5,0.5,0.8,0.0,6.0,linear
66,15691,1400,0.0,0.838057,0.9766,0.5,0.5,0.8,0.0,6.0,linear
67,13958,1019,0.0,0.867026,0.983039,0.5,0.5,0.8,0.0,6.0,linear
68,12220,694,0.0,0.893859,0.987297,0.5,0.5,0.8,0.0,6.0,linear
69,10975,463,0.0,0.917669,0.993091,0.5,0.5,0.8,0.0,6.0,linear
70,10005,321,0.0,0.94313,0.995179,0.5,0.5,0.8,0.0,6.0,linear
71,9048,206,0.0,0.961774,0.997146,0.5,0.5,0.8,0.0,6.0,linear
72,8426,123,0.0,0.976236,0.998655,0.5,0.5,0.8,0.0,6.0,linear
73,7898,76,0.0,0.986707,0.99939,0.5,0.5,0.8,0.0,6.0,linear
74,7752,43,0.0,0.99249,0.999621,0.5,0.5,0.8,0.0,6.0,linear
75,7523,23,0.0,0.996648,0.999606,0.5,0.5,0.8,0.0,6.0,linear
76,7255,10,0.0,0.998227,0.999864,0.5,0.5,0.8,0.0,6.0,linear
77,7267,3,0.0,0.999521,1.0,0.5,0.5,0.8,0.0,6.0,linear
78,7279,0,0.0,1.0,1.0,0.5,0.5,0.8,0.0,6.0,linear

