generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78493,49197,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78131,48910,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,80046,50287,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79717,50292,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78817,50332,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,78011,49782,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77242,49348,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,77581,49481,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79843,50471,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,80261,50853,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,105117,49633,0.0,0.205545,0.205545,0.5,0.5,4.5,0.0,6.0,linear
12,117324,49265,0.0,0.290952,0.305494,0.5,0.5,4.5,0.0,6.0,linear
13,117080,47912,0.0,0.314534,0.351779,0.5,0.5,4.5,0.0,6.0,linear
14,114014,44413,0.000305198,0.344147,0.409884,0.5,0.5,4.5,0.0,6.0,linear
15,111630,40282,0.00125247,0.372812,0.47145,0.5,0.5,4.5,0.0,6.0,linear
16,111124,37083,0.00370201,0.397632,0.526838,0.5,0.5,4.5,0.0,6.0,linear
17,112200,34266,0.00762923,0.420776,0.573997,0.5,0.5,4.5,0.0,6.0,linear
18,111770,31074,0.0133354,0.441422,0.615858,0.5,0.5,4.5,0.0,6.0,linear
19,111170,28582,0.0213911,0.458771,0.647195,0.5,0.5,4.5,0.0,6.0,linear
20,109726,26460,0.0316215,0.472533,0.67183,0.5,0.5,4.5,0.0,6.0,linear
21,108445,24801,0.043037,0.485227,0.690898,0.5,0.5,4.5,0.0,6.0,linear
22,106898,23018,0.0550483,0.496875,0.70822,0.5,0.5,4.5,0.0,6.0,linear
23,104962,21561,0.0675379,0.508898,0.724747,0.5,0.5,4.5,0.0,6.0,linear
24,102810,20073,0.0804203,0.520201,0.7392,0.5,0.5,4.5,0.0,6.0,linear
25,100905,18839,0.0916208,0.531467,0.75125,0.5,0.5,4.5,0.0,6.0,linear
26,98054,17623,0.10213,0.542432,0.763465,0.5,0.5,4.5,0.0,6.0,linear
27,95536,16364,0.111407,0.553604,0.776196,0.5,0.5,4.5,0.0,6.0,linear
28,93265,15204,0.119312,0.563794,0.787525,0.5,0.5,4.5,0.0,6.0,linear
29,91748,14199,0.126184,0.574982,0.798303,0.5,0.5,4.5,0.0,6.0,linear
30,88912,13061,0.130712,0.586426,0.808707,0.5,0.5,4.5,0.0,6.0,linear
31,85935,11993,0.134468,0.598227,0.818594,0.5,0.5,4.5,0.0,6.0,linear
32,83298,10932,0.136055,0.609763,0.8287,0.5,0.5,4.5,0.0,6.0,linear
33,80499,10087,0.137536,0.622348,0.837118,0.5,0.5,4.5,0.0,6.0,linear
34,77783,9129,0.136873,0.635403,0.848281,0.5,0.5,4.5,0.0,6.0,linear
35,75272,8145,0.135473,0.65009,0.85873,0.5,0.5,4.5,0.0,6.0,linear
36,72803,7350,0.132586,0.66607,0.87043,0.5,0.5,4.5,0.0,6.0,linear
37,69906,6479,0.128104,0.682181,0.882032,0.5,0.5,4.5,0.0,6.0,linear
38,67201,5739,0.123887,0.700142,0.892098,0.5,0.5,4.5,0.0,6.0,linear
39,64831,5051,0.118663,0.718,0.903385,0.5,0.5,4.5,0.0,6.0,linear
40,62607,4388,0.112382,0.737854,0.914023,0.5,0.5,4.5,0.0,6.0,linear
41,60243,3766,0.105563,0.756672,0.923807,0.5,0.5,4.5,0.0,6.0,linear
42,57722,3157,0.0978341,0.777515,0.933633,0.5,0.5,4.5,0.0,6.0,linear
43,55437,2617,0.0913686,0.799435,0.944463,0.5,0.5,4.5,0.0,6.0,linear
44,53526,2129,0.0813647,0.823809,0.953599,0.5,0.5,4.5,0.0,6.0,linear
45,51631,1723,0.0730248,0.846763,0.961537,0.5,0.5,4.5,0.0,6.0,linear
46,49780,1397,0.0630648,0.869625,0.967981,0.5,0.5,4.5,0.0,6.0,linear
47,47730,1085,0.0533399,0.89074,0.974946,0.5,0.5,4.5,0.0,6.0,linear
48,46237,846,0.0444378,0.909116,0.980924,0.5,0.5,4.5,0.0,6.0,linear
49,45444,634,0.0367242,0.925413,0.985902,0.5,0.5,4.5,0.0,6.0,linear
50,44595,489,0.0286726,0.942676,0.989913,0.5,0.5,4.5,0.0,6.0,linear
51,43603,340,0.0221731,0.956575,0.993227,0.5,0.5,4.5,0.0,6.0,linear
52,42648,211,0.0166062,0.967735,0.995731,0.5,0.5,4.5,0.0,6.0,linear
53,42091,152,0.0117312,0.977157,0.996728,0.5,0.5,4.5,0.0,6.0,linear
54,41828,104,0.00876655,0.983753,0.9979,0.5,0.5,4.5,0.0,6.0,linear
55,41409,64,0.00569804,0.98978,0.998872,0.5,0.5,4.5,0.0,6.0,linear
56,41059,42,0.00381384,0.993002,0.999152,0.5,0.5,4.5,0.0,6.0,linear
57,40996,37,0.00258929,0.99549,0.999319,0.5,0.5,4.5,0.0,6.0,linear
58,40802,27,0.00195537,0.996786,0.999584,0.5,0.5,4.5,0.0,6.0,linear
59,40601,12,0.00163347,0.997556,0.999779,0.5,0.5,4.5,0.0,6.0,linear
60,40501,4,0.000937276,0.998508,0.999951,0.5,0.5,4.5,0.0,6.0,linear
61,40732,3,0.000478575,0.999215,0.999975,0.5,0.5,4.5,0.0,6.0,linear
62,40466,2,0.000284126,0.999506,1.0,0.5,0.5,4.5,0.0,6.0,linear
63,40642,1,0.000135328,0.999766,1.0,0.5,0.5,4.5,0.0,6.0,linear
64,40840,1,8.56856e-05,0.99989,1.0,0.5,0.5,4.5,0.0,6.0,linear
65,40501,0,3.70361e-05,0.999963,1.0,0.5,0.5,4.5,0.0,6.0,linear

