generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78294,49306,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78634,49383,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79398,50033,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80090,50599,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,78977,50325,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77452,49671,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,76938,49357,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78284,49693,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78937,49832,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,79375,50234,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,109442,50507,0.0,0.219701,0.219701,0.5,0.5,5.0,0.0,6.0,linear
12,123290,50081,0.0,0.312807,0.327746,0.5,0.5,5.0,0.0,6.0,linear
13,120656,47944,0.0,0.341353,0.382793,0.5,0.5,5.0,0.0,6.0,linear
14,118319,44840,0.000489468,0.374017,0.446515,0.5,0.5,5.0,0.0,6.0,linear
15,117265,42047,0.00226268,0.407373,0.516614,0.5,0.5,5.0,0.0,6.0,linear
16,118161,39648,0.00605252,0.439257,0.579531,0.5,0.5,5.0,0.0,6.0,linear
17,118364,37006,0.0119344,0.471083,0.63619,0.5,0.5,5.0,0.0,6.0,linear
18,117880,34379,0.0207472,0.501451,0.685396,0.5,0.5,5.0,0.0,6.0,linear
19,117673,32423,0.0314603,0.530303,0.726459,0.5,0.5,5.0,0.0,6.0,linear
20,116900,30259,0.0437918,0.556238,0.759754,0.5,0.5,5.0,0.0,6.0,linear
21,115774,28114,0.0574775,0.579846,0.787892,0.5,0.5,5.0,0.0,6.0,linear
22,114873,26376,0.0713824,0.601247,0.811558,0.5,0.5,5.0,0.0,6.0,linear
23,112992,24516,0.0839727,0.622413,0.833203,0.5,0.5,5.0,0.0,6.0,linear
24,111096,22740,0.0960804,0.641118,0.852799,0.5,0.5,5.0,0.0,6.0,linear
25,108741,21012,0.106478,0.658532,0.870526,0.5,0.5,5.0,0.0,6.0,linear
26,106473,19659,0.1155,0.674862,0.885261,0.5,0.5,5.0,0.0,6.0,linear
27,103823,18080,0.124338,0.690424,0.898193,0.5,0.5,5.0,0.0,6.0,linear
28,101360,16845,0.131654,0.704775,0.909627,0.5,0.5,5.0,0.0,6.0,linear
29,98191,15339,0.136454,0.71952,0.921863,0.5,0.5,5.0,0.0,6.0,linear
30,96233,13996,0.140545,0.732637,0.93288,0.5,0.5,5.0,0.0,6.0,linear
31,93182,12798,0.143731,0.746113,0.942433,0.5,0.5,5.0,0.0,6.0,linear
32,90250,11577,0.144584,0.758811,0.950385,0.5,0.5,5.0,0.0,6.0,linear
33,87256,10650,0.144681,0.771371,0.957022,0.5,0.5,5.0,0.0,6.0,linear
34,83948,9523,0.14282,0.785327,0.96441,0.5,0.5,5.0,0.0,6.0,linear
35,80818,8563,0.141747,0.796533,0.970193,0.5,0.5,5.0,0.0,6.0,linear
36,78606,7739,0.138551,0.808446,0.974834,0.5,0.5,5.0,0.0,6.0,linear
37,75655,6909,0.13634,0.818596,0.978101,0.5,0.5,5.0,0.0,6.0,linear
38,73061,6277,0.131514,0.829997,0.981559,0.5,0.5,5.0,0.0,6.0,linear
39,70581,5496,0.127318,0.840299,0.985759,0.5,0.5,5.0,0.0,6.0,linear
40,68790,5066,0.121714,0.851106,0.989325,0.5,0.5,5.0,0.0,6.0,linear
41,66541,4442,0.116828,0.861048,0.991842,0.5,0.5,5.0,0.0,6.0,linear
42,64662,4034,0.11138,0.871007,0.994089,0.5,0.5,5.0,0.0,6.0,linear
43,62635,3524,0.105004,0.881418,0.995539,0.5,0.5,5.0,0.0,6.0,linear
44,61281,3092,0.0985474,0.890742,0.996462,0.5,0.5,5.0,0.0,6.0,linear
45,59566,2796,0.0930207,0.899123,0.997444,0.5,0.5,5.0,0.0,6.0,linear
46,57903,2497,0.0876372,0.906471,0.998332,0.5,0.5,5.0,0.0,6.0,linear
47,56512,2204,0.0820043,0.913792,0.998916,0.5,0.5,5.0,0.0,6.0,linear
48,55333,1958,0.0765323,0.920469,0.999469,0.5,0.5,5.0,0.0,6.0,linear
49,54325,1755,0.0712058,0.926583,0.99962,0.5,0.5,5.0,0.0,6.0,linear
50,53122,1514,0.0657977,0.932793,0.999762,0.5,0.5,5.0,0.0,6.0,linear
51,52633,1368,0.0582369,0.940848,0.999808,0.5,0.5,5.0,0.0,6.0,linear
52,51734,1202,0.0540834,0.945321,0.999876,0.5,0.5,5.0,0.0,6.0,linear
53,50837,1086,0.0496567,0.950079,0.999963,0.5,0.5,5.0,0.0,6.0,linear
54,50705,962,0.0449232,0.954865,0.999963,0.5,0.5,5.0,0.0,6.0,linear
55,49885,888,0.0409785,0.958833,0.999981,0.5,0.5,5.0,0.0,6.0,linear
56,49195,768,0.0393405,0.960545,1.0,0.5,0.5,5.0,0.0,6.0,linear
57,49105,713,0.0351244,0.964818,1.0,0.5,0.5,5.0,0.0,6.0,linear
58,48496,635,0.0332125,0.966739,1.0,0.5,0.5,5.0,0.0,6.0,linear
59,48278,594,0.0306292,0.969361,1.0,0.5,0.5,5.0,0.0,6.0,linear
60,47831,557,0.0279891,0.972011,1.0,0.5,0.5,5.0,0.0,6.0,linear
61,47713,497,0.0265227,0.973477,1.0,0.5,0.5,5.0,0.0,6.0,linear
62,47556,461,0.0233818,0.976618,1.0,0.5,0.5,5.0,0.0,6.0,linear
63,47006,399,0.0219314,0.978069,1.0,0.5,0.5,5.0,0.0,6.0,linear
64,46901,376,0.0195115,0.980489,1.0,0.5,0.5,5.0,0.0,6.0,linear
65,46798,317,0.0170933,0.982907,1.0,0.5,0.5,5.0,0.0,6.0,linear
66,46882,278,0.0152846,0.984715,1.0,0.5,0.5,5.0,0.0,6.0,linear
67,46811,253,0.0137786,0.986221,1.0,0.5,0.5,5.0,0.0,6.0,linear
68,46629,224,0.0122075,0.987793,1.0,0.5,0.5,5.0,0.0,6.0,linear
69,46288,196,0.0111802,0.98882,1.0,0.5,0.5,5.0,0.0,6.0,linear
70,45906,187,0.0102183,0.989782,1.0,0.5,0.5,5.0,0.0,6.0,linear
71,45940,165,0.00890768,0.991092,1.0,0.5,0.5,5.0,0.0,6.0,linear
72,46106,146,0.0081679,0.991832,1.0,0.5,0.5,5.0,0.0,6.0,linear
73,46050,128,0.00740621,0.992594,1.0,0.5,0.5,5.0,0.0,6.0,linear
74,46076,123,0.0065337,0.993466,1.0,0.5,0.5,5.0,0.0,6.0,linear
75,45871,109,0.00628938,0.993711,1.0,0.5,0.5,5.0,0.0,6.0,linear
76,45722,114,0.00600698,0.993993,1.0,0.5,0.5,5.0,0.0,6.0,linear
77,45288,94,0.00548608,0.994514,1.0,0.5,0.5,5.0,0.0,6.0,linear
78,45464,90,0.00482649,0.995174,1.0,0.5,0.5,5.0,0.0,6.0,linear
79,45647,79,0.00448391,0.995516,1.0,0.5,0.5,5.0,0.0,6.0,linear
80,45528,77,0.00418821,0.995812,1.0,0.5,0.5,5.0,0.0,6.0,linear
81,45396,76,0.00415992,0.99584,1.0,0.5,0.5,5.0,0.0,6.0,linear
82,45462,68,0.00406309,0.995937,1.0,0.5,0.5,5.0,0.0,6.0,linear
83,45523,67,0.00380378,0.996196,1.0,0.5,0.5,5.0,0.0,6.0,linear
84,45631,65,0.00305537,0.996945,1.0,0.5,0.5,5.0,0.0,6.0,linear
85,45262,59,0.00295923,0.997041,1.0,0.5,0.5,5.0,0.0,6.0,linear
86,45431,42,0.00275765,0.997242,1.0,0.5,0.5,5.0,0.0,6.0,linear
87,45524,45,0.00227855,0.997721,1.0,0.5,0.5,5.0,0.0,6.0,linear
88,45391,40,0.00219515,0.997805,1.0,0.5,0.5,5.0,0.0,6.0,linear
89,45493,33,0.00185291,0.998147,1.0,0.5,0.5,5.0,0.0,6.0,linear
90,44977,32,0.0018077,0.998192,1.0,0.5,0.5,5.0,0.0,6.0,linear
91,45152,31,0.00173416,0.998266,1.0,0.5,0.5,5.0,0.0,6.0,linear
92,45216,32,0.00152237,0.998478,1.0,0.5,0.5,5.0,0.0,6.0,linear
93,45157,25,0.00162341,0.998377,1.0,0.5,0.5,5.0,0.0,6.0,linear
