generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78144,49061,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78179,48997,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79024,49717,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,81543,51194,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,79980,50862,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,76868,49500,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,75370,48654,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,78641,49911,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,80491,50515,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,79513,50099,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,95785,49548,0.0,0.145153,0.145153,0.5,0.5,3.0,0.0,6.0,linear
12,105319,49890,0.0,0.213747,0.227312,0.5,0.5,3.0,0.0,6.0,linear
13,105083,48982,0.0,0.237752,0.273097,0.5,0.5,3.0,0.0,6.0,linear
14,102165,46040,0.000458212,0.268633,0.331109,0.5,0.5,3.0,0.0,6.0,linear
15,99638,43096,0.00210721,0.298209,0.392491,0.5,0.5,3.0,0.0,6.0,linear
16,101011,41715,0.00584865,0.327241,0.451127,0.5,0.5,3.0,0.0,6.0,linear
17,102173,40082,0.0114922,0.354297,0.502284,0.5,0.5,3.0,0.0,6.0,linear
18,102198,38309,0.0201606,0.380187,0.54794,0.5,0.5,3.0,0.0,6.0,linear
19,102287,36844,0.0307666,0.40445,0.587442,0.5,0.5,3.0,0.0,6.0,linear
20,102308,35749,0.0431502,0.427533,0.623441,0.5,0.5,3.0,0.0,6.0,linear
21,102144,34107,0.056462,0.450726,0.656738,0.5,0.5,3.0,0.0,6.0,linear
22,101257,32423,0.0707475,0.469791,0.683732,0.5,0.5,3.0,0.0,6.0,linear
23,100588,30976,0.0853129,0.488276,0.707884,0.5,0.5,3.0,0.0,6.0,linear
24,99854,29569,0.0992235,0.505367,0.729764,0.5,0.5,3.0,0.0,6.0,linear
25,98638,28160,0.112962,0.522398,0.751386,0.5,0.5,3.0,0.0,6.0,linear
26,97344,26786,0.125145,0.537201,0.767599,0.5,0.5,3.0,0.0,6.0,linear
27,96040,25585,0.136404,0.551608,0.785718,0.5,0.5,3.0,0.0,6.0,linear
28,94460,24564,0.145656,0.564794,0.802171,0.5,0.5,3.0,0.0,6.0,linear
29,92949,23262,0.154516,0.577894,0.816766,0.5,0.5,3.0,0.0,6.0,linear
30,91758,21974,0.162581,0.590897,0.829964,0.5,0.5,3.0,0.0,6.0,linear
31,89661,20876,0.168558,0.60178,0.842137,0.5,0.5,3.0,0.0,6.0,linear
32,87627,19659,0.173622,0.613964,0.855462,0.5,0.5,3.0,0.0,6.0,linear
33,85567,18480,0.176976,0.627781,0.868524,0.5,0.5,3.0,0.0,6.0,linear
34,83501,17219,0.179992,0.640145,0.87977,0.5,0.5,3.0,0.0,6.0,linear
35,81227,16271,0.183735,0.651005,0.889119,0.5,0.5,3.0,0.0,6.0,linear
36,79159,15403,0.185722,0.661137,0.897148,0.5,0.5,3.0,0.0,6.0,linear
37,76941,14465,0.187041,0.670701,0.905055,0.5,0.5,3.0,0.0,6.0,linear
38,74681,13541,0.188241,0.679687,0.912956,0.5,0.5,3.0,0.0,6.0,linear
39,72546,12700,0.188727,0.688968,0.920891,0.5,0.5,3.0,0.0,6.0,linear
40,71220,12033,0.187264,0.700354,0.928005,0.5,0.5,3.0,0.0,6.0,linear
41,69208,11176,0.187955,0.709449,0.935108,0.5,0.5,3.0,0.0,6.0,linear
42,66919,10305,0.184157,0.72257,0.94278,0.5,0.5,3.0,0.0,6.0,linear
43,64275,9595,0.182741,0.731071,0.947502,0.5,0.5,3.0,0.0,6.0,linear
44,62082,8795,0.179871,0.741467,0.952413,0.5,0.5,3.0,0.0,6.0,linear
45,60370,8173,0.177186,0.750154,0.957502,0.5,0.5,3.0,0.0,6.0,linear
46,57869,7516,0.175826,0.758751,0.962244,0.5,0.5,3.0,0.0,6.0,linear
47,56402,6906,0.172037,0.767781,0.96779,0.5,0.5,3.0,0.0,6.0,linear
48,54161,6362,0.168131,0.777413,0.971672,0.5,0.5,3.0,0.0,6.0,linear
49,52543,5936,0.164565,0.787786,0.974423,0.5,0.5,3.0,0.0,6.0,linear
50,50533,5435,0.16128,0.796601,0.977115,0.5,0.5,3.0,0.0,6.0,linear
51,49440,4981,0.156412,0.807527,0.981025,0.5,0.5,3.0,0.0,6.0,linear
52,47736,4536,0.152339,0.815921,0.984316,0.5,0.5,3.0,0.0,6.0,linear
53,45976,4118,0.146148,0.826776,0.987932,0.5,0.5,3.0,0.0,6.0,linear
54,44657,3687,0.13986,0.837262,0.990694,0.5,0.5,3.0,0.0,6.0,linear
55,42870,3231,0.133997,0.847465,0.992551,0.5,0.5,3.0,0.0,6.0,linear
56,41726,2909,0.128192,0.856883,0.994209,0.5,0.5,3.0,0.0,6.0,linear
57,40284,2606,0.122457,0.865859,0.99525,0.5,0.5,3.0,0.0,6.0,linear
58,39121,2350,0.117535,0.873123,0.99614,0.5,0.5,3.0,0.0,6.0,linear
59,38032,2081,0.111132,0.881613,0.996785,0.5,0.5,3.0,0.0,6.0,linear
60,37039,1845,0.103862,0.890309,0.99735,0.5,0.5,3.0,0.0,6.0,linear
61,35738,1610,0.0968155,0.898735,0.99809,0.5,0.5,3.0,0.0,6.0,linear
62,34751,1392,0.0882752,0.908131,0.998568,0.5,0.5,3.0,0.0,6.0,linear
63,33955,1285,0.0820896,0.914972,0.998908,0.5,0.5,3.0,0.0,6.0,linear
64,33085,1093,0.0744465,0.923026,0.999054,0.5,0.5,3.0,0.0,6.0,linear
65,32243,1007,0.0681927,0.929181,0.998961,0.5,0.5,3.0,0.0,6.0,linear
66,31751,896,0.0632394,0.934894,0.999287,0.5,0.5,3.0,0.0,6.0,linear
67,31239,758,0.0587436,0.939795,0.999562,0.5,0.5,3.0,0.0,6.0,linear
68,31091,698,0.0520777,0.946667,0.999791,0.5,0.5,3.0,0.0,6.0,linear
69,30337,608,0.0473624,0.951548,0.999877,0.5,0.5,3.0,0.0,6.0,linear
70,30009,535,0.043741,0.955542,0.999938,0.5,0.5,3.0,0.0,6.0,linear
71,29709,474,0.0394958,0.960203,1.0,0.5,0.5,3.0,0.0,6.0,linear
72,29508,429,0.0354175,0.964373,1.0,0.5,0.5,3.0,0.0,6.0,linear
73,29161,375,0.0322069,0.967711,1.0,0.5,0.5,3.0,0.0,6.0,linear
74,28720,352,0.028438,0.971545,1.0,0.5,0.5,3.0,0.0,6.0,linear
75,28681,301,0.0275784,0.972422,1.0,0.5,0.5,3.0,0.0,6.0,linear
76,28806,298,0.0249891,0.975011,1.0,0.5,0.5,3.0,0.0,6.0,linear
77,28475,273,0.0231601,0.97684,1.0,0.5,0.5,3.0,0.0,6.0,linear
78,28270,231,0.0218373,0.978163,1.0,0.5,0.5,3.0,0.0,6.0,linear
79,28247,207,0.0200522,0.979948,1.0,0.5,0.5,3.0,0.0,6.0,linear
80,28222,193,0.0171906,0.982809,1.0,0.5,0.5,3.0,0.0,6.0,linear
81,28063,166,0.0151298,0.98487,1.0,0.5,0.5,3.0,0.0,6.0,linear
82,27971,143,0.0138028,0.986197,1.0,0.5,0.5,3.0,0.0,6.0,linear
83,27821,124,0.0131107,0.986889,1.0,0.5,0.5,3.0,0.0,6.0,linear
84,27673,114,0.0116387,0.988361,1.0,0.5,0.5,3.0,0.0,6.0,linear
85,27773,91,0.00967421,0.990326,1.0,0.5,0.5,3.0,0.0,6.0,linear
86,27497,80,0.00809731,0.991903,1.0,0.5,0.5,3.0,0.0,6.0,linear
87,27415,69,0.00727358,0.992726,1.0,0.5,0.5,3.0,0.0,6.0,linear
88,27474,60,0.00562102,0.994379,1.0,0.5,0.5,3.0,0.0,6.0,linear
89,27330,49,0.00475966,0.99524,1.0,0.5,0.5,3.0,0.0,6.0,linear
90,27301,47,0.00384223,0.996158,1.0,0.5,0.5,3.0,0.0,6.0,linear
91,27193,41,0.00400132,0.995999,1.0,0.5,0.5,3.0,0.0,6.0,linear
92,27227,39,0.00376228,0.996238,1.0,0.5,0.5,3.0,0.0,6.0,linear
93,27254,30,0.00333966,0.99666,1.0,0.5,0.5,3.0,0.0,6.0,linear
94,27292,28,0.00306625,0.996934,1.0,0.5,0.5,3.0,0.0,6.0,linear
95,27250,26,0.00237956,0.99762,1.0,0.5,0.5,3.0,0.0,6.0,linear
96,27129,22,0.00192894,0.998071,1.0,0.5,0.5,3.0,0.0,6.0,linear
97,27071,19,0.00175018,0.99825,1.0,0.5,0.5,3.0,0.0,6.0,linear
98,27186,15,0.00175985,0.99824,1.0,0.5,0.5,3.0,0.0,6.0,linear
99,27157,14,0.00139711,0.998603,1.0,0.5,0.5,3.0,0.0,6.0,linear
100,27151,12,0.00121395,0.998786,1.0,0.5,0.5,3.0,0.0,6.0,linear
101,27263,10,0.0007146,0.999285,1.0,0.5,0.5,3.0,0.0,6.0,linear
102,27124,7,0.000386869,0.999613,1.0,0.5,0.5,3.0,0.0,6.0,linear
103,27085,2,0.000460897,0.999539,1.0,0.5,0.5,3.0,0.0,6.0,linear
104,27105,2,0.000368827,0.999631,1.0,0.5,0.5,3.0,0.0,6.0,linear
105,27093,1,0.000239914,0.99976,1.0,0.5,0.5,3.0,0.0,6.0,linear
106,26947,1,9.27747e-05,0.999907,1.0,0.5,0.5,3.0,0.0,6.0,linear
107,27171,0,0.0,1.0,1.0,0.5,0.5,3.0,0.0,6.0,linear

