generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78307,49430,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78350,49278,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,80028,50364,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,79736,50473,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,78978,50169,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,78438,49960,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,79312,50487,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,78769,50192,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,77721,49684,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,76436,48944,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,80731,49958,0.0,0.0166822,0.0166822,0.5,0.5,0.3,0.0,6.0,linear
12,83030,50682,0.0,0.0265841,0.0290588,0.5,0.5,0.3,0.0,6.0,linear
13,82074,50071,0.0,0.0311997,0.0377832,0.5,0.5,0.3,0.0,6.0,linear
14,80235,49077,0.0,0.0371746,0.0490832,0.5,0.5,0.3,0.0,6.0,linear
15,79599,48309,0.0,0.042493,0.0602574,0.5,0.5,0.3,0.0,6.0,linear
16,81175,48795,0.0,0.0480032,0.071677,0.5,0.5,0.3,0.0,6.0,linear
17,81839,48785,0.0,0.0518431,0.079902,0.5,0.5,0.3,0.0,6.0,linear
18,82095,48528,0.0,0.056516,0.088917,0.5,0.5,0.3,0.0,6.0,linear
19,82042,48288,0.0,0.0613207,0.0979712,0.5,0.5,0.3,0.0,6.0,linear
20,82794,48392,0.0,0.0651962,0.10604,0.5,0.5,0.3,0.0,6.0,linear
21,82951,48363,0.0,0.0685769,0.113169,0.5,0.5,0.3,0.0,6.0,linear
22,83255,48276,0.0,0.072982,0.121323,0.5,0.5,0.3,0.0,6.0,linear
23,82801,47963,0.0,0.0756553,0.127322,0.5,0.5,0.3,0.0,6.0,linear
24,83407,48100,0.0,0.0799694,0.135891,0.5,0.5,0.3,0.0,6.0,linear
25,83905,47964,0.0,0.081906,0.140126,0.5,0.5,0.3,0.0,6.0,linear
26,83913,47716,0.0,0.0843817,0.145331,0.5,0.5,0.3,0.0,6.0,linear
27,83110,47130,0.0,0.0872174,0.150705,0.5,0.5,0.3,0.0,6.0,linear
28,83529,47010,0.0,0.0900816,0.156184,0.5,0.5,0.3,0.0,6.0,linear
29,84405,47276,0.0,0.0919885,0.160455,0.5,0.5,0.3,0.0,6.0,linear
30,84909,47407,0.0,0.0942673,0.164638,0.5,0.5,0.3,0.0,6.0,linear
31,84548,47023,0.0,0.0952568,0.166451,0.5,0.5,0.3,0.0,6.0,linear
32,84833,47355,0.0,0.0961752,0.168461,0.5,0.5,0.3,0.0,6.0,linear
33,85030,47321,0.0,0.0991127,0.173855,0.5,0.5,0.3,0.0,6.0,linear
34,85285,47170,0.0,0.100671,0.176981,0.5,0.5,0.3,0.0,6.0,linear
35,84434,46971,0.0,0.10239,0.180454,0.5,0.5,0.3,0.0,6.0,linear
36,84271,46778,0.0,0.103851,0.18336,0.5,0.5,0.3,0.0,6.0,linear
37,84471,46534,0.0,0.106401,0.188048,0.5,0.5,0.3,0.0,6.0,linear
38,84852,46468,0.0,0.108527,0.192202,0.5,0.5,0.3,0.0,6.0,linear
39,84826,46337,0.0,0.109888,0.194982,0.5,0.5,0.3,0.0,6.0,linear
40,85349,46474,0.0,0.111454,0.197967,0.5,0.5,0.3,0.0,6.0,linear
41,85289,46367,0.0,0.112299,0.200175,0.5,0.5,0.3,0.0,6.0,linear
42,84929,46118,0.0,0.112564,0.200319,0.5,0.5,0.3,0.0,6.0,linear
43,84920,45956,0.0,0.114575,0.2042,0.5,0.5,0.3,0.0,6.0,linear
44,85405,45995,0.0,0.114472,0.204434,0.5,0.5,0.3,0.0,6.0,linear
45,85556,45967,0.0,0.116353,0.207937,0.5,0.5,0.3,0.0,6.0,linear
46,85339,45686,0.0,0.118122,0.211589,0.5,0.5,0.3,0.0,6.0,linear
47,85495,45741,0.0,0.118809,0.212657,0.5,0.5,0.3,0.0,6.0,linear
48,85750,45799,0.0,0.121041,0.217303,0.5,0.5,0.3,0.0,6.0,linear
49,85926,45954,0.0,0.1216,0.218391,0.5,0.5,0.3,0.0,6.0,linear
50,85820,45744,0.0,0.122643,0.220585,0.5,0.5,0.3,0.0,6.0,linear
51,85466,45415,0.0,0.123691,0.222257,0.5,0.5,0.3,0.0,6.0,linear
52,85544,45575,0.0,0.124935,0.22458,0.5,0.5,0.3,0.0,6.0,linear
53,85285,45418,0.0,0.126799,0.228145,0.5,0.5,0.3,0.0,6.0,linear
54,85280,45309,0.0,0.127107,0.22961,0.5,0.5,0.3,0.0,6.0,linear
55,85578,45236,0.0,0.128182,0.231011,0.5,0.5,0.3,0.0,6.0,linear
56,86082,45292,0.0,0.128226,0.230892,0.5,0.5,0.3,0.0,6.0,linear
57,85813,45307,0.0,0.128864,0.232013,0.5,0.5,0.3,0.0,6.0,linear
58,85927,45492,0.0,0.130274,0.235425,0.5,0.5,0.3,0.0,6.0,linear
59,86099,45611,0.0,0.129699,0.234408,0.5,0.5,0.3,0.0,6.0,linear
60,85928,45592,0.0,0.129373,0.233504,0.5,0.5,0.3,0.0,6.0,linear
61,84999,45109,0.0,0.131286,0.236279,0.5,0.5,0.3,0.0,6.0,linear
62,84982,44998,0.0,0.131013,0.236513,0.5,0.5,0.3,0.0,6.0,linear
63,85362,44861,0.0,0.132962,0.240039,0.5,0.5,0.3,0.0,6.0,linear
64,85645,44887,0.0,0.134152,0.24263,0.5,0.5,0.3,0.0,6.0,linear
65,85733,44922,0.0,0.133726,0.2414,0.5,0.5,0.3,0.0,6.0,linear
66,85839,44769,0.0,0.133491,0.241421,0.5,0.5,0.3,0.0,6.0,linear
67,85604,44832,0.0,0.13434,0.242757,0.5,0.5,0.3,0.0,6.0,linear
68,85719,44960,0.0,0.133789,0.242112,0.5,0.5,0.3,0.0,6.0,linear
69,85591,44897,0.0,0.134494,0.243549,0.5,0.5,0.3,0.0,6.0,linear
70,85522,44731,0.0,0.135323,0.244747,0.5,0.5,0.3,0.0,6.0,linear
71,85182,44568,0.0,0.134103,0.242437,0.5,0.5,0.3,0.0,6.0,linear
72,85251,44633,0.0,0.134978,0.24337,0.5,0.5,0.3,0.0,6.0,linear
73,86329,45027,0.0,0.134768,0.243493,0.5,0.5,0.3,0.0,6.0,linear
74,86357,45189,0.0,0.134164,0.242472,0.5,0.5,0.3,0.0,6.0,linear
75,85950,44922,0.0,0.135809,0.245377,0.5,0.5,0.3,0.0,6.0,linear
76,85475,44841,0.0,0.134197,0.242548,0.5,0.5,0.3,0.0,6.0,linear
77,85544,44800,0.0,0.133946,0.242378,0.5,0.5,0.3,0.0,6.0,linear
78,85927,44919,0.0,0.134593,0.243661,0.5,0.5,0.3,0.0,6.0,linear
79,85692,44681,0.0,0.134748,0.244312,0.5,0.5,0.3,0.0,6.0,linear
80,85734,44698,0.0,0.135314,0.245127,0.5,0.5,0.3,0.0,6.0,linear
81,86131,44971,0.0,0.135339,0.244806,0.5,0.5,0.3,0.0,6.0,linear
82,86291,45124,0.0,0.134343,0.24295,0.5,0.5,0.3,0.0,6.0,linear
83,86377,45170,0.0,0.134781,0.244087,0.5,0.5,0.3,0.0,6.0,linear
84,86074,45160,0.0,0.134748,0.244253,0.5,0.5,0.3,0.0,6.0,linear
85,85372,44785,0.0,0.135669,0.246021,0.5,0.5,0.3,0.0,6.0,linear
86,85588,44508,0.0,0.13706,0.248416,0.5,0.5,0.3,0.0,6.0,linear
87,85555,44365,0.0,0.137028,0.248656,0.5,0.5,0.3,0.0,6.0,linear
88,85391,44170,0.0,0.137001,0.248245,0.5,0.5,0.3,0.0,6.0,linear
89,85530,44397,0.0,0.137818,0.249958,0.5,0.5,0.3,0.0,6.0,linear
90,86168,44519,0.0,0.139031,0.252055,0.5,0.5,0.3,0.0,6.0,linear
91,86182,44744,0.0,0.139778,0.253058,0.5,0.5,0.3,0.0,6.0,linear
92,86013,44772,0.0,0.139167,0.252685,0.5,0.5,0.3,0.0,6.0,linear
93,86031,44889,0.0,0.139355,0.253046,0.5,0.5,0.3,0.0,6.0,linear
94,85731,44673,0.0,0.138969,0.251965,0.5,0.5,0.3,0.0,6.0,linear
95,85741,44611,0.0,0.139431,0.252802,0.5,0.5,0.3,0.0,6.0,linear
96,85780,44627,0.0,0.139426,0.253441,0.5,0.5,0.3,0.0,6.0,linear
97,85732,44442,0.0,0.138735,0.252199,0.5,0.5,0.3,0.0,6.0,linear
98,85857,44477,0.0,0.140035,0.254472,0.5,0.5,0.3,0.0,6.0,linear
99,86080,44431,0.0,0.140009,0.253937,0.5,0.5,0.3,0.0,6.0,linear
100,85890,44392,0.0,0.14068,0.255606,0.5,0.5,0.3,0.0,6.0,linear
101,86298,44676,0.0,0.141411,0.25703,0.5,0.5,0.3,0.0,6.0,linear
102,86122,44644,0.0,0.14203,0.258053,0.5,0.5,0.3,0.0,6.0,linear
103,85925,44592,0.0,0.141652,0.257154,0.5,0.5,0.3,0.0,6.0,linear
104,85293,44340,0.0,0.141104,0.256453,0.5,0.5,0.3,0.0,6.0,linear
105,84876,44104,0.0,0.141584,0.257159,0.5,0.5,0.3,0.0,6.0,linear
106,85545,44190,0.0,0.142409,0.257943,0.5,0.5,0.3,0.0,6.0,linear
107,85735,44266,0.0,0.142927,0.259111,0.5,0.5,0.3,0.0,6.0,linear
108,85759,44193,0.0,0.142797,0.2592,0.5,0.5,0.3,0.0,6.0,linear
109,85466,44121,0.0,0.142584,0.258996,0.5,0.5,0.3,0.0,6.0,linear
110,85451,44128,0.0,0.141859,0.257865,0.5,0.5,0.3,0.0,6.0,linear
111,85835,44364,0.0,0.142484,0.258534,0.5,0.5,0.3,0.0,6.0,linear
112,86017,44480,0.0,0.142665,0.258814,0.5,0.5,0.3,0.0,6.0,linear
113,85750,44263,0.0,0.143073,0.25963,0.5,0.5,0.3,0.0,6.0,linear
114,85691,44280,0.0,0.142971,0.259635,0.5,0.5,0.3,0.0,6.0,linear
115,86059,44419,0.0,0.142576,0.258514,0.5,0.5,0.3,0.0,6.0,linear
116,85678,44406,0.0,0.143397,0.260052,0.5,0.5,0.3,0.0,6.0,linear
117,85233,44247,0.0,0.143371,0.260336,0.5,0.5,0.3,0.0,6.0,linear
118,85749,44298,0.0,0.144664,0.262935,0.5,0.5,0.3,0.0,6.0,linear
119,85588,44201,0.0,0.144868,0.263466,0.5,0.5,0.3,0.0,6.0,linear
120,85376,44240,0.0,0.145073,0.263609,0.5,0.5,0.3,0.0,6.0,linear
121,85645,44152,0.0,0.145479,0.264494,0.5,0.5,0.3,0.0,6.0,linear
122,85796,44278,0.0,0.144755,0.263401,0.5,0.5,0.3,0.0,6.0,linear
123,85775,44097,0.0,0.144072,0.261927,0.5,0.5,0.3,0.0,6.0,linear
124,85699,44118,0.0,0.144382,0.262777,0.5,0.5,0.3,0.0,6.0,linear
125,85710,44048,0.0,0.14439,0.26241,0.5,0.5,0.3,0.0,6.0,linear
126,85659,44007,0.0,0.145462,0.264666,0.5,0.5,0.3,0.0,6.0,linear
127,85849,44183,0.0,0.144932,0.263684,0.5,0.5,0.3,0.0,6.0,linear
