generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78382,49157,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78446,49152,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,79946,50207,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,79997,50559,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,79407,50478,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,78137,50070,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,77129,49594,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,77609,49590,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,77487,49254,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,79154,50042,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,115438,50161,0.0,0.252222,0.252222,0.5,0.5,6.0,0.0,6.0,linear
12,132838,49937,0.0,0.351105,0.366205,0.5,0.5,6.0,0.0,6.0,linear
13,130644,48006,0.0,0.380396,0.42197,0.5,0.5,6.0,0.0,6.0,linear
14,128550,45377,0.000558144,0.414757,0.489027,0.5,0.5,6.0,0.0,6.0,linear
15,127000,42242,0.00263908,0.45016,0.559406,0.5,0.5,6.0,0.0,6.0,linear
16,127360,39648,0.00657402,0.484801,0.626085,0.5,0.5,6.0,0.0,6.0,linear
17,127526,37114,0.0128507,0.520684,0.688207,0.5,0.5,6.0,0.0,6.0,linear
18,127161,34558,0.0221592,0.55496,0.739935,0.5,0.5,6.0,0.0,6.0,linear
19,127213,32607,0.0337235,0.583873,0.779699,0.5,0.5,6.0,0.0,6.0,linear
20,126460,30669,0.0460986,0.612647,0.812677,0.5,0.5,6.0,0.0,6.0,linear
21,125583,28655,0.0594263,0.638316,0.839552,0.5,0.5,6.0,0.0,6.0,linear
22,124173,26715,0.0728885,0.661818,0.862983,0.5,0.5,6.0,0.0,6.0,linear
23,122234,24803,0.0853087,0.683219,0.883891,0.5,0.5,6.0,0.0,6.0,linear
24,120138,22823,0.0968708,0.701862,0.90027,0.5,0.5,6.0,0.0,6.0,linear
25,117880,21097,0.106418,0.719662,0.914869,0.5,0.5,6.0,0.0,6.0,linear
26,115585,19491,0.114582,0.735009,0.92767,0.5,0.5,6.0,0.0,6.0,linear
27,112684,17842,0.122277,0.749326,0.939003,0.5,0.5,6.0,0.0,6.0,linear
28,110264,16441,0.128313,0.763552,0.950156,0.5,0.5,6.0,0.0,6.0,linear
29,107202,14989,0.13336,0.775367,0.959855,0.5,0.5,6.0,0.0,6.0,linear
30,104438,13803,0.136856,0.78846,0.96793,0.5,0.5,6.0,0.0,6.0,linear
31,101545,12679,0.139338,0.799194,0.973908,0.5,0.5,6.0,0.0,6.0,linear
32,98903,11658,0.14135,0.80839,0.978548,0.5,0.5,6.0,0.0,6.0,linear
33,96342,10730,0.142719,0.817096,0.982722,0.5,0.5,6.0,0.0,6.0,linear
34,93908,9938,0.142903,0.824674,0.986086,0.5,0.5,6.0,0.0,6.0,linear
35,91490,9258,0.140693,0.832814,0.989054,0.5,0.5,6.0,0.0,6.0,linear
