generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78494,49454,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78639,49416,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,79424,50027,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,79432,50304,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,79017,50398,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,79321,50658,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,78141,50040,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,77704,49600,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,78141,49585,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,79856,50313,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,152016,50573,0.0,0.403999,0.403999,0.5,0.5,12.0,0.0,6.0,linear
12,185853,49530,0.0,0.520235,0.535639,0.5,0.5,12.0,0.0,6.0,linear
13,183422,47004,0.0,0.546549,0.586719,0.5,0.5,12.0,0.0,6.0,linear
14,181026,43369,0.000401933,0.576732,0.646696,0.5,0.5,12.0,0.0,6.0,linear
15,178906,39519,0.00196357,0.606779,0.708786,0.5,0.5,12.0,0.0,6.0,linear
16,178619,36065,0.0048121,0.63624,0.76525,0.5,0.5,12.0,0.0,6.0,linear
17,179217,32641,0.00975028,0.668213,0.817787,0.5,0.5,12.0,0.0,6.0,linear
18,178722,29624,0.0167074,0.698028,0.857808,0.5,0.5,12.0,0.0,6.0,linear
19,178088,26719,0.025547,0.726654,0.88867,0.5,0.5,12.0,0.0,6.0,linear
20,175872,24206,0.0352387,0.751748,0.911758,0.5,0.5,12.0,0.0,6.0,linear
21,173131,21819,0.0447149,0.775555,0.930311,0.5,0.5,12.0,0.0,6.0,linear
22,170375,19266,0.0536078,0.79785,0.945153,0.5,0.5,12.0,0.0,6.0,linear
23,166764,16988,0.0615833,0.816811,0.956834,0.5,0.5,12.0,0.0,6.0,linear
24,162481,14955,0.0678274,0.833578,0.966231,0.5,0.5,12.0,0.0,6.0,linear
25,158257,12944,0.0731875,0.848259,0.974287,0.5,0.5,12.0,0.0,6.0,linear
26,154698,11408,0.0756555,0.86218,0.980794,0.5,0.5,12.0,0.0,6.0,linear
27,150817,9967,0.0769995,0.875237,0.98606,0.5,0.5,12.0,0.0,6.0,linear
28,146627,8784,0.0778523,0.88612,0.989845,0.5,0.5,12.0,0.0,6.0,linear
29,143636,7606,0.0773236,0.896455,0.992784,0.5,0.5,12.0,0.0,6.0,linear
30,139750,6766,0.0755543,0.905263,0.995081,0.5,0.5,12.0,0.0,6.0,linear
31,136781,5909,0.0738835,0.912911,0.996707,0.5,0.5,12.0,0.0,6.0,linear
32,133733,5185,0.0703357,0.920381,0.997953,0.5,0.5,12.0,0.0,6.0,linear
33,130942,4593,0.0673418,0.926277,0.998695,0.5,0.5,12.0,0.0,6.0,linear
34,128899,4161,0.0639183,0.931926,0.999223,0.5,0.5,12.0,0.0,6.0,linear
35,127042,3703,0.0602087,0.937222,0.999534,0.5,0.5,12.0,0.0,6.0,linear
36,124990,3343,0.0567498,0.941653,0.999722,0.5,0.5,12.0,0.0,6.0,linear
37,123598,3008,0.0521557,0.946865,0.999813,0.5,0.5,12.0,0.0,6.0,linear
38,122496,2769,0.0484666,0.950938,0.999894,0.5,0.5,12.0,0.0,6.0,linear
39,121033,2472,0.0460229,0.953631,0.999946,0.5,0.5,12.0,0.0,6.0,linear
40,120092,2283,0.0426936,0.957072,0.999969,0.5,0.5,12.0,0.0,6.0,linear
41,118962,2142,0.0396946,0.960139,0.999984,0.5,0.5,12.0,0.0,6.0,linear
42,117784,1927,0.0367562,0.963143,0.999984,0.5,0.5,12.0,0.0,6.0,linear
43,116807,1809,0.0343837,0.965535,0.999992,0.5,0.5,12.0,0.0,6.0,linear
44,116283,1652,0.0324068,0.96756,1.0,0.5,0.5,12.0,0.0,6.0,linear
45,116066,1543,0.0304732,0.969506,1.0,0.5,0.5,12.0,0.0,6.0,linear
46,115585,1428,0.028817,0.971183,1.0,0.5,0.5,12.0,0.0,6.0,linear
47,115272,1365,0.027101,0.972899,1.0,0.5,0.5,12.0,0.0,6.0,linear
48,114722,1261,0.0253452,0.974655,1.0,0.5,0.5,12.0,0.0,6.0,linear
49,114040,1172,0.0236823,0.976318,1.0,0.5,0.5,12.0,0.0,6.0,linear
50,113412,1075,0.0222234,0.977777,1.0,0.5,0.5,12.0,0.0,6.0,linear
51,113280,980,0.0210677,0.978932,1.0,0.5,0.5,12.0,0.0,6.0,linear
52,113348,922,0.019526,0.980474,1.0,0.5,0.5,12.0,0.0,6.0,linear
