generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77925,48825,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78325,49178,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,80830,50953,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,80695,51148,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,77447,49813,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,75962,49021,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,78019,49798,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,79661,50412,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,79247,50224,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,78428,50048,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,132268,49965,0.0,0.336912,0.336912,0.5,0.5,9.0,0.0,6.0,linear
12,159385,49982,0.0,0.448171,0.464608,0.5,0.5,9.0,0.0,6.0,linear
13,158238,48284,0.0,0.478988,0.521659,0.5,0.5,9.0,0.0,6.0,linear
14,155293,45749,0.000812456,0.515458,0.592591,0.5,0.5,9.0,0.0,6.0,linear
15,154542,43541,0.00320223,0.551965,0.663917,0.5,0.5,9.0,0.0,6.0,linear
16,155301,41594,0.00793593,0.590638,0.731761,0.5,0.5,9.0,0.0,6.0,linear
17,155341,39146,0.0155996,0.627843,0.791161,0.5,0.5,9.0,0.0,6.0,linear
18,155454,37036,0.0255867,0.663817,0.83857,0.5,0.5,9.0,0.0,6.0,linear
19,155046,34940,0.0375415,0.696503,0.875613,0.5,0.5,9.0,0.0,6.0,linear
20,154852,32630,0.050277,0.725446,0.904029,0.5,0.5,9.0,0.0,6.0,linear
21,153659,30148,0.063626,0.750078,0.925174,0.5,0.5,9.0,0.0,6.0,linear
22,152012,27727,0.0765379,0.77125,0.942413,0.5,0.5,9.0,0.0,6.0,linear
23,150446,25697,0.0884353,0.788473,0.955029,0.5,0.5,9.0,0.0,6.0,linear
24,149006,23773,0.0997317,0.80235,0.965481,0.5,0.5,9.0,0.0,6.0,linear
25,146510,22309,0.109886,0.811661,0.973319,0.5,0.5,9.0,0.0,6.0,linear
26,144446,21002,0.118372,0.82075,0.979593,0.5,0.5,9.0,0.0,6.0,linear
27,141909,19923,0.126108,0.827679,0.985069,0.5,0.5,9.0,0.0,6.0,linear
28,140593,19135,0.133133,0.832398,0.9893,0.5,0.5,9.0,0.0,6.0,linear
29,139568,18310,0.13803,0.836217,0.992187,0.5,0.5,9.0,0.0,6.0,linear
30,138002,17786,0.143124,0.837901,0.994427,0.5,0.5,9.0,0.0,6.0,linear
31,136531,17338,0.146795,0.839459,0.996085,0.5,0.5,9.0,0.0,6.0,linear
32,135618,16899,0.149463,0.840835,0.997211,0.5,0.5,9.0,0.0,6.0,linear
33,134907,16633,0.151568,0.841521,0.997908,0.5,0.5,9.0,0.0,6.0,linear
34,133943,16423,0.152505,0.842578,0.998472,0.5,0.5,9.0,0.0,6.0,linear
35,133493,16300,0.154105,0.842381,0.998912,0.5,0.5,9.0,0.0,6.0,linear
36,133017,16272,0.154567,0.842821,0.999233,0.5,0.5,9.0,0.0,6.0,linear
37,132802,16162,0.154731,0.843542,0.999483,0.5,0.5,9.0,0.0,6.0,linear
38,132725,16156,0.155387,0.843391,0.999661,0.5,0.5,9.0,0.0,6.0,linear
39,132609,16150,0.155435,0.843698,0.999732,0.5,0.5,9.0,0.0,6.0,linear
40,132540,16075,0.156725,0.842695,0.999798,0.5,0.5,9.0,0.0,6.0,linear
41,133111,16108,0.156357,0.84317,0.999845,0.5,0.5,9.0,0.0,6.0,linear
42,132461,16132,0.156951,0.842736,0.999869,0.5,0.5,9.0,0.0,6.0,linear
43,132337,15959,0.156516,0.843237,0.999899,0.5,0.5,9.0,0.0,6.0,linear
44,132144,15981,0.156805,0.843022,0.999958,0.5,0.5,9.0,0.0,6.0,linear
45,132245,15983,0.156809,0.84306,0.999952,0.5,0.5,9.0,0.0,6.0,linear
46,131882,15835,0.156301,0.843604,0.999952,0.5,0.5,9.0,0.0,6.0,linear
47,132507,15918,0.15691,0.843012,0.999952,0.5,0.5,9.0,0.0,6.0,linear
48,132507,16039,0.15635,0.843572,0.999964,0.5,0.5,9.0,0.0,6.0,linear
49,132076,15912,0.156845,0.843099,0.999976,0.5,0.5,9.0,0.0,6.0,linear
50,132611,16158,0.157024,0.842934,0.999988,0.5,0.5,9.0,0.0,6.0,linear
51,131927,16030,0.157676,0.8423,1.0,0.5,0.5,9.0,0.0,6.0,linear
52,132499,16062,0.15686,0.843122,1.0,0.5,0.5,9.0,0.0,6.0,linear
53,132142,15905,0.156757,0.843231,1.0,0.5,0.5,9.0,0.0,6.0,linear
54,132430,16010,0.156731,0.843263,1.0,0.5,0.5,9.0,0.0,6.0,linear
55,132490,16042,0.156785,0.843215,1.0,0.5,0.5,9.0,0.0,6.0,linear
56,132181,16024,0.156826,0.843174,1.0,0.5,0.5,9.0,0.0,6.0,linear
57,132562,16182,0.156299,0.843701,1.0,0.5,0.5,9.0,0.0,6.0,linear
58,132702,16135,0.156665,0.843335,1.0,0.5,0.5,9.0,0.0,6.0,linear
59,132879,16081,0.155832,0.844168,1.0,0.5,0.5,9.0,0.0,6.0,linear
60,132225,16056,0.156102,0.843898,1.0,0.5,0.5,9.0,0.0,6.0,linear
61,132296,15772,0.156234,0.843766,1.0,0.5,0.5,9.0,0.0,6.0,linear
62,132052,15715,0.156084,0.843916,1.0,0.5,0.5,9.0,0.0,6.0,linear
63,131774,15815,0.156367,0.843633,1.0,0.5,0.5,9.0,0.0,6.0,linear
64,132007,15952,0.156113,0.843887,1.0,0.5,0.5,9.0,0.0,6.0,linear
65,131813,16008,0.156231,0.843769,1.0,0.5,0.5,9.0,0.0,6.0,linear
66,132205,16192,0.156378,0.843622,1.0,0.5,0.5,9.0,0.0,6.0,linear
67,132462,16168,0.157057,0.842943,1.0,0.5,0.5,9.0,0.0,6.0,linear
68,132471,16099,0.15837,0.84163,1.0,0.5,0.5,9.0,0.0,6.0,linear
69,132731,16254,0.15813,0.84187,1.0,0.5,0.5,9.0,0.0,6.0,linear
70,132715,16271,0.157971,0.842029,1.0,0.5,0.5,9.0,0.0,6.0,linear
71,132675,16153,0.157577,0.842423,1.0,0.5,0.5,9.0,0.0,6.0,linear
72,132939,16251,0.157439,0.842561,1.0,0.5,0.5,9.0,0.0,6.0,linear
73,132579,16262,0.158085,0.841915,1.0,0.5,0.5,9.0,0.0,6.0,linear
74,132614,16113,0.157314,0.842686,1.0,0.5,0.5,9.0,0.0,6.0,linear
75,132536,16036,0.156575,0.843425,1.0,0.5,0.5,9.0,0.0,6.0,linear
76,132393,16030,0.156687,0.843313,1.0,0.5,0.5,9.0,0.0,6.0,linear
77,132426,15958,0.156799,0.843201,1.0,0.5,0.5,9.0,0.0,6.0,linear
78,132425,16063,0.156701,0.843299,1.0,0.5,0.5,9.0,0.0,6.0,linear
79,131851,15964,0.156737,0.843263,1.0,0.5,0.5,9.0,0.0,6.0,linear
80,132298,16135,0.157747,0.842253,1.0,0.5,0.5,9.0,0.0,6.0,linear
81,131943,16020,0.157069,0.842931,1.0,0.5,0.5,9.0,0.0,6.0,linear
82,132094,16107,0.157368,0.842632,1.0,0.5,0.5,9.0,0.0,6.0,linear
83,132248,16009,0.15654,0.84346,1.0,0.5,0.5,9.0,0.0,6.0,linear
84,131696,15937,0.156958,0.843042,1.0,0.5,0.5,9.0,0.0,6.0,linear
85,131221,15797,0.156685,0.843315,1.0,0.5,0.5,9.0,0.0,6.0,linear
86,131171,15761,0.155761,0.844239,1.0,0.5,0.5,9.0,0.0,6.0,linear
87,131615,15770,0.156171,0.843829,1.0,0.5,0.5,9.0,0.0,6.0,linear
88,131887,15808,0.155709,0.844291,1.0,0.5,0.5,9.0,0.0,6.0,linear
89,131346,15792,0.156435,0.843565,1.0,0.5,0.5,9.0,0.0,6.0,linear
90,131379,15706,0.156084,0.843916,1.0,0.5,0.5,9.0,0.0,6.0,linear
91,131782,15718,0.155999,0.844001,1.0,0.5,0.5,9.0,0.0,6.0,linear
92,132026,15667,0.156128,0.843872,1.0,0.5,0.5,9.0,0.0,6.0,linear
93,132272,15668,0.155868,0.844132,1.0,0.5,0.5,9.0,0.0,6.0,linear
94,131904,15735,0.15598,0.84402,1.0,0.5,0.5,9.0,0.0,6.0,linear
95,131581,15860,0.156023,0.843977,1.0,0.5,0.5,9.0,0.0,6.0,linear
96,131386,15663,0.155939,0.844061,1.0,0.5,0.5,9.0,0.0,6.0,linear
97,131529,15655,0.156218,0.843782,1.0,0.5,0.5,9.0,0.0,6.0,linear
98,131751,15773,0.155261,0.844739,1.0,0.5,0.5,9.0,0.0,6.0,linear
99,131826,15806,0.155712,0.844288,1.0,0.5,0.5,9.0,0.0,6.0,linear
100,131665,15761,0.154884,0.845116,1.0,0.5,0.5,9.0,0.0,6.0,linear
