generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78485,49307,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78335,49311,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79171,49854,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80065,50459,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78680,50223,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77642,49583,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,76790,49090,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78566,49844,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,80136,50545,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78730,49862,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,121210,50200,0.0,0.281762,0.281762,0.5,0.5,7.0,0.0,6.0,linear
12,141372,50089,0.0,0.386095,0.401875,0.5,0.5,7.0,0.0,6.0,linear
13,139174,47704,0.0,0.416601,0.457947,0.5,0.5,7.0,0.0,6.0,linear
14,135741,43899,0.000477243,0.449949,0.523782,0.5,0.5,7.0,0.0,6.0,linear
15,134571,40512,0.00217677,0.481884,0.591273,0.5,0.5,7.0,0.0,6.0,linear
16,135852,38063,0.00563869,0.514629,0.654494,0.5,0.5,7.0,0.0,6.0,linear
17,135478,34861,0.0116181,0.547147,0.711138,0.5,0.5,7.0,0.0,6.0,linear
18,134948,32140,0.0195052,0.577705,0.758166,0.5,0.5,7.0,0.0,6.0,linear
19,134152,29734,0.0303316,0.606588,0.796322,0.5,0.5,7.0,0.0,6.0,linear
20,133386,27582,0.0411147,0.633038,0.826568,0.5,0.5,7.0,0.0,6.0,linear
21,131671,25522,0.0531052,0.658175,0.851707,0.5,0.5,7.0,0.0,6.0,linear
22,130209,23336,0.0649011,0.680941,0.872891,0.5,0.5,7.0,0.0,6.0,linear
23,127383,21252,0.0760217,0.700599,0.889941,0.5,0.5,7.0,0.0,6.0,linear
24,124700,19218,0.0861344,0.720387,0.906723,0.5,0.5,7.0,0.0,6.0,linear
25,121809,17278,0.0935712,0.739086,0.921478,0.5,0.5,7.0,0.0,6.0,linear
26,118070,15432,0.101017,0.755319,0.933779,0.5,0.5,7.0,0.0,6.0,linear
27,114728,13992,0.107094,0.770814,0.944782,0.5,0.5,7.0,0.0,6.0,linear
28,111450,12617,0.110867,0.784838,0.954074,0.5,0.5,7.0,0.0,6.0,linear
29,108563,11382,0.113367,0.799062,0.961684,0.5,0.5,7.0,0.0,6.0,linear
30,105134,10175,0.114607,0.813193,0.969313,0.5,0.5,7.0,0.0,6.0,linear
31,101864,8993,0.114007,0.82675,0.975763,0.5,0.5,7.0,0.0,6.0,linear
32,98515,8073,0.112523,0.838959,0.98035,0.5,0.5,7.0,0.0,6.0,linear
33,95063,7168,0.110858,0.850071,0.984411,0.5,0.5,7.0,0.0,6.0,linear
34,92221,6352,0.107774,0.861058,0.987501,0.5,0.5,7.0,0.0,6.0,linear
35,89799,5553,0.103531,0.872078,0.990405,0.5,0.5,7.0,0.0,6.0,linear
36,86975,4859,0.0990734,0.881756,0.992554,0.5,0.5,7.0,0.0,6.0,linear
37,84593,4302,0.0934499,0.891502,0.99451,0.5,0.5,7.0,0.0,6.0,linear
38,82429,3824,0.0879142,0.900015,0.995945,0.5,0.5,7.0,0.0,6.0,linear
39,80843,3297,0.0811639,0.909213,0.997209,0.5,0.5,7.0,0.0,6.0,linear
40,78372,2958,0.0756333,0.917333,0.998015,0.5,0.5,7.0,0.0,6.0,linear
41,76578,2563,0.070513,0.924456,0.998593,0.5,0.5,7.0,0.0,6.0,linear
42,75423,2264,0.065005,0.931497,0.999016,0.5,0.5,7.0,0.0,6.0,linear
43,74044,1994,0.060441,0.937189,0.999274,0.5,0.5,7.0,0.0,6.0,linear
44,73008,1800,0.0551878,0.943028,0.999508,0.5,0.5,7.0,0.0,6.0,linear
45,71877,1563,0.0499121,0.948983,0.999716,0.5,0.5,7.0,0.0,6.0,linear
46,70618,1369,0.04621,0.953052,0.999684,0.5,0.5,7.0,0.0,6.0,linear
47,70049,1224,0.0418146,0.957522,0.999759,0.5,0.5,7.0,0.0,6.0,linear
48,69255,1089,0.0373513,0.962155,0.999808,0.5,0.5,7.0,0.0,6.0,linear
49,68636,1012,0.0345103,0.965018,0.999861,0.5,0.5,7.0,0.0,6.0,linear
50,67571,884,0.0313042,0.96835,0.999873,0.5,0.5,7.0,0.0,6.0,linear
51,67308,759,0.0279304,0.971721,0.999886,0.5,0.5,7.0,0.0,6.0,linear
52,66871,700,0.025364,0.97432,0.999928,0.5,0.5,7.0,0.0,6.0,linear
53,66743,623,0.0228554,0.976949,0.999971,0.5,0.5,7.0,0.0,6.0,linear
54,65978,560,0.0203723,0.979488,0.999985,0.5,0.5,7.0,0.0,6.0,linear
55,65819,505,0.0188348,0.981091,1.0,0.5,0.5,7.0,0.0,6.0,linear
56,65399,435,0.0165694,0.983386,1.0,0.5,0.5,7.0,0.0,6.0,linear
57,65334,392,0.0153501,0.984635,1.0,0.5,0.5,7.0,0.0,6.0,linear
58,65194,341,0.0134174,0.986583,1.0,0.5,0.5,7.0,0.0,6.0,linear
59,65058,312,0.0119573,0.988043,1.0,0.5,0.5,7.0,0.0,6.0,linear
60,64768,261,0.011009,0.988991,1.0,0.5,0.5,7.0,0.0,6.0,linear
61,64832,253,0.00957892,0.990421,1.0,0.5,0.5,7.0,0.0,6.0,linear
