generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78022,49224,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,77973,49120,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,79641,50202,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,80149,50611,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,79095,50370,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,77565,49724,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,77271,49475,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,78805,50032,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,79798,50598,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,78472,49978,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,116235,49527,0.0,0.267278,0.267278,0.5,0.5,6.5,0.0,6.0,linear
12,137091,50157,0.0,0.369048,0.385223,0.5,0.5,6.5,0.0,6.0,linear
13,135196,47838,0.0,0.398107,0.439,0.5,0.5,6.5,0.0,6.0,linear
14,130322,42901,0.00034473,0.432448,0.503971,0.5,0.5,6.5,0.0,6.0,linear
15,127808,38692,0.0015381,0.462253,0.569975,0.5,0.5,6.5,0.0,6.0,linear
16,128828,35561,0.00391015,0.489014,0.628205,0.5,0.5,6.5,0.0,6.0,linear
17,129217,31759,0.00828369,0.517957,0.682025,0.5,0.5,6.5,0.0,6.0,linear
18,127134,27981,0.0149136,0.541302,0.724567,0.5,0.5,6.5,0.0,6.0,linear
19,126502,25314,0.0231037,0.563465,0.756197,0.5,0.5,6.5,0.0,6.0,linear
20,124699,23223,0.0335798,0.582552,0.780241,0.5,0.5,6.5,0.0,6.0,linear
21,122894,21030,0.0442801,0.601791,0.803007,0.5,0.5,6.5,0.0,6.0,linear
22,120042,18958,0.0550435,0.620222,0.822887,0.5,0.5,6.5,0.0,6.0,linear
23,116767,17109,0.0661339,0.637988,0.839715,0.5,0.5,6.5,0.0,6.0,linear
24,114279,15578,0.0753215,0.65517,0.854235,0.5,0.5,6.5,0.0,6.0,linear
25,110693,14046,0.0840446,0.671319,0.868451,0.5,0.5,6.5,0.0,6.0,linear
26,107370,12476,0.0900214,0.6899,0.883484,0.5,0.5,6.5,0.0,6.0,linear
27,103425,10953,0.0946535,0.707387,0.896046,0.5,0.5,6.5,0.0,6.0,linear
28,100354,9613,0.0968283,0.72651,0.90785,0.5,0.5,6.5,0.0,6.0,linear
29,96127,8313,0.0979229,0.744588,0.918375,0.5,0.5,6.5,0.0,6.0,linear
30,92242,7202,0.0970244,0.762979,0.928239,0.5,0.5,6.5,0.0,6.0,linear
31,88820,6233,0.0955787,0.78152,0.937618,0.5,0.5,6.5,0.0,6.0,linear
32,85571,5393,0.0915317,0.800261,0.947131,0.5,0.5,6.5,0.0,6.0,linear
33,82169,4634,0.0873153,0.818715,0.954603,0.5,0.5,6.5,0.0,6.0,linear
34,79180,3847,0.0808293,0.837899,0.963176,0.5,0.5,6.5,0.0,6.0,linear
35,76865,3122,0.073907,0.858238,0.970951,0.5,0.5,6.5,0.0,6.0,linear
36,73946,2500,0.0664732,0.877459,0.977438,0.5,0.5,6.5,0.0,6.0,linear
37,71102,1953,0.0584097,0.896839,0.983277,0.5,0.5,6.5,0.0,6.0,linear
38,69116,1561,0.0500499,0.915969,0.987509,0.5,0.5,6.5,0.0,6.0,linear
39,66892,1199,0.0428913,0.929725,0.990685,0.5,0.5,6.5,0.0,6.0,linear
40,65333,936,0.0351803,0.944722,0.993419,0.5,0.5,6.5,0.0,6.0,linear
41,64271,716,0.0295827,0.955563,0.995036,0.5,0.5,6.5,0.0,6.0,linear
42,62658,544,0.023406,0.96568,0.996613,0.5,0.5,6.5,0.0,6.0,linear
43,61820,410,0.0181975,0.97408,0.998065,0.5,0.5,6.5,0.0,6.0,linear
44,61221,309,0.0138969,0.980855,0.998928,0.5,0.5,6.5,0.0,6.0,linear
45,60390,206,0.0103838,0.986204,0.999446,0.5,0.5,6.5,0.0,6.0,linear
46,59861,138,0.00758816,0.990577,0.999686,0.5,0.5,6.5,0.0,6.0,linear
47,59786,107,0.00565539,0.993132,0.999851,0.5,0.5,6.5,0.0,6.0,linear
48,59536,77,0.0042317,0.995159,0.99995,0.5,0.5,6.5,0.0,6.0,linear
