generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78528,49346,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78566,49433,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,80549,50659,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80177,50594,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,77902,49700,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,76930,49190,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78211,49727,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,80260,50458,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,79460,50135,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,77068,49077,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,114323,49967,0.0,0.250771,0.250771,0.5,0.5,6.0,0.0,6.0,linear
12,133047,50219,0.0,0.349882,0.366792,0.5,0.5,6.0,0.0,6.0,linear
13,130305,47534,0.0,0.379624,0.420034,0.5,0.5,6.0,0.0,6.0,linear
14,125214,42760,0.000214548,0.411881,0.483552,0.5,0.5,6.0,0.0,6.0,linear
15,123504,38521,0.00108873,0.439643,0.543933,0.5,0.5,6.0,0.0,6.0,linear
16,123547,34832,0.00324738,0.46293,0.599074,0.5,0.5,6.0,0.0,6.0,linear
17,123100,30682,0.00666807,0.485926,0.648028,0.5,0.5,6.0,0.0,6.0,linear
18,122679,27171,0.0120967,0.50608,0.686347,0.5,0.5,6.0,0.0,6.0,linear
19,121217,24235,0.0194871,0.522459,0.715707,0.5,0.5,6.0,0.0,6.0,linear
20,118958,21899,0.0284584,0.5354,0.736045,0.5,0.5,6.0,0.0,6.0,linear
21,116598,19885,0.0376447,0.549032,0.755035,0.5,0.5,6.0,0.0,6.0,linear
22,113749,18027,0.0485602,0.562176,0.771554,0.5,0.5,6.0,0.0,6.0,linear
23,110523,16329,0.0592105,0.575068,0.785739,0.5,0.5,6.0,0.0,6.0,linear
24,107458,14878,0.0695826,0.587087,0.797551,0.5,0.5,6.0,0.0,6.0,linear
25,104638,13532,0.0788109,0.600494,0.809581,0.5,0.5,6.0,0.0,6.0,linear
26,101075,12273,0.0878909,0.613763,0.82261,0.5,0.5,6.0,0.0,6.0,linear
27,98008,10960,0.0931187,0.628342,0.834527,0.5,0.5,6.0,0.0,6.0,linear
28,95107,9803,0.0985905,0.644301,0.847627,0.5,0.5,6.0,0.0,6.0,linear
29,92138,8726,0.0999541,0.662413,0.862533,0.5,0.5,6.0,0.0,6.0,linear
30,88944,7613,0.100012,0.679421,0.874386,0.5,0.5,6.0,0.0,6.0,linear
31,85518,6599,0.0990262,0.698937,0.887241,0.5,0.5,6.0,0.0,6.0,linear
32,82160,5699,0.0973737,0.71836,0.897565,0.5,0.5,6.0,0.0,6.0,linear
33,78932,4810,0.0946125,0.73818,0.907855,0.5,0.5,6.0,0.0,6.0,linear
34,75777,4052,0.089319,0.760017,0.918459,0.5,0.5,6.0,0.0,6.0,linear
35,72861,3405,0.0832812,0.78297,0.928771,0.5,0.5,6.0,0.0,6.0,linear
36,70212,2824,0.0749901,0.807265,0.940776,0.5,0.5,6.0,0.0,6.0,linear
37,67752,2244,0.0670571,0.82975,0.95089,0.5,0.5,6.0,0.0,6.0,linear
38,65571,1782,0.0593912,0.851991,0.959124,0.5,0.5,6.0,0.0,6.0,linear
39,63539,1353,0.0505811,0.876246,0.967861,0.5,0.5,6.0,0.0,6.0,linear
40,61433,1014,0.04236,0.896212,0.975456,0.5,0.5,6.0,0.0,6.0,linear
41,60126,750,0.0338638,0.91987,0.98228,0.5,0.5,6.0,0.0,6.0,linear
42,58776,510,0.0261128,0.938,0.987626,0.5,0.5,6.0,0.0,6.0,linear
43,57710,355,0.0198667,0.953532,0.991784,0.5,0.5,6.0,0.0,6.0,linear
44,56506,235,0.0153095,0.965259,0.994216,0.5,0.5,6.0,0.0,6.0,linear
45,55767,145,0.0108247,0.975943,0.996353,0.5,0.5,6.0,0.0,6.0,linear
46,55509,83,0.00753603,0.983831,0.997806,0.5,0.5,6.0,0.0,6.0,linear
47,54956,47,0.00469972,0.989876,0.998678,0.5,0.5,6.0,0.0,6.0,linear
48,54610,25,0.00277666,0.994045,0.999342,0.5,0.5,6.0,0.0,6.0,linear
49,54411,11,0.0015684,0.996625,0.999743,0.5,0.5,6.0,0.0,6.0,linear
50,54114,4,0.000720301,0.99843,0.999926,0.5,0.5,6.0,0.0,6.0,linear
51,54165,1,0.000369242,0.999234,0.999982,0.5,0.5,6.0,0.0,6.0,linear
52,54070,0,0.000194171,0.999612,1.0,0.5,0.5,6.0,0.0,6.0,linear

