generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77871,48957,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,77930,48765,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,80432,50313,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80968,50936,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,79235,50298,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,77676,49865,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77946,50132,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,79092,50202,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,79105,50093,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,79132,50187,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,136024,50292,0.0,0.347735,0.347735,0.5,0.5,9.5,0.0,6.0,linear
12,163954,49942,0.0,0.459733,0.475652,0.5,0.5,9.5,0.0,6.0,linear
13,161646,47446,0.0,0.489868,0.529365,0.5,0.5,9.5,0.0,6.0,linear
14,157067,42799,0.000447939,0.521784,0.593486,0.5,0.5,9.5,0.0,6.0,linear
15,156201,39051,0.00176242,0.552568,0.657787,0.5,0.5,9.5,0.0,6.0,linear
16,155937,35460,0.00441494,0.582704,0.717316,0.5,0.5,9.5,0.0,6.0,linear
17,155933,31602,0.00900347,0.612251,0.770828,0.5,0.5,9.5,0.0,6.0,linear
18,155188,28357,0.015432,0.641322,0.814105,0.5,0.5,9.5,0.0,6.0,linear
19,153888,25714,0.0239076,0.667765,0.846297,0.5,0.5,9.5,0.0,6.0,linear
20,151802,23058,0.0338226,0.693954,0.871607,0.5,0.5,9.5,0.0,6.0,linear
21,150196,20773,0.0435518,0.717749,0.892664,0.5,0.5,9.5,0.0,6.0,linear
22,146733,18667,0.0539727,0.74007,0.909658,0.5,0.5,9.5,0.0,6.0,linear
23,143549,16465,0.0627404,0.761409,0.925053,0.5,0.5,9.5,0.0,6.0,linear
24,139910,14404,0.0699331,0.78186,0.938319,0.5,0.5,9.5,0.0,6.0,linear
25,135692,12568,0.0752279,0.801661,0.95026,0.5,0.5,9.5,0.0,6.0,linear
26,131583,10824,0.0788765,0.818838,0.959692,0.5,0.5,9.5,0.0,6.0,linear
27,127380,9319,0.0804734,0.835143,0.967602,0.5,0.5,9.5,0.0,6.0,linear
28,123118,8040,0.0808951,0.850337,0.974558,0.5,0.5,9.5,0.0,6.0,linear
29,118904,6890,0.0799047,0.864708,0.979857,0.5,0.5,9.5,0.0,6.0,linear
30,114948,5886,0.076887,0.878708,0.984596,0.5,0.5,9.5,0.0,6.0,linear
31,112089,5105,0.0734023,0.892197,0.988426,0.5,0.5,9.5,0.0,6.0,linear
32,108901,4253,0.069435,0.904265,0.991791,0.5,0.5,9.5,0.0,6.0,linear
33,105802,3571,0.0641876,0.91531,0.994063,0.5,0.5,9.5,0.0,6.0,linear
34,102700,2976,0.0593577,0.925769,0.995831,0.5,0.5,9.5,0.0,6.0,linear
35,100666,2511,0.0525913,0.936443,0.997185,0.5,0.5,9.5,0.0,6.0,linear
36,98107,2094,0.0473473,0.944851,0.998123,0.5,0.5,9.5,0.0,6.0,linear
37,96152,1735,0.041731,0.952856,0.998814,0.5,0.5,9.5,0.0,6.0,linear
38,94269,1478,0.0362632,0.959887,0.999148,0.5,0.5,9.5,0.0,6.0,linear
39,93259,1209,0.0317592,0.965617,0.99951,0.5,0.5,9.5,0.0,6.0,linear
40,91767,1024,0.0284235,0.969877,0.999729,0.5,0.5,9.5,0.0,6.0,linear
41,90941,845,0.024296,0.974596,0.999852,0.5,0.5,9.5,0.0,6.0,linear
42,90308,693,0.0214343,0.977943,0.999968,0.5,0.5,9.5,0.0,6.0,linear
43,89353,611,0.0183118,0.981372,0.999989,0.5,0.5,9.5,0.0,6.0,linear
44,88716,506,0.0152477,0.98462,1.0,0.5,0.5,9.5,0.0,6.0,linear
45,88426,429,0.0130489,0.98689,1.0,0.5,0.5,9.5,0.0,6.0,linear
46,88026,348,0.0113586,0.988625,1.0,0.5,0.5,9.5,0.0,6.0,linear
