generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78312,49253,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,77777,48882,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79689,50198,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80546,50887,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,79085,50230,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,77577,49872,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,78030,50086,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,79025,50413,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,78228,49839,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,77464,49398,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,96486,49901,0.0,0.142082,0.142082,0.5,0.5,3.0,0.0,6.0,linear
12,106753,50591,0.0,0.213793,0.227422,0.5,0.5,3.0,0.0,6.0,linear
13,104472,48846,0.0,0.239497,0.274094,0.5,0.5,3.0,0.0,6.0,linear
14,100424,45433,0.000659994,0.271174,0.336333,0.5,0.5,3.0,0.0,6.0,linear
15,100327,43553,0.00222273,0.29998,0.397061,0.5,0.5,3.0,0.0,6.0,linear
16,101980,41915,0.00576231,0.327582,0.453162,0.5,0.5,3.0,0.0,6.0,linear
17,102711,40029,0.0118693,0.356123,0.506105,0.5,0.5,3.0,0.0,6.0,linear
18,102450,37871,0.0208095,0.384354,0.554497,0.5,0.5,3.0,0.0,6.0,linear
19,102462,36681,0.0316751,0.406566,0.592507,0.5,0.5,3.0,0.0,6.0,linear
20,102820,35482,0.0447641,0.429575,0.626809,0.5,0.5,3.0,0.0,6.0,linear
21,102488,34026,0.0589724,0.450166,0.655771,0.5,0.5,3.0,0.0,6.0,linear
22,101413,32535,0.0724017,0.471534,0.684013,0.5,0.5,3.0,0.0,6.0,linear
23,100419,30966,0.0857984,0.490688,0.709585,0.5,0.5,3.0,0.0,6.0,linear
24,99199,29619,0.100064,0.507376,0.732131,0.5,0.5,3.0,0.0,6.0,linear
25,98204,28280,0.113191,0.522935,0.752231,0.5,0.5,3.0,0.0,6.0,linear
26,97441,26963,0.125633,0.537842,0.770485,0.5,0.5,3.0,0.0,6.0,linear
27,95600,25645,0.136687,0.552928,0.787198,0.5,0.5,3.0,0.0,6.0,linear
28,94731,24565,0.147788,0.566059,0.802634,0.5,0.5,3.0,0.0,6.0,linear
29,92582,23291,0.156172,0.579147,0.817627,0.5,0.5,3.0,0.0,6.0,linear
30,91101,21973,0.162727,0.593471,0.832401,0.5,0.5,3.0,0.0,6.0,linear
31,89464,20862,0.170192,0.605171,0.845952,0.5,0.5,3.0,0.0,6.0,linear
32,87818,19618,0.175105,0.61844,0.859384,0.5,0.5,3.0,0.0,6.0,linear
33,85847,18614,0.180283,0.628764,0.868702,0.5,0.5,3.0,0.0,6.0,linear
34,83970,17659,0.183305,0.639642,0.879081,0.5,0.5,3.0,0.0,6.0,linear
35,81704,16621,0.186365,0.649382,0.8892,0.5,0.5,3.0,0.0,6.0,linear
36,79780,15584,0.186747,0.660964,0.898775,0.5,0.5,3.0,0.0,6.0,linear
37,77575,14507,0.187203,0.672489,0.908058,0.5,0.5,3.0,0.0,6.0,linear
38,75457,13678,0.187887,0.683396,0.916429,0.5,0.5,3.0,0.0,6.0,linear
39,73440,12808,0.18819,0.69366,0.923992,0.5,0.5,3.0,0.0,6.0,linear
40,71170,11977,0.186522,0.703884,0.930501,0.5,0.5,3.0,0.0,6.0,linear
41,68812,11087,0.186468,0.712856,0.937553,0.5,0.5,3.0,0.0,6.0,linear
42,66622,10163,0.18521,0.7227,0.943151,0.5,0.5,3.0,0.0,6.0,linear
43,64586,9468,0.183025,0.733072,0.949376,0.5,0.5,3.0,0.0,6.0,linear
44,62115,8665,0.180301,0.743408,0.9549,0.5,0.5,3.0,0.0,6.0,linear
45,60320,8014,0.177285,0.754295,0.959707,0.5,0.5,3.0,0.0,6.0,linear
46,58236,7417,0.175006,0.761834,0.963725,0.5,0.5,3.0,0.0,6.0,linear
47,56005,6817,0.170978,0.771762,0.968068,0.5,0.5,3.0,0.0,6.0,linear
48,53730,6129,0.16666,0.78144,0.972005,0.5,0.5,3.0,0.0,6.0,linear
49,52387,5676,0.162914,0.790532,0.975881,0.5,0.5,3.0,0.0,6.0,linear
50,50147,5170,0.158646,0.801076,0.980096,0.5,0.5,3.0,0.0,6.0,linear
51,48328,4660,0.153612,0.811742,0.983449,0.5,0.5,3.0,0.0,6.0,linear
52,46673,4198,0.149296,0.820996,0.986488,0.5,0.5,3.0,0.0,6.0,linear
53,45052,3717,0.141803,0.833351,0.989766,0.5,0.5,3.0,0.0,6.0,linear
54,43094,3356,0.135728,0.84327,0.991721,0.5,0.5,3.0,0.0,6.0,linear
55,41640,3018,0.13097,0.852557,0.992985,0.5,0.5,3.0,0.0,6.0,linear
56,40633,2738,0.124371,0.862093,0.994804,0.5,0.5,3.0,0.0,6.0,linear
57,39102,2420,0.120211,0.867974,0.995914,0.5,0.5,3.0,0.0,6.0,linear
58,37893,2231,0.112816,0.87837,0.997132,0.5,0.5,3.0,0.0,6.0,linear
59,36985,1985,0.10535,0.887302,0.997463,0.5,0.5,3.0,0.0,6.0,linear
60,36057,1785,0.0995447,0.894456,0.997913,0.5,0.5,3.0,0.0,6.0,linear
61,35188,1516,0.093827,0.901682,0.998487,0.5,0.5,3.0,0.0,6.0,linear
62,34590,1390,0.0875854,0.908681,0.998705,0.5,0.5,3.0,0.0,6.0,linear
63,33762,1238,0.0808429,0.916421,0.999079,0.5,0.5,3.0,0.0,6.0,linear
64,32991,1098,0.074944,0.922909,0.999406,0.5,0.5,3.0,0.0,6.0,linear
65,32387,994,0.0685728,0.929699,0.99961,0.5,0.5,3.0,0.0,6.0,linear
66,31728,868,0.063566,0.934829,0.999799,0.5,0.5,3.0,0.0,6.0,linear
67,31133,773,0.058096,0.940946,0.999853,0.5,0.5,3.0,0.0,6.0,linear
68,30589,716,0.0531575,0.946105,0.99994,0.5,0.5,3.0,0.0,6.0,linear
69,30218,607,0.0479025,0.951758,1.0,0.5,0.5,3.0,0.0,6.0,linear
